"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;25.08;20.85;29.7;3.512;15.17;49.95;66.0427913669342;85.3128863500677;"26/08/2066"
0.15;24.72;18.33;31.98;2.754;22.26;30.79;50.1099895590211;74.0935839766857;"27/08/2066"
9.052;24.57;22.59;26.7;4.754;4.958;70.39;86.2916454486886;97.2225252129225;"28/08/2066"
9.052;23.5;21.39;25.48;2.845;3.626;79.8;86.1629189442884;97.9497199842254;"29/08/2066"
0;24.18;20.27;29.12;3.195;13.13;49.3;66.5042879299063;84.3749637864526;"30/08/2066"
0;25.3;19.32;31.95;3.607;20.32;31.21;48.5696099620271;69.8810013347244;"31/08/2066"
0;24.22;18.39;31.16;1.657;24.98;38.53;61.6561162942647;88.1468351004162;"01/09/2066"
0.6072;23.87;21.42;28.91;2.189;16.53;62.93;80.7427987532222;93.6828417485646;"02/09/2066"
8.808;23.8;20.17;25.84;2.056;5.731;76.44;89.4293033766696;100;"03/09/2066"
0;23.86;18.97;29.06;3.11;22.89;43.85;54.125243755734;73.0274563860345;"04/09/2066"
0;24.22;18.69;30.41;1.758;18.62;46.93;68.3391219065801;95.8825284862044;"05/09/2066"
0;25.01;21.04;29.47;2.692;18.01;62.23;74.5443155373524;94.7808239837591;"06/09/2066"
0;24.41;21.9;27.01;4.422;9.632;72.84;83.0185293893635;96.6169837114596;"07/09/2066"
8.212;20.27;14.64;22.43;5.422;17.69;69.4;81.8389169464049;100;"08/09/2066"
0;17.78;12.74;23.32;1.748;11.4;48.75;68.438013702857;94.622152930541;"09/09/2066"
0;20.48;13.68;26.11;2.526;13.85;53.33;74.8982959857787;100;"10/09/2066"
0;20.39;14.34;23.92;5.502;18.62;50.25;67.212424525514;98.5292668082502;"11/09/2066"
0;17.29;12.86;23.79;1.851;10.74;39.21;62.8670199915705;83.6119477307488;"12/09/2066"
0.6844;17.93;10.87;28.64;1.095;17.8;29.48;51.7976890845679;81.8021217108456;"13/09/2066"
0;19.68;11.32;30.4;1.269;19.55;30.26;61.0758630255576;100;"14/09/2066"
0;20.49;11.38;28.52;1.486;18.46;45.24;72.8235916867795;100;"15/09/2066"
0;21.44;16.6;28.36;4.679;16.53;40.73;63.258968357917;85.5650868514453;"16/09/2066"
0;19.01;15.96;23.16;5.951;16.55;35.49;44.7167372344985;54.2158996829497;"17/09/2066"
0;18.35;11.71;24.82;4.241;17.26;25.22;34.8606550604559;53.4623523031229;"18/09/2066"
0;19.1;10.5;28.53;2.899;19.05;24.87;28.3691538196885;49.4134690125224;"19/09/2066"
0;19.09;15.05;24.11;4.297;15.75;36.77;53.1672668686246;68.6783784985648;"20/09/2066"
0;20.02;15.25;26.41;3.572;14.07;29.67;50.1818197775245;67.8004487529211;"21/09/2066"
0.06;20.47;15.17;29.06;1.856;17.18;28.93;46.5576752087602;65.0115454629281;"22/09/2066"
0.1143;23.3;17.35;30.41;1.098;16.55;35.36;48.2979991264576;69.7531623587301;"23/09/2066"
0.1875;23.12;19.97;28.91;1.382;14.52;42.12;65.0706572221181;78.9031893260939;"24/09/2066"
0;22.6;20.37;27.66;1.563;9.919;46.57;70.3618503639523;80.6537501402392;"25/09/2066"
0.24;22.97;19.16;29.06;1.382;14.26;44.4;67.6975374528788;85.5460195338296;"26/09/2066"
0;22.65;18.4;28.33;2.303;15.44;53.62;74.5329897478902;96.8699366767835;"27/09/2066"
0.06;22.23;19.13;25.29;3.438;8.081;77.72;87.0959823955729;100;"28/09/2066"
6.216;22.22;18.39;26.78;3.333;6.649;63.64;83.6825120165396;100;"29/09/2066"
0;19.17;15.35;24.11;3.333;12.14;42.13;59.4339492575341;75.6830330091426;"30/09/2066"
0;20.32;17.3;24.63;2.672;8.595;60.55;80.1515557529107;96.8033469469347;"01/10/2066"
0;23.79;20.47;28.42;0.7691;14.65;60.87;84.1738429148999;100;"02/10/2066"
0;23.56;20.13;24.71;2.583;2.024;70.49;73.7395944909124;90.9160500235935;"03/10/2066"
0.1;21.38;17.95;25.02;2.878;5.532;56.14;70.5465314486422;87.2902429019735;"04/10/2066"
0;22.62;18.16;27.17;2.855;5.22;51.88;69.8016600264284;91.9300232276234;"05/10/2066"
0;17.23;16.02;21.16;5.814;12.24;50.25;65.5099973775465;70.7489812315728;"06/10/2066"
0.1;16.32;13.96;20.46;4.124;14;52.09;62.4254633242809;72.6608565478253;"07/10/2066"
0;17.69;11.91;21.59;2.27;6.129;53.95;64.4632348987839;93.5965746764244;"08/10/2066"
0;18.53;17.01;21.61;6.242;6.05;64.93;81.8011795063378;90.0236115702926;"09/10/2066"
0.9896;16.88;15.56;20.65;1.492;6.841;68.84;89.2433906791278;97.0829173932995;"10/10/2066"
0;19.15;16.1;23.78;3.705;9.464;61.33;83.3216090049373;100;"11/10/2066"
0;15.77;15.06;19.07;5.547;8.423;59.05;75.8734101479324;79.4115265945894;"12/10/2066"
0.6987;15.77;13.17;21.21;6.159;11.41;48.34;62.9564646485841;74.4856070963122;"13/10/2066"
0;14.58;10.83;20.54;4.555;14;39;61.5908985070541;78.7675807022211;"14/10/2066"
0;14.21;7.388;21.62;2.878;14;29.85;46.9303906728388;73.9309155490186;"15/10/2066"
0.1;15.65;11.99;20.12;5.273;5.532;41.33;57.566360762056;73.031672784378;"16/10/2066"
0;15.79;13.74;20.92;2.162;8.88;56.42;78.9560231624694;90.1224258428381;"17/10/2066"
1;16.64;15.44;20.26;2.16;5.406;73.94;91.7328971809684;99.0409620558217;"18/10/2066"
10.32;15.98;14.06;17.56;4.957;6.515;79.42;88.242962706221;99.8563800872393;"19/10/2066"
0.5;15.43;14.04;17.18;2.068;3.891;79.75;84.6572262235909;92.6030399837466;"20/10/2066"
16;18.69;17.66;19.46;4.888;2.553;92.5;96.1093798942947;100;"21/10/2066"
4.638;17.22;14.59;21.25;1.223;7.998;64.78;82.1736537797883;97.2236731051283;"22/10/2066"
0;15.78;11.17;18.8;1.223;5.684;64.58;77.4338983547457;100;"23/10/2066"
0.1;14.46;12.32;17.42;0.892;2.933;81.63;96.1242931502524;100;"24/10/2066"
0.8;12.93;10.04;18.06;3.419;8.595;55.56;77.6101726609242;93.9848003432577;"25/10/2066"
0;11.18;9.566;14.57;3.529;5.684;65.17;86.5259510911816;96.3817001548955;"26/10/2066"
18.8;12.33;11.82;14.55;2.762;1.489;82.65;93.395419497394;96.5889208463644;"27/10/2066"
2.683;14.56;14.4;15.83;2.366;2.403;85.32;91.7192196717045;92.673198700933;"28/10/2066"
1.1;15.09;13.36;16.22;1.959;2.173;87.85;93.3786867403046;100;"29/10/2066"
0.2;13.5;12.18;16.49;4.658;8.091;64.17;77.3329382154956;84.3192166735595;"30/10/2066"
0.4;13.57;10.42;17.43;1.108;6.011;65.86;85.0125386282052;100;"31/10/2066"
0;14.94;12.48;20.15;1.442;11.08;63.34;87.4153977101627;100;"01/11/2066"
0.08;12.77;9.564;14.21;3.682;3.117;69.09;76.4062770062352;94.5356677868176;"02/11/2066"
0;12.45;7.143;17.77;3.58;8.272;55.56;75.2866280808374;100;"03/11/2066"
10.55;16.16;16.46;17.41;6.512;1.457;81.7;84.3331032165131;82.7357881059733;"04/11/2066"
11.25;16.86;15.05;20.56;4.481;5.054;62.99;76.9503163146118;86.3886164828666;"05/11/2066"
2.173;16.07;12.78;18.55;7.384;2.655;69.72;84.497783154585;100;"06/11/2066"
0;10.85;10.85;12.82;7.389;8.033;54.88;66.6977919986262;66.6977919986262;"07/11/2066"
0;9.364;7.312;11.68;4.222;8.568;59.76;67.5126502388909;77.6137379937241;"08/11/2066"
0;8.39;5.281;11.25;2.779;7.18;58.7;73.1172192608073;90.5524025410892;"09/11/2066"
0;7.681;6.146;11.37;3.702;8.272;59.02;78.2258527578707;86.931505107754;"10/11/2066"
0.07143;9.002;6.225;12.21;1.465;1.749;69.84;82.6551749265417;99.9320564352206;"11/11/2066"
0;14.13;11.66;18.23;2.275;8.272;70.29;85.674255866226;100;"12/11/2066"
1.288;16.39;16.57;18.46;5.759;3.886;80.11;97.8379564737299;96.7233313974751;"13/11/2066"
0.9087;16.88;15.56;17.05;4.975;1.928;90.93;83.3446822353792;90.6660408020614;"14/11/2066"
2.027;16.84;16.38;18.81;7.074;1.197;84.25;88.5355950384815;91.1636414041117;"15/11/2066"
18.16;13.12;11.87;15.74;2.792;2.655;75.06;90.5045679483269;98.251448285145;"16/11/2066"
2.173;14.35;11.77;18.47;2.25;7.04;59.18;80.1060043367992;94.8318498179048;"17/11/2066"
0;13.38;9.754;17.17;1.978;8.565;64.34;80.5731395196651;100;"18/11/2066"
0;12.29;8.732;17.24;1.793;8.033;62.84;87.8723396936275;100;"19/11/2066"
0.3;13.55;12.36;15.33;4.331;2.494;82.99;89.648311315265;96.9111396342191;"20/11/2066"
12.26;13.89;14.69;14.11;9.353;0.9416;96.33;100;98.6745866133162;"21/11/2066"
41.86;13.05;12.98;13.24;8.64;0.9416;87.25;100;100;"22/11/2066"
11.34;10.56;6.33;13.54;3.005;5.054;68.65;84.4816517045581;100;"23/11/2066"
0.1333;10.34;6.14;12.87;2.665;2.494;76.84;90.948567871615;100;"24/11/2066"
0;11.45;10.23;13.55;2.585;1.749;83.18;88.3044501685571;95.7769735674639;"25/11/2066"
0;8.968;7.95;12.5;5.336;7.18;55.86;73.5248839635726;78.7852672660574;"26/11/2066"
0.07143;8.18;5.583;11.03;4.129;7.304;54.17;69.2148836936996;82.7472914953706;"27/11/2066"
0;8.05;4.69;12.16;1.705;6.92;56.82;78.2200050708178;98.6464454793299;"28/11/2066"
0;9.89;4.002;15.33;1.705;5.439;53.95;73.5782230405817;100;"29/11/2066"
0.08;10.11;5.37;13.75;3.218;5.166;71.08;89.8422738248627;100;"30/11/2066"
0;9.78;8.227;13.57;4.166;8.957;65.13;79.9704179591305;88.8198062911205;"01/12/2066"
1.854;9.517;4.062;13.69;1.284;4.423;63.73;83.4400834862738;100;"02/12/2066"
0;11.22;9.96;14.2;1.757;7.284;70.61;86.9328094879069;94.5567375940918;"03/12/2066"
0;13.91;11.26;14.89;1.191;3.289;86.86;94.639207449621;100;"04/12/2066"
10.3;11.49;9.6;12.65;3.029;1.301;79.34;92.2417176904535;100;"05/12/2066"
0;9.1;5.135;10.69;3.125;8.523;63.35;71.1232609237234;93.3672091405405;"06/12/2066"
0;7.765;4.65;9.054;1.862;0.9329;79.21;89.2050634079302;100;"07/12/2066"
0;11.08;9.708;14.9;1.665;7.284;70.47;89.7335008194999;98.3493768387686;"08/12/2066"
0;11.81;9.328;16.13;1.074;6.463;66.36;90.3920347541966;100;"09/12/2066"
0;11.55;9.306;13.48;3.253;1.837;64.28;74.6477152748075;86.7207265875366;"10/12/2066"
0.7615;14.67;13.82;16.51;5.647;4.154;69.6;75.8882091714624;80.1848533155995;"11/12/2066"
0;9.996;5.34;10.39;3.35;6.463;51.33;55.1844595072607;75.8535467920616;"12/12/2066"
0;6.741;4.308;8.458;0.8085;2.926;66.17;76.5767927725192;90.6918729674305;"13/12/2066"
0;9.785;8.41;13.69;3.896;5.022;65.77;86.3676075535625;94.7711544598079;"14/12/2066"
0;7.602;5.78;8.58;1.394;3.452;61.71;69.8115877019968;79.1447677429506;"15/12/2066"
0;8.6;5.03;14.9;1.483;5.537;49.92;76.4154791899625;97.6906883929888;"16/12/2066"
0.7615;8.212;4.062;16.01;1.013;6.84;45.89;66.0238092235005;87.9826838798862;"17/12/2066"
0;12.34;7.928;18.22;3.778;4.59;57.22;85.9245527845125;100;"18/12/2066"
0;14.14;11.85;17.96;4.573;5.022;50.48;61.09704639843;70.9749145836232;"19/12/2066"
0;9.78;5.64;12.84;8.695;6.84;45.19;53.2417607436799;70.6407991860799;"20/12/2066"
0;4.517;2.62;9.446;2.936;7.611;47.36;69.8075764252511;79.8218407285887;"21/12/2066"
0;5.235;2.832;10.06;3.758;7.284;52.32;74.6270532444068;88.3814902442135;"22/12/2066"
0.15;5.64;2.62;10.48;3.778;7.284;46.87;68.9605777479494;85.2818226338674;"23/12/2066"
0;6.77;5.14;10.47;7.867;5.396;60.81;81.7306294179018;91.5023827997952;"24/12/2066"
0.2;11.86;10.42;14.42;4.726;3.609;70.69;86.0356043678303;94.6712229173431;"25/12/2066"
0;9.41;7.866;10.84;1.851;2.881;68.05;77.2342654430053;85.7553396275375;"26/12/2066"
2.846;11.86;10.5;12.38;5.151;2.438;81.4;83.6662530273665;91.573466995667;"27/12/2066"
0.2;15.57;13.32;18.33;7.473;2.384;79.51;80.1871862426616;92.7508512776452;"28/12/2066"
0;14.13;11.51;19.07;1.584;5.022;63.56;84.2284901606713;100;"29/12/2066"
0;11.06;7.195;12.46;2.795;3.207;67.47;74.9247881462636;97.2645783139208;"30/12/2066"
0;6.306;5.045;10.05;1.577;8.093;59.84;77.6627791207292;84.7704120350895;"31/12/2066"
0;7.277;0.8693;11.63;2.704;6.246;61.07;94.579907988402;100;"01/01/2067"
3.611;9.081;5.67;10.9;1.643;0.8976;78.7;87.9767649577117;100;"02/01/2067"
0;14.83;13.27;21.73;3.055;2.159;56.05;81.9402553613845;90.6697470418632;"03/01/2067"
0.1;13.18;12.06;14.73;4.356;6.246;63;70.4897794266906;75.8670293954642;"04/01/2067"
0.1;13.19;11.86;14.73;3.346;6.246;64.78;72.84058495775;79.4905645263511;"05/01/2067"
0;10.08;8.019;11.86;5.576;5.474;66.74;72.3564132723484;83.165866316537;"06/01/2067"
0.1153;7.603;4.86;9.39;1.416;5.005;64.91;74.0692315675734;89.5345078487862;"07/01/2067"
0;6.782;4.759;11.3;5.484;7.034;52.42;64.9473199086437;74.7355486043332;"08/01/2067"
0;5.534;3.73;9.91;5.3;8.205;41.4;53.2282679398445;60.3978330987036;"09/01/2067"
0.1;5.03;-0.4781;9.457;1.618;6.079;53.41;76.3733044996733;100;"10/01/2067"
0;4.848;2.75;6.063;1;1.632;74.56;81.2418094266543;94.1986318937916;"11/01/2067"
0;6.87;3.839;12.07;4.176;7.034;54.76;72.7643089090423;89.8622940251444;"12/01/2067"
0;6.731;3.43;13.37;2.029;8.205;44.06;71.8059952110229;90.4089439512888;"13/01/2067"
2.267;6.598;0.3802;10.23;2.375;3.387;48.88;63.0655736685942;97.8976501399508;"14/01/2067"
0;10.13;8.304;12.46;4.672;4.635;68.49;78.694289200852;89.0109796728655;"15/01/2067"
0.1153;12.35;11.59;17.22;3.957;4.481;57.33;79.1108085873946;83.1789904169516;"16/01/2067"
0.1;12.12;9.088;15.93;5.019;7.27;57.63;71.8318490888435;87.9351838324465;"17/01/2067"
0.1153;8.15;4.759;13.01;2.93;8.205;50.94;60.1358811096179;75.9900110173256;"18/01/2067"
0;8.49;4.759;13.17;4.166;8.061;46.73;55.4553143718529;71.713434609397;"19/01/2067"
0;8.034;5.39;11.55;5.582;9.376;42.17;57.7624723141739;69.296849753968;"20/01/2067"
2.494;9.08;5.435;15.26;4.145;7.751;41.71;53.4533781185093;68.6268838469639;"21/01/2067"
1.43;10.12;8.259;12.45;5.592;8.845;41.05;51.5147646329959;58.4076533193127;"22/01/2067"
0.1;8.58;8.76;11.76;6.833;7.794;56.68;77.2496041917352;76.3130803911637;"23/01/2067"
0;5.628;3.064;8.526;7.139;9.714;43.88;61.16455302181;73.2292400061563;"24/01/2067"
0.6748;3.93;3.064;6.86;6.979;8.392;49.5;56.2279362359815;59.7785343250022;"25/01/2067"
0;1.625;-0.01984;3.536;7.072;11.11;42.92;44.2432086422971;49.8318380804687;"26/01/2067"
0;-1.161;-2.456;2.225;7.061;11.89;39.35;52.0499825468544;57.2796598485513;"27/01/2067"
0;2.623;-2.613;5.08;6.5;9.714;58.97;84.4900857086425;100;"28/01/2067"
5.075;5.644;4.183;7.402;4.243;1.228;73.36;78.0192422841123;86.4058074892119;"29/01/2067"
4.086;10.92;7.72;12.13;4.581;1.632;82.41;89.5573151858336;100;"30/01/2067"
0;9.892;8.355;13.34;1.936;4.481;71.05;90.8573135994723;100;"31/01/2067"
2.993;9.67;9.421;10.86;1.775;3.643;83.96;90.9598047110293;92.4965454094061;"01/02/2067"
0;11.69;9.14;13.92;1.522;3.748;74.49;84.2556217784324;99.9060138018619;"02/02/2067"
0;9.46;7.027;11.46;3.048;5.429;69.19;79.2045923768726;93.455039157888;"03/02/2067"
0;7.34;7.04;10.86;5.061;7.818;64.81;83.5693572130204;85.3066952526666;"04/02/2067"
0;7.229;5.897;9.92;1.224;2.606;77.98;88.4843650558725;96.9945384219495;"05/02/2067"
0;8.069;6.221;10.23;6.885;7.341;54.95;68.8928182206904;78.2061849446679;"06/02/2067"
0;6.22;4.467;9.198;4.634;4.629;61.82;78.9842639986755;89.239202894616;"07/02/2067"
0;5.499;4.07;9.198;3.941;10.43;57.01;72.4736976217332;80.093387794255;"08/02/2067"
0.06868;4.691;2.813;8.17;5.3;10.93;52.83;71.8072929139309;81.9816863505986;"09/02/2067"
4.507;4.602;2.96;4.683;1.884;2.605;86.17;90.0897530748457;100;"10/02/2067"
0.4;6.26;3.8;8.53;4.768;1.032;79.44;90.5468610341329;100;"11/02/2067"
0;3.844;3.53;6.957;8.744;11.86;39.51;59.7114188710597;61.0498312668868;"12/02/2067"
0;3.275;-1.586;10.16;2.942;14.86;31.4;48.4251619492117;68.8181825824207;"13/02/2067"
1.6;6.86;1.841;8.774;3.273;1.379;74.24;85.4320176206076;100;"14/02/2067"
0;10.11;6.083;11.9;2.165;6.317;78.18;90.9359829371337;100;"15/02/2067"
0;8.06;1.23;11.14;0.1551;4.297;58.77;84.5230033409806;100;"16/02/2067"
18.47;9.049;8.54;9.29;4.442;1.728;93.62;96.9130837547805;100;"17/02/2067"
2.062;8.954;6.32;10.67;3.512;4.905;67.21;78.4371851112399;93.9067006958855;"18/02/2067"
0;7.5;5.64;10.27;4.656;7.884;58.61;76.6368546725529;87.1212690366785;"19/02/2067"
38.01;5.51;7.637;5.305;8.224;0.9257;87.83;89.607474070419;77.3865610578629;"20/02/2067"
39.54;8.129;7.951;8.639;5.3;0.9257;91.81;92.9236692689205;94.0571291724504;"21/02/2067"
0;8.84;7.114;12.13;3.369;11.76;62;81.7140739889494;91.9136596729306;"22/02/2067"
0;7.85;5.119;10.39;2.165;8.043;67.05;80.0919449191181;96.6965511927792;"23/02/2067"
37.45;7.7;1.702;11.71;2.499;7.306;74.58;92.9055243286799;100;"24/02/2067"
21.18;8.268;4.16;11.04;4.234;12.96;59.06;70.7117976936561;93.9395012689046;"25/02/2067"
0;7.964;5.392;11.98;1.881;11.44;60.24;80.0811161461228;95.6017919613581;"26/02/2067"
32.28;12.61;8.535;17.96;3.637;9.364;66.91;79.5346505319494;100;"27/02/2067"
0;9.04;7.621;12.13;4.556;13.73;54.09;69.5145558485403;76.5511773524539;"28/02/2067"
0;7.51;4.088;11.47;4.907;13.79;46.24;62.5371546104019;79.2946903793702;"01/03/2067"
2.289;7.22;2.747;13.05;1.48;11.19;56.82;83.442064090731;100;"02/03/2067"
7.026;6.88;6.076;9.913;2.83;5.502;71.06;86.7911996745218;91.7412246805455;"03/03/2067"
30.1;7.899;4.796;9.17;3.615;2.18;80.73;97.5431505707528;100;"04/03/2067"
59.47;7.047;12.71;9.666;1.476;14.73;77.89;100;80.8556370066995;"05/03/2067"
4.188;11.47;10.61;13.57;1.673;11.88;73.02;81.0742659401816;85.8442791752303;"06/03/2067"
5.066;9.503;6.38;11.9;2.836;5.451;71.38;84.3148112947017;100;"07/03/2067"
2.138;7.32;5.32;10.35;3.178;5.191;69.58;83.7953694756339;96.2102058214062;"08/03/2067"
0;8.198;7;11.69;8.881;14.62;51.08;61.8138650283751;67.0890448293889;"09/03/2067"
0;9.23;6.475;12.75;3.458;10.61;50.86;62.5192894216531;75.4460053298008;"10/03/2067"
0;9.349;7.546;12.7;2.358;8.571;52.88;63.891920502195;72.2110884333664;"11/03/2067"
0.1757;10.13;6.66;13.67;3.37;13.24;57.62;70.7195836396954;89.5144959036757;"12/03/2067"
0;9.349;6.084;12.53;2.843;14.31;57.45;66.998451909291;83.7346914987666;"13/03/2067"
0;7.9;5.65;11.27;5.139;16.13;55.61;67.7324050876697;79.0763325958512;"14/03/2067"
0;8.996;6.42;11.82;1.562;10.61;63.87;83.8391247482911;99.9667366233925;"15/03/2067"
0;9.44;5.14;15.56;4.333;13.13;48.88;72.9156996536493;97.9060689747;"16/03/2067"
0;8.471;6.38;11.35;5.854;16.48;54.5;67.844916428329;78.2857778904403;"17/03/2067"
0;12.11;6.783;16.13;1.862;11.92;61.39;82.5860909150824;100;"18/03/2067"
0;13.29;10.68;16.68;3.273;14.97;56.89;67.0806656584727;79.6856024319073;"19/03/2067"
0.1757;12.4;10.93;12.46;2.484;7.611;88.92;91.098708315213;100;"20/03/2067"
0;12.93;9.92;15.25;1.879;8.792;71.31;78.3098558628258;95.5981710496856;"21/03/2067"
0;8.872;5.133;13.55;4.792;17.18;46.16;67.1003769398368;86.7512204467421;"22/03/2067"
0;7.647;3.309;11.72;4.803;16.13;47.62;60.6465554291673;82.0089952627342;"23/03/2067"
0;8.1;5.682;11.57;6.284;14.73;49.23;62.4689672923303;73.7678701910123;"24/03/2067"
0.1757;7.32;5.678;10.2;3.237;5.943;68.6;79.4655175574401;88.9952912180991;"25/03/2067"
1.19;9.664;8.073;14.22;5.422;7.067;64.48;85.3210958253064;95.0174679470589;"26/03/2067"
0;9.23;6.67;12.05;4.54;12.43;57.11;65.4970641637847;77.9841155673036;"27/03/2067"
0.08;7.99;6.48;9.17;2.486;6.696;67.18;73.5831319049284;81.6094161329137;"28/03/2067"
0;7.89;4.21;12.07;4.792;20.51;48.41;59.6335404772397;76.9382579814227;"29/03/2067"
0;7.084;4.12;11.13;6.705;14.17;39.69;50.9940322915822;62.6569902305236;"30/03/2067"
0;6.288;2.179;10.19;5.272;16.6;46.13;60.583990172586;80.8680603483687;"31/03/2067"
0;9.002;3.002;16.8;3.35;20.86;34.29;51.8192010446371;78.5216725080854;"01/04/2067"
0;10.6;4.855;15.75;3.753;18.38;34.61;48.051825253146;71.1391190561998;"02/04/2067"
0;11.6;6.311;18.35;3.856;13.58;45.6;66.1077727261164;94.528176697766;"03/04/2067"
0;12.76;10.2;16.58;6.178;12.9;51.77;68.5188958264403;81.1817441711926;"04/04/2067"
0;9.11;6.973;11.03;9.592;18.93;42.58;51.2874956503509;59.323383815822;"05/04/2067"
0;6.606;4.32;8.529;4.538;2.438;72.84;77.8104512193254;91.2231050694446;"06/04/2067"
0;9.499;7.316;12.08;7.595;15.46;57.54;72.461891849039;84.0412586759419;"07/04/2067"
0;11.31;7.52;16.59;5.675;17.29;38.93;54.6542046517256;70.5495724352557;"08/04/2067"
0.24;12.64;9.24;16.82;8.001;16.39;48.79;63.1437735012302;79.1721622025047;"09/04/2067"
0;11.42;8.599;15.16;7.541;11.89;50.44;71.2599258566125;86.0936078116107;"10/04/2067"
0;8.26;6.63;9.961;5.971;3.944;65.37;80.7678735242467;90.3005878442682;"11/04/2067"
0;11.07;9.241;12.81;6.807;8.611;69.52;78.3110019662646;88.5126143492128;"12/04/2067"
3.037;10.78;7.89;11.43;7.771;3.406;75.53;76.2078097091492;92.5965732493828;"13/04/2067"
0;9.397;6.29;11.27;8.836;16.39;36.8;50.35960761725;62.2502055345171;"14/04/2067"
0;11.33;7.78;15.51;5.385;12.38;62.31;78.3314359281314;99.4643587753704;"15/04/2067"
0;12.18;9.127;16.2;4.343;9.048;54.02;68.4820878540501;83.9451807714117;"16/04/2067"
0;12.91;10.2;17.16;1.945;11.04;57.09;75.9494307262987;90.8743047853717;"17/04/2067"
0;10.23;7.661;13.53;5.724;15.47;47.97;62.2086279797408;74.0094980735204;"18/04/2067"
2.25;9.325;6.731;13.62;4.192;20.25;55.35;75.9970846102765;90.6857340257401;"19/04/2067"
0;11.18;4.941;15.52;2.873;19.66;39.41;48.2567449860489;73.8093079165368;"20/04/2067"
0;12.07;8.09;15.91;8.581;15.73;32.03;44.9650262999199;58.7055437834062;"21/04/2067"
0;11.42;8.189;13.52;8.001;12.69;45.37;54.2570491228198;67.4023248940634;"22/04/2067"
0;10.21;7.532;14.12;5.562;23.48;48.71;69.0852826966231;82.8077323917983;"23/04/2067"
0;9.985;7.435;13.32;2.293;10.05;67.05;78.7583220242473;93.6092638427742;"24/04/2067"
11.5;9.132;7.249;9.752;2.036;2.99;82.46;89.7852590252118;100;"25/04/2067"
0;10.78;6.683;15.06;2.752;25.36;52.83;68.9373225725455;90.9859657797269;"26/04/2067"
0;11.54;6.809;15.92;2.211;24.91;54.03;71.2348471237855;98.0315303883534;"27/04/2067"
0;12.17;7.654;16.91;2.285;23.48;57.65;80.812236077099;100;"28/04/2067"
13.21;12.51;12.32;11.83;4.024;5.035;93.39;93.6565027401787;94.8337633453335;"29/04/2067"
4.929;12.18;8.275;14.92;2.134;18.38;66.77;79.3349426288408;100;"30/04/2067"
4.284;12.56;8.826;16.52;1.552;18.59;57.96;73.0643536063033;93.7161681583801;"01/05/2067"
0;13.78;8.826;17.87;1.306;20.48;51.3;65.769121707793;91.3599744472082;"02/05/2067"
0;14.62;9.845;19.86;1.653;22.78;56.76;75.252155350625;100;"03/05/2067"
0;15.33;11.61;19.01;1.545;19.46;61.95;80.6271164705227;100;"04/05/2067"
0;15.7;11.9;19.01;3.228;22.78;54.88;66.4738843448462;85.1067617727513;"05/05/2067"
0;15.08;9.897;19.38;2.311;21.95;53.35;68.8976886473054;96.8552281735635;"06/05/2067"
3.775;14.48;11.67;17.54;3.706;8.752;80.68;89.2593752809636;100;"07/05/2067"
23.78;13.29;13.21;14.47;3.228;6.83;90.46;100;100;"08/05/2067"
3.501;15.07;12.39;19.07;1.854;22.78;62.83;78.0854820419941;92.9596028202368;"09/05/2067"
0;15.66;12.95;19.08;7.355;15.66;61.58;74.6875675207904;89.0164463458597;"10/05/2067"
0.06;17.3;13.79;22.79;6.374;25.1;42.44;65.3278170871215;81.8194550458836;"11/05/2067"
0.65;17.39;13.64;21.62;4.384;24.85;40.55;54.4291029137871;69.2308178541004;"12/05/2067"
0.1429;16.77;11.37;20.82;1.966;17.73;44.74;58.9054336814932;83.6246070628383;"13/05/2067"
0.15;17.83;14.11;22.5;1.655;19.94;46.25;65.996050257233;83.710167109688;"14/05/2067"
0.06667;18.54;15.97;21.26;1.988;14.37;55.29;64.5832303209321;75.9866785401121;"15/05/2067"
0;19.46;13.78;25.05;1.976;19.94;43.51;58.3128848115858;83.6826488029176;"16/05/2067"
0;19.45;17.08;22.5;3.505;10.62;56.55;67.0535765304596;77.8090179744395;"17/05/2067"
0;20.29;17.39;24.52;4.077;20.62;54.97;72.4276694445918;86.8174142662245;"18/05/2067"
0;17.46;15.67;21.68;5.057;17.29;50.45;66.2635589609764;74.2552283483515;"19/05/2067"
0.8546;18.77;13.38;25.12;1.973;15.77;41.31;57.4906909588658;81.1145400618921;"20/05/2067"
0;17.41;13.59;21.77;1.655;26.33;58.84;76.2339810828705;97.4046782365423;"21/05/2067"
0.06667;17.94;14.67;20.83;1.182;11.4;60.79;75.5749886730925;93.0907081499928;"22/05/2067"
0;19.32;14.48;25.36;1.175;25.97;47.03;69.4593307066122;94.428531882884;"23/05/2067"
0;24.05;16.14;30.53;1.988;21.95;40.22;61.0357289853621;99.5877492220198;"24/05/2067"
0;25.43;19.71;31.22;1.645;23.44;50.7;64.7826352773416;91.681071694196;"25/05/2067"
0;24.44;18.95;31.06;1.076;25.97;57.01;73.8805433213703;100;"26/05/2067"
0;23.2;18.47;27.5;1;25.3;59.15;74.0978646640409;99.1291141003041;"27/05/2067"
0.5333;19.34;16.98;23.19;1.754;11.24;66.01;80.8164623503653;93.7320515512881;"28/05/2067"
