"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
10.8;17.7;17.6;18.6;7.202;2.042;95.25;97.929438807327;98.5490529807042;"10/10/1971"
19.12;18.59;18.46;17.6;4.8;1.508;90.26;90.3971412821737;91.1362838840697;"11/10/1971"
4.2;18.9;17.6;21;1.8;9.79;86.39;90.9005594881366;98.6300300168428;"12/10/1971"
0;16.1;11.3;18.1;4.2;11.19;71.28;77.0148926547494;100;"13/10/1971"
0;11.1;9.127;16.38;4.6;13.83;47.87;65.3635668689184;74.5976040428829;"14/10/1971"
0;13.9;9.6;17.3;4.5;10.73;63.33;77.7678800235251;100;"15/10/1971"
0;14.5;9.3;19.4;2.449;9.685;69.82;91.5722481865049;100;"16/10/1971"
0;16.5;13.9;20.45;3.2;7.5;73.39;93.942635942392;100;"17/10/1971"
0;12.9;11.6;15;3.2;8.777;69.94;82.0129571794575;89.3409556679482;"18/10/1971"
0;12;10;14.3;5.9;8.47;57.2;69.4854166193943;79.3694465523174;"19/10/1971"
0;12.28;8.6;16.6;0.8;11.64;62.92;87.2912795416141;100;"20/10/1971"
0;14.7;13.7;17.4;2.1;8.396;82.96;96.545140230424;100;"21/10/1971"
13.85;16.4;15.6;17.2;4.5;3.016;91.68;97.6009001011872;100;"22/10/1971"
0;17.6;17;18.7;5.705;2.395;88.57;93.7714078485255;97.3981776776793;"23/10/1971"
0;16.91;12;22;4.1;10.33;57.29;78.6606066330903;100;"24/10/1971"
0;13.2;10.7;18.9;1.6;10.44;53.52;73.7811980258556;87.0154582419312;"25/10/1971"
0;13.6;11.5;19.1;1.8;8.597;59.23;83.9047764217909;96.3127965830478;"26/10/1971"
0;16.1;14.9;19.4;3;5.447;82.16;94.3203091492768;100;"27/10/1971"
6.298;17.1;16.4;17.49;2.2;2.979;90.65;93.8576973122747;98.1251663506116;"28/10/1971"
0;14;10.3;16.4;5.507;8.16;55.84;58.9424434927083;75.2149731843475;"29/10/1971"
1.3;12.6;7.613;19.3;2.2;8.043;40.92;61.7792586306818;86.2822452648567;"30/10/1971"
0;11.6;8.8;16.5;2.6;5.288;72.69;95.6772782884478;100;"31/10/1971"
0;14.69;13.8;16.2;4.7;4.519;78.25;88.0465926006171;93.2730438447641;"01/11/1971"
2.4;15.3;13.4;19.49;2.7;9.449;70.74;85.1888170904008;96.3390625052576;"02/11/1971"
0;14.9;12;17.2;1.6;5.748;81.31;90.4017555726691;100;"03/11/1971"
0;15.3;13.1;19.95;1.6;11.33;65.39;75.1577799729001;86.6767497403582;"04/11/1971"
0;11.5;9.6;16.1;5.8;9.783;50.18;60.7090139599306;68.9166740220728;"05/11/1971"
0;9.5;8.7;13.3;3.1;9.783;54.23;73.7200016992423;77.8120256609389;"06/11/1971"
0;9.4;5.179;12.3;2.4;11.15;62.91;72.4628242908462;96.7726347717846;"07/11/1971"
0;12.22;10.9;16;3.1;6.276;68.19;83.3986707727894;91.01411088104;"08/11/1971"
0;11;10.5;13.38;2.1;8.616;73.12;85.4933909360404;88.3896425438339;"09/11/1971"
83.31;9.496;9.2;11.1;2.8;0.7719;92.33;100;100;"10/11/1971"
0;4.4;3.369;6.63;6;9.188;55.42;69.6421834036707;74.8911784399862;"11/11/1971"
7.69;4.203;-0.7184;8.6;4.1;8.616;67.76;84.1104971065856;100;"12/11/1971"
0;8;4.6;9.5;1.4;8.489;71.12;76.8001323378655;97.1368212661012;"13/11/1971"
0;4.2;0.4973;8.6;2.993;8.383;60.76;82.1713064091744;100;"14/11/1971"
0;4.904;4.4;8.6;4.4;8.222;58.24;72.3634591876935;74.9632906158739;"15/11/1971"
0;4.411;1.6;6.804;1.9;8.383;66.94;77.5736841421638;94.7089180206401;"16/11/1971"
0;7.3;6.9;8.927;4.8;1.866;77.95;78.0123313792734;80.1838273617225;"17/11/1971"
0;3.706;6.549;5.3;8.219;2.785;73.01;96.3173418839026;78.989591938495;"18/11/1971"
0;4.991;3.628;6.891;5.1;5.187;63.06;68.5774407074379;75.4666916287541;"19/11/1971"
7.212;7.7;3.749;9.7;5.9;1.551;83.65;79.1015315653201;100;"20/11/1971"
5.781;5.4;6.6;4.5;9.19;1.337;90.03;93.9491284905245;86.4565038997639;"21/11/1971"
0;4.795;5;6.302;9.317;6.276;69.97;90.5301571206519;89.2423047187667;"22/11/1971"
0.6677;9.2;6.9;11.8;3.8;5.187;64.83;77.8171427047188;91.013723129213;"23/11/1971"
0;11.6;7.3;16.3;3.426;5.748;62.77;81.7874863293865;100;"24/11/1971"
0;9.2;6.8;11.4;3.5;3.17;70.8;82.0056801788341;96.5745126249291;"25/11/1971"
0;6;4.6;8.2;4.5;6.772;56.65;73.3094827911631;80.8192191183133;"26/11/1971"
0.2;8.9;6.549;11;2.9;1.32;77.3;82.9698286726938;97.4193777328995;"27/11/1971"
0;8.5;7.5;10.6;7.7;4.206;74.14;76.5683659252117;81.9671570389861;"28/11/1971"
0;9;7.3;10.8;1.7;4.376;84.72;96.8937059373774;100;"29/11/1971"
6.792;11.1;9.3;14.6;0.9;3.652;84.89;100;100;"30/11/1971"
0;10.09;7.3;9.7;1.1;8.034;82.91;83.4840235124983;100;"01/12/1971"
0;3.945;0.9;8.2;1.5;9.197;58.4;75.7701855360895;94.1560321365923;"02/12/1971"
15.12;3.447;3;4.885;2.36;0.3425;79.46;90.6129564833562;93.5293652370191;"03/12/1971"
0;6.6;2.241;10.2;3.5;8.979;62.32;75.4675460622431;100;"04/12/1971"
14.52;11.1;9.9;11.9;5.9;0.9839;87.1;91.5756030260143;99.2145323876331;"05/12/1971"
6.296;10.2;8;11.6;5.2;6.889;85.98;90.8350106207197;100;"06/12/1971"
0;7.5;7.1;10.4;4.297;7.255;66.47;73.6179223588208;75.6637014826377;"07/12/1971"
0;8.8;5.6;11.1;2.2;3.955;70.33;80.6546747431822;100;"08/12/1971"
0;9.7;5;13.2;2;2.64;63.15;79.3719548450218;100;"09/12/1971"
0;10.5;9.1;13.1;0.7933;7.458;71.06;82.0091556383458;90.0922845093685;"10/12/1971"
0.05512;9.142;7.1;11.8;0.6;3.823;79.77;95.1531513613111;100;"11/12/1971"
0.1;10.45;7.328;14.7;0.8;7.255;58.59;76.4870168812253;94.4726938442205;"12/12/1971"
0.4462;9.949;7.9;16.9;1.3;7.255;48.68;71.7291362220841;82.3896547090809;"13/12/1971"
0;10.19;9.1;16.9;2.4;8.034;34.2;53.8166211285892;57.908409548445;"14/12/1971"
0.8725;9;6;15.06;1.7;7.662;45.2;66.7635119164052;81.9741232066703;"15/12/1971"
0;8.9;6.806;14.5;2.649;7.662;43.03;63.3852895132192;73.1183205162684;"16/12/1971"
0;9;8.8;12.4;2.2;6.42;59.5;75.865045548565;76.898273938762;"17/12/1971"
0;9.6;8;11.65;1.4;2.461;74.79;89.5071326238397;99.7459573933021;"18/12/1971"
0.2246;8;6.4;10.8;1.4;4.452;70.57;83.0456516079214;92.6771043236546;"19/12/1971"
0;8.452;6.8;11.2;1;2.743;75.79;89.3879338810802;100;"20/12/1971"
0;7.3;6.6;7.8;2.8;6.42;69.15;71.556468238978;75.0828489081138;"21/12/1971"
0.2;7.6;6.9;9.988;3.4;3.645;71.69;81.1586727194197;85.1482122596796;"22/12/1971"
0;7.5;5.3;11.2;3.5;2.993;56.98;71.9197729323465;83.7156074091239;"23/12/1971"
0.6488;8.6;2.4;12.3;2.3;1.37;69.1;86.6275516284836;100;"24/12/1971"
0;11;8.5;13.2;6.5;3.492;72.07;79.0239564149544;93.4742146073369;"25/12/1971"
0;8.8;8.206;9.146;2.8;2.282;78.67;82.4681096142816;85.8599938974404;"26/12/1971"
0.1;5.6;3.4;7.2;4.8;4.664;60.67;66.3562772989135;77.4250024103328;"27/12/1971"
0;2.254;-0.5;6.197;4.1;6.889;44.33;59.9013927771198;73.0938659537921;"28/12/1971"
0.6488;1.402;-3.3;5.6;0.8189;6.889;51.79;66.761936707564;94.279634535802;"29/12/1971"
5.291;7.948;5.247;10.5;1.6;3.331;79.08;87.3816776289984;100;"30/12/1971"
0;8.6;7.2;10;4.1;5.962;72.59;77.4075090839903;85.1615897169197;"31/12/1971"
0.05206;7.5;6.7;9.5;2.974;2.993;71.78;82.0614986737902;86.6935012461532;"01/01/1972"
0.05206;5.3;0.8;7.4;7.1;4.947;60.06;64.4613837549047;88.7180484036486;"02/01/1972"
0;2;0.2;3.4;8;8.319;42.61;32.8334433886999;37.3860006750527;"03/01/1972"
0;1.1;-2;6.105;1;6.289;49.7;71.1391184155189;89.2293443025985;"04/01/1972"
0;1.209;-0.3592;4.7;6.6;6.566;51.36;69.285994141857;77.634598642193;"05/01/1972"
10.89;1.604;1;3.9;2.9;0.5305;78.97;84.7214685883708;88.4879306761113;"06/01/1972"
6.056;6.29;4.6;9.191;4.4;3.171;69.86;84.429938387606;94.9649849378326;"07/01/1972"
20.8;8.9;6.9;10.9;4.3;1.133;80.49;94.7777333046106;100;"08/01/1972"
0;11.7;9.4;14.9;5.6;6.289;63.26;74.8114496340673;87.2235140376751;"09/01/1972"
0;11.2;7.971;13.3;6.7;5.821;65.33;71.3884338311648;88.7064978061251;"10/01/1972"
0;7.4;4.7;8.7;0.6;0.9659;65.51;84.3982004061043;100;"11/01/1972"
0;8.6;3.219;12.5;5.627;6.289;55.4;75.7589888189147;100;"12/01/1972"
0;8.579;8.1;11.1;7.1;3.883;62.9;76.5389792190012;79.0710122359311;"13/01/1972"
0;7.5;3.8;9.4;5.257;5.582;61.04;68.5706448968;88.6662295805887;"14/01/1972"
0;4;1.655;6.5;1.5;7.602;65.08;75.1164028787037;88.7459990903093;"15/01/1972"
0.1848;3;2.387;4.7;4.2;5.582;74;82.4702224415676;86.1484449834451;"16/01/1972"
2.151;3.2;2.26;4.3;3.8;3.698;72.83;76.8961274120733;82.21571610997;"17/01/1972"
0.2306;2.091;1.8;3.689;2.9;5.582;76.01;78.9223116887076;80.5846123080906;"18/01/1972"
0;1.7;-1;4.1;2.1;8.072;68.27;81.1648473474572;98.7400526439744;"19/01/1972"
0.3655;1.501;-1.8;5.5;0.9;8.558;65.37;86.2848771136115;100;"20/01/1972"
0;3.8;2;5.1;1.9;6.289;72.88;81.9974556061716;93.1859797231714;"21/01/1972"
0;10.3;5.8;15.7;4.6;7.077;45.2;67.90294846032;92.2576131590575;"22/01/1972"
0;10.6;4.1;17.12;2.9;2.993;42.66;67.4102835159581;100;"23/01/1972"
0;9.2;5.9;11.35;6.7;7.83;50.91;62.253714163775;78.0148626961792;"24/01/1972"
1.835;5.4;3;15.71;1.4;9.085;41.21;82.0441799199512;97.1225108534401;"25/01/1972"
1;6.7;3.7;16.91;1.5;8.319;37.15;82.5241069536097;100;"26/01/1972"
0;11.7;7;13.89;3.994;7.307;62.76;71.8123533327808;98.5751718594319;"27/01/1972"
1.835;11;7;18.54;2.1;2.684;52.16;85.0836186919025;100;"28/01/1972"
0;12.3;10.6;13.7;2.5;1.209;81.31;87.5068896615511;97.9400259936735;"29/01/1972"
0;8.4;4.8;10.7;11;9.412;46.8;65.7179352287134;84.2252007572478;"30/01/1972"
35.4;2.5;3.1;7;4.3;4.208;81.09;98.1204257941468;94.0215677936336;"31/01/1972"
0;7.8;5.6;8.721;3.5;6.554;75.67;81.105071499043;94.3721771957806;"01/02/1972"
0;5.5;3.3;6;3.5;1.562;59.45;76.2770976117746;89.0120594388213;"02/02/1972"
0.1169;4.1;1.6;6;1.9;6.554;64.24;76.3811444476689;91.237288085663;"03/02/1972"
0.1;2.8;1.2;5.147;3.4;4.959;62.2;76.8634470365044;86.1925921044405;"04/02/1972"
5.743;8.052;4.8;9.6;3.5;2.575;81.02;87.7943502007249;100;"05/02/1972"
0;11.8;9.6;16.35;6.5;8.328;51.58;72.1989103542363;83.6027163492932;"06/02/1972"
0;9.4;4.653;17.8;1.7;9.479;36.11;60.2451747251189;83.4686075322779;"07/02/1972"
0;6.9;2.7;15.61;0.9;9.653;34.92;70.2550575658084;94.2486678998324;"08/02/1972"
0.1;9;5.4;15.18;1.231;9.105;49.18;73.4938191576591;94.0763569485306;"09/02/1972"
0;8.158;4.8;14.6;0.8;10.84;51.1;77.7672857461264;98.041620953475;"10/02/1972"
0;8.537;5.2;14.6;1.1;10.3;53.4;76.8012772015563;96.6126140273497;"11/02/1972"
0;9.4;5;13.1;1.721;9.743;73.75;87.1267679438288;100;"12/02/1972"
0.5;10.9;9.3;12.4;2.4;4.774;82.55;88.8015717207675;98.8473596324358;"13/02/1972"
0;10.1;5.122;14.2;1.1;9.653;60.53;80.2370971986467;100;"14/02/1972"
0;9.1;7.448;13.5;1.5;9.997;67.46;87.2998185837493;97.6760567421118;"15/02/1972"
0;12;10.9;13.7;5.6;7.803;81.33;85.2094120510786;91.6516221645084;"16/02/1972"
0;12.54;11.8;11.8;6.694;2.763;88.68;80.7085905524931;84.7403945374465;"17/02/1972"
0.1;13.67;12.42;15.82;8.1;5.104;72.82;79.1689560238122;85.9145586027034;"18/02/1972"
0;11.6;9;14.1;1.231;8.904;82.03;83.4461470530202;99.2933302491325;"19/02/1972"
6.605;10.5;9.1;12;4.3;3.556;83.73;91.714685015708;100;"20/02/1972"
0;13.1;9.8;16.3;2.9;4.381;77.9;86.7091845974395;100;"21/02/1972"
0;12.2;8.7;17.89;3.038;13.99;43.69;68.9080592643422;87.0567318754043;"22/02/1972"
0.2;9.7;8.4;12.26;1;6.554;74.12;86.3881105804692;94.3179547454397;"23/02/1972"
0.1;8.1;8;8.2;4.2;8.904;70.05;74.4073468835923;74.9158394194058;"24/02/1972"
0;7.092;3.5;7.1;11.33;12.9;27.03;45.0803647663347;57.8982708809582;"25/02/1972"
0;5.479;3;8.4;9.4;14.35;29.5;44.2135554104456;52.62774956746;"26/02/1972"
0;5.4;1.883;10.1;8.297;14.97;29.71;43.0213943000719;55.1518806249111;"27/02/1972"
0;6.7;4.7;11.9;6.7;16.22;26.36;48.0227844611283;55.1766287640527;"28/02/1972"
0;9.7;7.9;13.99;5.9;11.58;50.82;61.9941019327073;70.0273815419616;"29/02/1972"
7.309;10.8;9.722;11.1;5.4;2.589;76.59;81.1901773084206;87.2613288141604;"01/03/1972"
1.1;11.1;10.6;12.12;3.7;6.748;71.59;77.0695538397814;79.6782919802698;"02/03/1972"
0;11.7;9.508;15.55;5;9.041;48.54;64.5576223589178;74.7230933671798;"03/03/1972"
0;10.5;7.3;17.2;4.252;11.23;42.87;65.4096192826193;81.2163523451978;"04/03/1972"
0;10;6.7;14.9;1.9;11.64;56.35;80.5641697819057;100;"05/03/1972"
0;9.83;6.3;14.1;2.5;13.43;60.84;87.8257057620218;100;"06/03/1972"
0;11.9;7.5;15.21;2.046;10.69;64.12;81.2462488675956;100;"07/03/1972"
0;8.7;5.2;11.2;8.3;12.43;52.24;61.539603907264;78.2742792396326;"08/03/1972"
0;6.9;5.2;10.4;5.3;7.566;55.39;68.3872691883592;76.9288536722926;"09/03/1972"
0.1;10.8;6.1;13.7;6.3;9.497;59.92;70.8463574467464;97.4755918906976;"10/03/1972"
0;8.7;5.1;12.8;2.6;14.01;50.51;68.6107898518707;87.8791487986822;"11/03/1972"
0;9.2;8.1;10.6;2.2;3.191;73.78;83.6586815900235;90.1340112756213;"12/03/1972"
0;8.4;7.1;11.62;4.749;10.14;58.95;76.2617893731942;83.3399633801714;"13/03/1972"
0;9.5;8.5;12.9;7.1;11.23;47.82;59.2093793908439;63.3491966689887;"14/03/1972"
0;9;6.4;12.32;4.4;10.81;61.92;81.047666103539;96.7979709934896;"15/03/1972"
0;9.741;7;13.7;5;15.36;40.49;55.8532716349574;67.284307632676;"16/03/1972"
0;10.11;4.5;16.59;4.5;17.97;29;42.298870486625;62.129488548674;"17/03/1972"
0;11.7;5.3;18.5;3.3;17.24;22.16;34.7681796508825;53.6812148078182;"18/03/1972"
0;12.1;8.5;18.04;5.2;13.79;41.89;64.1682207954453;81.6357141400971;"19/03/1972"
0;15.51;11.6;21.81;4.1;17.42;30.24;50.1494961541694;64.699701032672;"20/03/1972"
0;14.69;11.7;20.3;3.2;18.66;42.82;56.5721295978716;68.7776946247597;"21/03/1972"
0;13.1;8.4;21.25;1.8;18.98;42.7;73.9622857644743;100;"22/03/1972"
0.1;12.9;9.1;20.3;4.4;17.85;40.01;63.5553863436907;81.8277136385967;"23/03/1972"
0;9.8;5.4;17.3;2.7;24;30.84;51.1656550346449;69.1214036853288;"24/03/1972"
0;9.6;7.4;13.6;1.3;5.212;65.62;82.5663753865553;95.8602707670158;"25/03/1972"
0;10.8;9.4;13.3;2.7;10.14;65.5;81.6809424843394;89.7112707365788;"26/03/1972"
0;9.7;5.3;14.2;5.3;19.68;37.66;47.3658235653654;64.0038214057075;"27/03/1972"
0;9.7;1.9;14.1;2.6;14.25;48.58;64.9874811171356;100;"28/03/1972"
30.5;9.2;8.1;13;5.5;4.044;83.26;100;100;"29/03/1972"
5.343;12.1;9.8;15;4;15.36;68.06;77.4221102292652;90.2226880521506;"30/03/1972"
0;12.1;8.601;14.8;2.1;16.42;45;57.8299060749164;73.0697182055642;"31/03/1972"
0;10.26;6.9;15.3;2.2;15.43;43.99;64.236413669502;80.675350618946;"01/04/1972"
0;13.3;8;19.2;3.9;11.33;53.42;76.2461884961014;100;"02/04/1972"
1.995;13.3;8.3;15.2;4;15.43;61.6;70.7825008110064;98.7575858037151;"03/04/1972"
0;11.2;3.8;18;3.1;17.81;40.65;58.7551562341976;97.490156119909;"04/04/1972"
0;13.2;9.6;18.9;2;9.781;51.15;78.7973313026171;100;"05/04/1972"
0;13.7;11.2;17.7;2.242;20.9;70.91;88.049221900502;100;"06/04/1972"
21.18;13.1;12.71;13;4.5;4.081;90.41;95.8017561992409;98.2800822381844;"07/04/1972"
0.1;13.1;9.7;14;4.4;16.77;71.4;76.4165232836287;95.7339550929376;"08/04/1972"
0;11.4;7.4;17.8;2.6;20.12;36.08;61.2939665093582;80.2503241152772;"09/04/1972"
0;12.9;10.5;19.2;1.5;9.263;52.36;83.2179024565699;97.5302998410321;"10/04/1972"
0;12.1;9.1;15.3;4.5;17.29;53.81;66.7658907628751;81.5597497366434;"11/04/1972"
1.052;11.9;9.2;14.9;3.927;15.07;47.6;63.2773160726889;75.7719036705353;"12/04/1972"
14.67;9.6;10;9.601;4.3;1.758;91.47;85.293588446392;83.0332644563882;"13/04/1972"
0;9.9;6.5;15.04;6.3;22.24;35.36;49.7409064583473;62.6847435061076;"14/04/1972"
0;9.3;5.5;12.6;2.6;19.78;61.76;70.1977659551856;91.0596207883111;"15/04/1972"
0;6.196;4.704;8.651;1.7;1.326;95.03;88.8156792559708;98.5307283269766;"16/04/1972"
0;10;5.4;16.3;2.5;24.26;41.9;67.6877083074538;92.6768439104632;"17/04/1972"
0;11.4;6.5;17.16;1.4;21.92;56.49;80.8828845888927;100;"18/04/1972"
0;13.4;6.5;17.6;3.5;23.65;55.66;76.3015552823087;100;"19/04/1972"
3.203;12.1;6.9;15.7;4.5;23.65;50.47;64.0758591966033;90.9318025863424;"20/04/1972"
0;11.4;7.1;16.3;1.4;15.43;61.53;79.9397144591373;100;"21/04/1972"
0;15.3;11.07;20.01;4.5;13.08;55.63;76.3577545065825;100;"22/04/1972"
5.212;13.8;13.61;13.9;5.8;4.368;83.69;88.1394111990445;89.2358885576784;"23/04/1972"
110.1;11.8;9.5;12.54;4.3;3.57;94.28;96.7755089367337;100;"24/04/1972"
37.54;12.7;12.4;13.9;5.9;2.795;88.67;95.3257528659261;97.2225156211934;"25/04/1972"
51.55;11.7;9.6;14.1;7.812;3.299;80.61;98.6975328241553;100;"26/04/1972"
11.05;13.6;12.4;15.9;3.7;6.132;86.36;92.9775428420569;100;"27/04/1972"
1.427;13.6;10.9;15.7;8.5;20.76;69.94;68.3649169822349;81.663945390171;"28/04/1972"
0.7646;11.4;10.8;12.8;5.8;6.064;74.54;79.6495082653665;82.8889798404473;"29/04/1972"
1.738;11.4;9.8;15.15;5.476;2.391;61.32;82.358099407228;91.6353606208168;"30/04/1972"
0;12.46;9.706;16.9;5.6;17.84;46.18;59.6778513429935;71.6632092675908;"01/05/1972"
0;9.99;6.9;12.19;5.4;18.92;43.5;52.9085977795998;65.2579044507031;"02/05/1972"
0;7.37;5.5;7.7;5;8.847;59.83;61.2990582752158;69.7431862687877;"03/05/1972"
4.305;7.834;6.989;11.09;2.3;8.368;73.97;98.34542696008;100;"04/05/1972"
0;8.864;7.896;10.71;5.2;7.628;71.29;83.0288287037444;88.6714736191641;"05/05/1972"
0;10.6;8.9;13.1;5;13.64;60.83;68.978854244763;77.3231914697796;"06/05/1972"
0;14;11.21;18;1.541;15.48;70.57;90.1622604750077;100;"07/05/1972"
0;14.3;10.9;20.71;2.2;24.35;54.53;75.6260201791367;94.5391732719827;"08/05/1972"
0;14;9.9;19;2.5;19.58;63.59;86.7262453466488;100;"09/05/1972"
0;15.37;12.4;18.2;2.2;20.59;69.15;84.9839587350625;100;"10/05/1972"
3.8;15.8;15.7;18.02;2.1;10.71;77.87;89.0013446272749;89.5729880731997;"11/05/1972"
0;16.26;15.1;18.3;1.4;19.58;75.81;87.0147154084511;93.72694540008;"12/05/1972"
1.016;15.5;13.5;15.7;3.6;10.15;83.28;87.9243679257753;100;"13/05/1972"
0.7991;13.9;12.7;15.85;2.1;17.63;63.8;75.4691197800215;81.618999484925;"14/05/1972"
1.826;10.9;9.3;11.66;2.3;4.778;85.4;87.2015434014744;97.066326125545;"15/05/1972"
1.9;12.7;7.5;17;1;26.42;59.11;78.7999587085895;100;"16/05/1972"
29.3;14.85;14;15.5;3.2;7.193;91.12;82.2303056305908;86.8791837054779;"17/05/1972"
0;14.6;13.1;13.65;2.5;2.621;87.83;92.2376130093461;100;"18/05/1972"
0.2803;11.9;10.2;12.69;4.9;4.985;73.46;80.158286139779;89.7478720653455;"19/05/1972"
0.7;12.1;10.09;13.9;5.8;12.01;65.73;78.9229862104469;90.2002188606667;"20/05/1972"
0.1;14.8;10.8;18.8;5;24.92;43.28;58.844043219597;76.4838651085834;"21/05/1972"
0;17.5;12.1;24.3;3;24.92;41.98;63.7657634301996;90.341188867283;"22/05/1972"
0;19.3;16.79;23;1.7;24.61;55.3;73.156376983688;85.6633130940726;"23/05/1972"
0;21.2;14.4;27.1;1.1;26.14;46.7;65.9570028649606;100;"24/05/1972"
0;26.04;18.46;31.23;2.8;26.14;40.53;52.3753880601829;83.0813092983565;"25/05/1972"
0;26.1;21.2;33.3;1.9;26.58;30.39;53.6838828752698;72.1060855658156;"26/05/1972"
0;22.04;18.19;27.62;1.8;27.33;54.27;76.5503685539546;97.1406528708593;"27/05/1972"
0;20.6;14.79;22.4;6.3;26.93;55.59;53.1235480141093;76.6299345138665;"28/05/1972"
0;19;13.7;25.8;4.9;28.79;28.23;41.8744084949037;58.6994812670013;"29/05/1972"
0;21;13.5;27.8;1.8;29.85;29.67;48.286785788196;77.6173279365278;"30/05/1972"
0.5;25.21;18.4;32.78;1.1;31.2;32.27;59.8948015040188;90.7866894609918;"31/05/1972"
0;21.6;17.7;27.8;1.7;25.77;45.42;69.6660111106332;88.7560977851124;"01/06/1972"
0;21.7;17.5;25.6;2.7;25.15;54.08;70.2457950754641;91.1870789500235;"02/06/1972"
0;22.5;18.4;29.6;1.8;29.48;45.99;65.349539263222;84.1644203400035;"03/06/1972"
0;21.5;17.1;26.99;2;26.4;52.61;74.8596792225441;98.4544678841136;"04/06/1972"
0;21.9;16.4;29;1.6;27.38;42.96;67.6566939853674;95.3290796870145;"05/06/1972"
0;22.8;17.6;30.4;1.6;27.87;42.54;65.3451203023982;90.1274412222874;"06/06/1972"
0;22.71;16.6;29.2;2.4;27.38;43.39;63.5184166995409;92.8292331641008;"07/06/1972"
0;21.1;17.71;26.75;2.42;28.96;54.49;76.3924106084446;94.3293623934273;"08/06/1972"
0;22;17.8;27;2.8;15.73;52.86;70.38872250445;91.3170241777634;"09/06/1972"
0;21.3;18.32;26.8;4.2;25.77;58.95;74.3671522467849;89.4634004042342;"10/06/1972"
0;23.4;20.3;25.5;2.9;15.27;71.36;77.1153724710082;93.1810565109002;"11/06/1972"
0;21.4;19.2;24.7;1.8;27.01;55.74;72.3783023473981;82.9158716548451;"12/06/1972"
0;22.85;18;28.4;2.2;27.38;42.72;61.2842756306719;82.6731872365004;"13/06/1972"
0.1;22.5;17.61;26.8;2.2;27.87;60.28;75.9920076885226;100;"14/06/1972"
0;20.3;17.2;22.86;2.3;27.87;61.36;70.5357336730823;85.6246550110149;"15/06/1972"
0;18.1;15.4;22;3.9;16.87;51.04;67.3325853369146;79.9301545773768;"16/06/1972"
0.1;19.3;12.3;26.4;3.2;30.23;39.37;57.9864377166228;90.7656097713433;"17/06/1972"
0;21.45;18.1;25.1;5.6;31.66;59.03;69.7347716967031;85.8429651073122;"18/06/1972"
0;21.6;18.4;26.5;1.2;23.43;53.34;75.9188987805813;92.5577614352097;"19/06/1972"
0;23.3;18.5;28.3;2.6;18.74;50.66;63.8542953423269;85.7811599187219;"20/06/1972"
0;21.5;19.5;26.7;2.3;10.87;59.78;80.1977208648987;90.72804912279;"21/06/1972"
0;25.1;19.4;31.51;1.4;26.4;45.32;68.4698045842987;96.864289350713;"22/06/1972"
0;24;18.7;29.99;5.8;24.23;36.31;53.0548255464487;73.4161055773098;"23/06/1972"
0;21.2;16.2;28.69;4.8;31.08;27.21;34.3960268129932;47.0282788224262;"24/06/1972"
0;25;16;31.8;3;25.51;27.3;41.9394507773202;73.0803482549284;"25/06/1972"
0;26.59;18.8;34.79;1.5;25.15;34.77;52.5291761138054;84.2608235767827;"26/06/1972"
0;26.09;22.35;31.59;4.2;25.77;35.12;47.3507482613494;59.2506191968329;"27/06/1972"
0;26.61;20.3;33.79;2.5;29.48;34.86;48.7263809240754;71.2882972719222;"28/06/1972"
0;24.8;23.1;32;2.6;15.27;37.06;59.3457526347123;65.7259236744382;"29/06/1972"
1;27.7;22.29;33.15;1.8;29.48;30.1;44.6137329803549;61.5867455314569;"30/06/1972"
0;25.8;20.5;32.2;2.5;32.45;30.84;41.7686797073323;57.5404348422743;"01/07/1972"
0;25.3;20.8;32.3;1.8;22.17;38.4;53.208280576378;69.8536964595016;"02/07/1972"
5.491;25.8;19.9;32.9;1.9;18.35;49.93;72.5494742068637;100;"03/07/1972"
0;23;19.3;25.9;5.837;28.48;49.51;61.0202922045915;76.5776204844177;"04/07/1972"
0;21.5;16.3;27.5;2.2;29.19;37.39;51.0227813648393;70.604024643387;"05/07/1972"
0;22.6;18.13;28.7;4.7;23.87;40.45;54.762200262147;72.1712058324165;"06/07/1972"
0;20.3;15.5;25.3;6.8;31.03;33.65;45.2085478284896;61.1583392898446;"07/07/1972"
0;21.2;16.3;26.74;2.769;16.61;40.05;50.2606601811992;68.2825073304148;"08/07/1972"
0.6118;20.5;18.3;23.9;4.3;9.223;51.44;63.0681008083319;72.3192384613367;"09/07/1972"
0;20.1;16.5;23.7;2.8;31.96;34.93;45.3208257612186;56.8083795721877;"10/07/1972"
0.08632;20.32;13.49;28;1.5;6.636;34.85;49.1432215664905;75.8023873686733;"11/07/1972"
0;21.98;17.5;25.3;8.319;23;35.61;44.8272874247821;59.1941860136703;"12/07/1972"
0;21.3;16;26.2;6.5;29.19;30.98;43.0441709068545;59.9755439928524;"13/07/1972"
0;21.7;16.7;25.8;5.8;26.61;32.28;40.8291913468113;55.7560772315914;"14/07/1972"
0;22.1;16.8;26.9;5.5;29.19;31.72;40.2183927115326;55.9226534073539;"15/07/1972"
0;21.9;17;26.4;3.7;23.37;34.4;43.2233874498635;58.6239463224028;"16/07/1972"
0;23;19.1;27.1;5.2;26.88;41.7;51.5714275656866;65.5313449235777;"17/07/1972"
