"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.6;18.5;23.3;5.2;9.88;63.24;77.7342324382217;83.2559339799905;"19/06/1995"
0;20.5;17.66;23.9;5;20.05;51.1;63.0816158840435;75.3064937868457;"20/06/1995"
0;22;17.5;26.8;4.2;24.36;41.82;53.3524327494325;70.5375652717965;"21/06/1995"
0;23.72;17.1;31.88;2.6;23.4;32.19;55.7047464371575;83.8283797009898;"22/06/1995"
0;21.9;19.4;27.2;2.1;11.72;53.75;70.0752192515721;81.7450686828273;"23/06/1995"
0;20.1;18.5;21.6;2.7;13.17;76.36;80.9721004353729;89.4542158296038;"24/06/1995"
0;22.4;20;27.6;2.2;23.16;54.08;72.4850203065934;83.9839425847712;"25/06/1995"
1.2;23.4;19.5;29.95;3.2;25.47;52.65;75.5866536334772;95.9761850863112;"26/06/1995"
0;21.7;18.1;24.65;1.8;9.88;65.68;83.8680806262914;100;"27/06/1995"
0;21.4;19.4;26;5.1;25.47;52.47;67.0074742580152;75.8131256456664;"28/06/1995"
0;21;17.7;23.9;3.5;21.94;52.85;66.9029831588385;82.1577296814141;"29/06/1995"
0;20.9;18.2;23.6;2.5;23.92;58.9;71.1394971766264;84.1357092505813;"30/06/1995"
0;21.3;17;24.7;1.9;17.23;51.03;60.1241699739145;78.6082356282893;"01/07/1995"
15.48;19.5;17;24.1;4.5;15.58;52.43;79.2971776406002;92.7721847827982;"02/07/1995"
0;21.7;17.6;25.1;5.8;28.5;44.4;53.0766932406657;68.4660840552058;"03/07/1995"
0.3692;19.91;16.3;24.7;1.5;23.35;55.63;75.7628283825879;95.0590990652652;"04/07/1995"
8.506;16.8;14.4;17.63;2.232;8.256;78.87;91.2310156881584;100;"05/07/1995"
0;19.8;15.3;25.3;5.9;22.18;41.74;56.5440960920723;75.1202807687226;"06/07/1995"
0;20.2;17.1;22.6;6;16.47;64.95;70.6976712778678;85.8342432232468;"07/07/1995"
0;20.6;18.9;22.8;5.6;19.18;65.19;75.084863059133;83.4374593659579;"08/07/1995"
0;21.4;18.3;24.5;3;26.16;54.73;71.6110411917719;86.7861856602348;"09/07/1995"
10.73;19.1;14.1;23.7;2;16.46;78.02;92.7949198726626;100;"10/07/1995"
3.786;16.99;14.9;22.8;5.7;11.59;54.67;72.4889904704372;82.8506406413491;"11/07/1995"
0;16.9;13.7;19;6.5;23.53;42.41;52.2169308065534;64.1369287878376;"12/07/1995"
2.546;16.38;11.76;18.8;3.9;18.27;51.09;63.0096492699052;85.0355240577757;"13/07/1995"
1.307;18.29;13.8;22.29;1.7;28.91;68.92;86.4529831167455;100;"14/07/1995"
0;17.99;16.4;19.39;2.588;7.812;83.7;92.4436404718223;100;"15/07/1995"
0;22.5;18;29.1;2.5;24.64;50.36;70.0728819913048;92.5434340412402;"16/07/1995"
0;24.48;19.6;30.9;1.5;25.08;48.25;65.5853620204538;88.308374350774;"17/07/1995"
0;25.1;20.7;30.7;4;27.79;44.36;61.0552252977242;79.6964717528815;"18/07/1995"
0;25.2;19.8;32.91;2;25.29;40.83;67.097699313763;93.1463956589735;"19/07/1995"
0;24.6;21;28.79;3.3;18.27;51.27;64.4315613475848;80.139420571263;"20/07/1995"
0;22.6;18.4;30.2;5.3;23.35;45.03;69.4704417867063;90.0166581678536;"21/07/1995"
0;22.1;16.4;28;1.3;26.52;36.63;51.7968789605495;73.8778523147303;"22/07/1995"
1.1;19.2;20.4;17.9;1.5;6.455;89.94;80.9381962708514;75.1330020834869;"23/07/1995"
0;24.3;20.6;29.5;2.9;25.59;47.55;65.2231490336054;81.6665415741554;"24/07/1995"
0;25.2;19.7;32;5;29.45;29.36;43.2271844669879;60.3823447496854;"25/07/1995"
0;24.5;18.92;32;3;26.16;36.5;54.1651277235273;76.1776731735072;"26/07/1995"
0;23.6;21.1;26.8;3.4;18.47;56.17;67.576471959347;78.6718090494468;"27/07/1995"
0.1;20.7;18.3;22.5;2.7;7.378;68.46;78.0945326221703;90.6605689486381;"28/07/1995"
0;21.31;17.14;25.4;2.186;19.35;58.17;79.3363560151455;100;"29/07/1995"
7.017;21;19.3;24.8;3.2;21.84;54.44;70.7035443960693;78.5430156869645;"30/07/1995"
10.47;18.48;14.81;20;3.9;12.35;58.81;77.9204584310369;98.3971737281649;"31/07/1995"
0;19.8;18.61;23.24;6.803;14.79;63.19;73.5997656608405;79.2645116156107;"01/08/1995"
0;21;17.4;25;3.5;21.43;54.29;72.4727711789181;90.6988620422671;"02/08/1995"
2.13;20.5;17.7;24.1;0.5093;11.51;74.17;85.5504292546321;100;"03/08/1995"
10;19.6;17.14;22.6;1.5;12.15;69.15;80.8778962500616;94.3705135524108;"04/08/1995"
0.1198;20.67;17.68;24.1;7.301;24.58;50.95;57.0743300336904;68.7660183680282;"05/08/1995"
0;21;17.2;25.8;5;21.84;47.38;62.6764969553663;79.437422422925;"06/08/1995"
0;18;16.2;21.09;5.3;11.51;53.77;67.8520246345031;76.0470455252368;"07/08/1995"
0.0815;20.3;16.8;23.6;5;23.24;46.15;52.7752327404614;65.7101825414056;"08/08/1995"
0;21.6;15.2;27.8;5.1;22.64;43.63;64.29737018189;96.0508819185532;"09/08/1995"
0;23.5;19.1;29.3;2.8;25.92;48.36;65.5085810915426;85.7929203588398;"10/08/1995"
0.1198;24.4;17.55;31.8;1.7;24.79;39.65;60.9415882594603;92.8492732047368;"11/08/1995"
1.819;25.2;18.2;34.7;1.094;23.13;39.73;66.131899096368;100;"12/08/1995"
0;24.8;19;33.4;1.2;21.02;39.79;65.2803278981836;93.0047967633887;"13/08/1995"
0;25;20.7;31.31;2.1;23.89;45.45;66.3068220924393;86.0374808119466;"14/08/1995"
0;23;19.2;26;2.3;15.46;67.33;82.7138181404443;100;"15/08/1995"
3.885;21.6;19.7;24.2;1.8;8.646;72.07;85.8350943783777;96.4953039920301;"16/08/1995"
0.4615;22.2;19.4;25.7;5;23.68;42.6;49.8018217831881;59.1675147572429;"17/08/1995"
0;20.4;16.4;24.4;4.7;14.79;42.94;50.8728616822307;65.3760013032303;"18/08/1995"
0;22;16.1;27.9;5.4;23.24;36.9;59.614686870669;86.1441010473848;"19/08/1995"
0;23.12;18.4;28.8;2.7;22.98;45.03;63.6886255643032;85.1654610210831;"20/08/1995"
0;23.2;19.05;28.2;3.9;22.15;49.41;66.1322009453234;85.3215400353391;"21/08/1995"
0.4;24.19;18.5;30.5;1.7;22.79;41.26;63.6028376026243;90.1429138128942;"22/08/1995"
0;22.3;18.72;26.1;1.5;16.79;57.5;76.8609632143064;95.8537151953239;"23/08/1995"
0.0815;23.8;19;31.7;1.3;24.03;53.89;83.0730797126912;100;"24/08/1995"
0;23;20.25;27.3;1.8;19.89;71.32;90.0803363058275;100;"25/08/1995"
0;21.3;20.3;24.1;1.8;10.65;82.29;94.8245522593087;100;"26/08/1995"
8.173;21.41;19.8;24.4;1.3;11.3;76.62;94.6987283606985;100;"27/08/1995"
0;21.7;20.2;25;1;12.91;76.33;88.5134683256518;97.0630150942489;"28/08/1995"
0;21.4;19.5;22.3;2.9;8.919;76.44;78.5803300220426;88.3556040981846;"29/08/1995"
0.9932;20.5;17.7;23.8;2.514;12.04;51.74;63.2505543304389;75.3179578666049;"30/08/1995"
0;20.4;17.08;24.7;5.5;18.3;46.95;60.9495231381336;75.0139854939638;"31/08/1995"
0;18.92;16.4;23.1;6.6;15.9;57.32;72.2271676175425;84.6689992820505;"01/09/1995"
0;20.9;17.7;24.1;4.055;19.32;59.87;70.8098424167718;86.4225285777069;"02/09/1995"
0;21;17.8;25;5.5;20.5;53.79;68.606683023804;83.7205992242718;"03/09/1995"
0;21.2;17.7;25.9;4;16.52;48.81;60.5328646509433;75.253583543642;"04/09/1995"
0;21.8;17.5;26.8;1.9;22.85;54.77;75.682925409341;98.8471195409995;"05/09/1995"
0;22.2;18.6;26.6;1.3;12.29;71.13;88.5947557091804;100;"06/09/1995"
0.1094;20.2;20.1;20.8;3.82;4.519;95.85;98.9905075925744;99.6046881317932;"07/09/1995"
0.1094;22;19.3;22.4;6.5;3.523;80.51;86.5990850426902;100;"08/09/1995"
30.76;20.8;20.6;23.1;1.8;9.22;86.67;98.3789476252999;99.598257528349;"09/09/1995"
0;20.5;16.9;25;3.652;20.5;44.27;59.0338507084096;73.9450652498055;"10/09/1995"
0;19.5;14.1;27;2.7;20.25;31.77;51.7408692184406;72.9051858007016;"11/09/1995"
0;20.8;14.71;28.02;2.6;18.06;31.6;53.3886561354291;78.3703933206466;"12/09/1995"
14.27;18.9;17.6;23.3;2.1;11.53;59.27;83.3628283647361;90.4513493668419;"13/09/1995"
0;20.1;16.3;24.7;1.4;19.24;45.68;66.4677738047766;84.383636876067;"14/09/1995"
0;19.8;15.6;24.5;1.6;20.04;54.7;70.7771476105685;92.2362603283419;"15/09/1995"
0.4723;18.5;16.8;21.3;2.2;3.167;68.76;84.2507199558544;93.7865063236811;"16/09/1995"
10.62;16.99;16.7;16.91;3.7;3.125;92.39;95.1034009422896;96.8701833820701;"17/09/1995"
0;19.5;16.9;22.6;2.9;12.73;74.41;91.5907564044648;100;"18/09/1995"
12.58;19.8;18.4;21.1;3.9;4.956;95.16;100;100;"19/09/1995"
0;19.8;12.6;24.3;3.5;11.92;52.46;67.3900059502422;100;"20/09/1995"
0;13.95;10;19.2;5;17.21;38.16;52.0658441897113;67.5682359844949;"21/09/1995"
0;13.5;9.1;19.2;3.82;18.88;36.5;52.8859551593576;70.8129869319879;"22/09/1995"
0;13.89;10.2;17.6;4.2;13.61;52.26;68.8741319590004;87.8486541071618;"23/09/1995"
0.9;14.7;11.2;19.5;3.2;15.71;44.92;62.5964857529515;78.7159799058364;"24/09/1995"
0;13.61;9.003;20.8;1.2;16.36;44.67;69.8995287846622;94.8866118861428;"25/09/1995"
0;14.6;9.8;21.6;1;16.02;53.74;88.7069866740602;100;"26/09/1995"
0;16.7;10.9;21.6;0.9;15.9;68.9;89.5834881719143;100;"27/09/1995"
0;15.3;12.79;18.35;3.4;7.551;51.84;68.4829216292922;80.5981146743121;"28/09/1995"
0;13.6;10;17.8;6.2;15.41;41.57;44.2022668502924;56.0723435753451;"29/09/1995"
0;13.3;9.405;17.8;6.1;12.89;54.56;67.0689005875434;86.8349198035959;"30/09/1995"
0;15.4;12.7;19.2;4.6;13.56;50.96;64.7097988403492;77.1018750913481;"01/10/1995"
0.1065;15.1;12.2;21.1;4;16.89;38.79;55.6094217084973;67.164712891476;"02/10/1995"
2.93;15;8.8;21.3;3.2;16.14;41.19;63.5094341693376;95.6371009401224;"03/10/1995"
0.1065;15.4;10.8;21.08;5.3;14.23;40.92;63.172859613538;85.3428057200416;"04/10/1995"
1.209;12.2;9.777;17.3;4.7;13.93;37.13;54.2731252394919;63.7628479906925;"05/10/1995"
0;14;9.8;18.9;3.747;13.2;51.44;73.8080519708901;97.3936830911897;"06/10/1995"
0;13.59;9.7;17.2;3.6;13.47;44.5;62.3255907185444;80.6180674466843;"07/10/1995"
0;10.8;7.9;14.9;2.7;14.7;40.02;60.5277050299911;73.5922449676284;"08/10/1995"
0;10.5;3.405;19.8;1.2;14.41;35.21;64.3055511259352;100;"09/10/1995"
0;12.2;7.4;17.7;4.953;13.2;40.6;61.1318168906364;84.382368817208;"10/10/1995"
0;10.7;8.2;15.7;3.6;13.28;36.98;61.9077805253047;73.258128373667;"11/10/1995"
6.003;10.2;4.1;15.5;3.1;13.04;46.37;66.3809421522433;100;"12/10/1995"
1.209;10.59;4.995;15.9;2.6;13.13;48.53;78.787144147977;100;"13/10/1995"
0;11;5.7;15.75;1.2;12.85;52.32;74.2060282111514;100;"14/10/1995"
0;10.3;5.7;15.6;1.2;12.72;57.71;77.4398063299146;100;"15/10/1995"
0;10.8;7;14.9;2.6;8.417;64.08;84.5248637601768;100;"16/10/1995"
9.809;11.55;8.9;13.5;4.386;1.117;65.79;68.7213930517073;82.0549304929811;"17/10/1995"
0;11.4;7.294;16.71;5.4;11.72;41.37;60.8586572187019;80.2610407431894;"18/10/1995"
0.2129;13.4;8.7;19;2.5;9.247;54.4;75.8456754883475;100;"19/10/1995"
1.541;15.1;6;25.1;0.7;11.51;43.41;64.0040133735096;100;"20/10/1995"
0.5886;15.1;7.452;22.7;1.3;9.247;42;60.1295864511962;99.8894176903702;"21/10/1995"
2.93;13.9;12.86;17.5;0.7;3.852;81.24;91.5707038070618;97.999397031587;"22/10/1995"
0.5886;14.7;13.42;15.29;1.1;1.756;94.26;96.9641391232286;100;"23/10/1995"
0;17.6;12.1;22.5;0.8;5.741;73.94;95.9577878242683;100;"24/10/1995"
0;15.8;13.7;20.4;2.121;10.59;55.74;74.1299580619912;84.8886405499585;"25/10/1995"
2.2;14.8;12.6;15.75;4.7;2.315;85.57;87.7626278028376;100;"26/10/1995"
0;13;11.6;13.8;4.6;2.581;75.65;77.8539203063862;85.3673296178044;"27/10/1995"
0.2129;13.6;12.08;16.4;5.127;5.864;73.9;87.7243378328602;96.911087933473;"28/10/1995"
22.1;13.6;13.9;15.09;5.203;2.031;88.28;96.2529475589464;94.3928424988629;"29/10/1995"
21.8;15.52;14.6;18.2;2.857;4.366;83.46;96.1306399304464;100;"30/10/1995"
0;15.3;13.42;18.1;0.7;4.737;73.19;84.2888361901391;95.1970199180966;"31/10/1995"
0;13.3;11.5;13.96;1.1;5.665;84.93;90.2895732491972;100;"01/11/1995"
2.4;12.72;11.6;13.7;2.5;1.516;81.23;86.2892209054999;92.8969333344433;"02/11/1995"
0;11;10;14.5;7;10.5;51.38;63.676123270881;68.0726746814323;"03/11/1995"
0;8.3;7.9;9.7;7.4;10.77;52.2;58.6024208839775;60.2201821606207;"04/11/1995"
0;8.3;6.6;11.7;7.508;8.374;52.31;66.9252748662294;75.1832046874519;"05/11/1995"
0;6.1;4.5;8.398;5.1;8.104;55.1;66.5188675033855;74.361836449846;"06/11/1995"
4.7;5.894;4.7;8.927;4.4;6.127;56.51;74.8509593347769;81.3430618444803;"07/11/1995"
0;4.453;4;6.6;5.5;5.33;73.84;85.5984553019321;88.3675217211972;"08/11/1995"
0;4.2;3.3;6.4;5;7.011;72.49;82.9817522987044;88.4222966219053;"09/11/1995"
0;7.1;4.8;7.601;3.7;2.576;83.12;84.2126331537858;98.7618184396981;"10/11/1995"
0;7.2;5.1;10.4;4.1;8.544;61.28;75.0500553178132;86.7841393416342;"11/11/1995"
16.78;7.802;3.2;12.05;2.3;1.308;64.02;92.1837802914675;100;"12/11/1995"
0;11.6;11.2;13.8;1.5;6.127;81.6;88.5772557664191;90.957148013858;"13/11/1995"
0;11.68;11.7;16.2;2;9.182;67.65;88.1097035473195;87.993248397034;"14/11/1995"
0;12.46;11;13.3;3.4;1.68;89.03;96.4902799533986;100;"15/11/1995"
11.1;13.1;13.1;14;4.755;1.227;94.51;100;100;"16/11/1995"
7.478;14.95;14.2;15.7;5;1.761;94.57;94.9146799779827;99.62818916919;"17/11/1995"
6.701;14.4;14.41;15.3;2.5;2.76;94.3;100;100;"18/11/1995"
7.8;15.3;13.8;16.4;2.4;3.039;95.27;99.3728910705677;100;"19/11/1995"
6.083;15.6;14.6;17.4;5.6;2.871;90.36;93.2478244994404;99.445975110555;"20/11/1995"
4.4;15.6;14.5;16.6;6.309;1.06;91.98;93.8915471537758;100;"21/11/1995"
1.971;14.3;12.95;15.5;4.1;3.293;91.13;94.3750335119255;100;"22/11/1995"
26.46;14.1;12.9;15.8;6;1.467;95.21;100;100;"23/11/1995"
0.1411;11.6;11.2;13.71;2.5;7.011;67.33;79.5799163015289;81.7180681805764;"24/11/1995"
0;11.68;11;13.61;2.7;6.413;65.41;78.8868502998094;82.5256465012236;"25/11/1995"
0;11.2;9.996;12.7;1;0.8426;86.3;94.6209210511938;100;"26/11/1995"
0;12.6;10.74;14.7;0.7;3.839;83.29;89.6972274042936;100;"27/11/1995"
0;11.4;11.3;12.2;2.375;5.831;75.21;85.1997017212346;85.7665388373525;"28/11/1995"
11.71;9.5;9.5;10.81;2.555;0.6929;91.76;100;100;"29/11/1995"
42.86;8.7;6.9;9.1;3.1;1.163;92.73;100;100;"30/11/1995"
15.42;9.4;10.4;11.2;5.92;1.067;87.09;100;97.6023318272987;"01/12/1995"
0;10;9.8;12;1.2;3.985;79.97;92.0335127859535;93.2767516053623;"02/12/1995"
0;10.9;9.7;12.5;2.9;5.493;75.27;86.7390352154288;93.9866885101717;"03/12/1995"
0.1;11.8;10;13.3;2.6;8.103;67.63;81.3959987552571;91.7547440323829;"04/12/1995"
0;13.19;11.9;16.7;1.5;1.574;80.9;96.2286789326746;100;"05/12/1995"
0.1869;12.38;12.2;12.9;1.4;0.885;88.18;100;100;"06/12/1995"
0;13.3;11.5;12.5;5;1.378;94.9;91.7728790855805;100;"07/12/1995"
0.5185;12.2;11.5;12.1;5.4;1.141;90.09;94.5880101120223;99.0635611649283;"08/12/1995"
0;12.9;12.29;15.8;3.5;2.508;75.63;86.5807951845108;90.1184602229702;"09/12/1995"
22.39;9.591;8.7;13.28;4.6;1.141;92.01;100;100;"10/12/1995"
7.116;9.8;9.3;10.7;1.4;0.632;89.12;95.0930449079332;98.3464439586227;"11/12/1995"
0;7.906;2.509;12.6;0.8;8.662;53.4;68.6529016670542;100;"12/12/1995"
0.1;7.3;4.2;9.8;2.7;6.363;63.77;73.5330781881055;91.1850460585811;"13/12/1995"
0;7.7;6.237;8.4;2.076;2.249;69.34;75.8444096773363;83.8650902405816;"14/12/1995"
0.1869;6.15;3.6;10.3;1.2;5.184;54.92;68.7046820062066;82.1116242168155;"15/12/1995"
0;7.6;4.6;9.5;3.4;3.441;64.35;73.9282579668526;90.9864883010928;"16/12/1995"
0;9.3;9.1;10.2;3;1.574;75.84;82.7206578005111;83.8444945848772;"17/12/1995"
2.291;8.9;8.56;9.951;1.7;1.937;82.51;88.4592177509699;90.5199253099544;"18/12/1995"
0.1;8.1;6;10.5;1.5;5.645;69.76;84.1572750959251;97.2113379413853;"19/12/1995"
0;6;3.547;11;1.1;7.204;54.52;76.1337720211674;90.3884758322887;"20/12/1995"
0.1869;5.6;2.4;9.4;0.9;4.503;63.98;74.9779329933428;93.9276809192557;"21/12/1995"
0;7.5;6.4;9.4;0.7005;6.578;77.38;88.4767298404709;95.4243487702113;"22/12/1995"
6.524;7.6;4.1;9;4.2;5.024;61.65;67.7597615796733;86.37419488101;"23/12/1995"
0;6.7;4.2;8.9;2.8;3.839;73.28;87.7732248677282;100;"24/12/1995"
0.1869;9.4;7.2;12;4;0.7077;74.59;88.2877210699839;100;"25/12/1995"
0;8.3;7.2;9.5;8.152;4.362;63.76;73.6103579396303;79.3514699510839;"26/12/1995"
2.2;8.1;4.8;13.3;2.9;2.872;62.26;91.1905050447596;100;"27/12/1995"
0;11.3;9.9;13;6.3;3.27;70.1;78.7795968429386;86.4919792043051;"28/12/1995"
0;10;7.1;15.1;2.8;5.184;55.15;76.8870771752838;93.6019134958218;"29/12/1995"
0;6.8;5.6;8.4;3.9;5.984;65.21;72.323652775485;78.5807454560878;"30/12/1995"
0;5.9;4.2;7.5;1.6;3.839;71.66;81.2801112248672;91.5210845981423;"31/12/1995"
1.016;4;2.3;6.3;9.1;6.339;52.02;66.4961591536323;75.0155802596844;"01/01/1996"
0;6.9;1.2;11.1;3.1;2.001;69.8;81.7730858934117;100;"02/01/1996"
6.021;7.8;3.805;9.6;4.087;1.112;75.27;83.8624898842907;100;"03/01/1996"
0;6;4.7;6.399;5.2;4.623;76.54;83.4560033582158;91.363030748364;"04/01/1996"
0;4.2;2.7;6.7;6.9;6.339;60.91;71.4773740619617;79.4783542737393;"05/01/1996"
10.06;3;2.2;5;3.3;0.6453;84.06;96.6491623291212;100;"06/01/1996"
0;3.8;2.959;5.9;6.6;6.339;66.92;74.149447209449;78.6970702847136;"07/01/1996"
0.4008;4;2.8;5.9;7;7.467;54.98;61.4042012323111;66.8463197821729;"08/01/1996"
0.1083;6;2.397;9.2;2.5;4.623;77.35;95.7817594422473;100;"09/01/1996"
0;5.6;3.226;8;2.9;1.479;67.87;77.1826391272614;91.1738282886487;"10/01/1996"
0;6.9;5.4;9.5;7.1;4.822;64.86;78.4307277442921;87.0060897821901;"11/01/1996"
4.55;7.9;5.9;9.7;3.1;0.9443;78.89;89.4581821883001;100;"12/01/1996"
4.869;7.6;5.6;10.41;1.9;4.193;77.4;94.3545700540184;100;"13/01/1996"
0;7.2;4.1;9.8;1.6;6.339;71.79;82.2244297247983;100;"14/01/1996"
0;7.7;6.221;10;1.92;4.623;68.82;83.366810228156;92.2850151652228;"15/01/1996"
0;10.4;8.3;15.39;5.7;7.798;50.69;67.1145271688509;77.3176757242111;"16/01/1996"
0;9.5;8.3;10.7;7.6;5.799;63.66;69.4231002966607;75.2927953278136;"17/01/1996"
0;8.7;7.8;11.2;5;5.799;62.28;73.0737514726471;77.6852565184566;"18/01/1996"
20.9;7.7;6.5;10.6;1;2.861;84.21;97.4965151803141;100;"19/01/1996"
0;10.9;8.4;13.8;2.6;1.412;78.59;89.3390812342801;100;"20/01/1996"
3.741;9.7;8.1;12;1.5;7.467;74.02;90.0587248744966;100;"21/01/1996"
0;10.1;9.5;10.9;2;3.483;76.71;78.7998180540859;82.039242114464;"22/01/1996"
1.8;10.16;8.9;11.1;0.7;2.67;82.26;90.7370894613369;98.7661175567955;"23/01/1996"
0;9.121;8.1;11.42;1;6.168;71.02;84.162276422568;90.1943823481435;"24/01/1996"
0.1083;7.3;5.4;11.5;2.4;8.346;57.45;78.4267818524775;89.4234304843066;"25/01/1996"
6.748;10.6;7.991;13.2;2.9;1.678;74.66;90.8623288027244;100;"26/01/1996"
0;10.96;8.3;14.8;5.1;6.035;57.03;67.5684227118833;80.8016611121305;"27/01/1996"
0;9.8;4.8;16.1;2.2;4.924;54.44;84.0338367989461;100;"28/01/1996"
0;9.402;6.646;11.5;5.221;7.609;56.84;66.5108886888134;80.2472991327489;"29/01/1996"
0.2351;6.3;5.5;7.4;6.8;6.168;71.1;77.6779030574139;82.1070792796883;"30/01/1996"
0;7.4;5.683;10.5;8.3;8.574;59.83;68.534948332025;77.1488126436128;"31/01/1996"
5.347;8.4;5.6;10.25;4.5;1.584;73.65;83.374824216806;100;"01/02/1996"
0;8.2;8.5;9.7;6.4;6.952;65.51;73.5429461430756;72.0591604122556;"02/02/1996"
0;9.5;7.997;11.3;4.6;5.045;67.86;74.8319793785046;82.8498420949592;"03/02/1996"
0;8.1;4.9;11.3;1.1;8.971;63.53;80.6859384258995;100;"04/02/1996"
0;7.9;5.2;11.7;2.9;4.376;79.76;99.8926751338142;100;"05/02/1996"
0.9689;9.5;8;11.4;3.7;2.93;77.65;88.2031677686465;97.6337258153513;"06/02/1996"
0;7.8;5.2;11.56;2.2;8.971;54.2;70.7840082693453;84.6880887935276;"07/02/1996"
0;8.1;2.7;13.6;1.9;8.7;55.79;81.4405768324268;100;"08/02/1996"
0;10.6;6.7;14.1;2.7;8.7;56.59;76.4518822698011;99.5837401744948;"09/02/1996"
0.2545;9.1;6.5;12.2;3.4;10.67;56.62;69.3462371528749;82.8105544920825;"10/02/1996"
3.574;7.8;8.1;9.492;4.411;8.552;67.97;78.6557445534879;77.0636740745684;"11/02/1996"
5.347;7.079;6.1;9.7;4.2;0.9732;69.15;79.1229096657709;84.6462111462914;"12/02/1996"
0;5.2;4.3;8.091;9.187;7.755;75;81.3153096315656;86.6012190473395;"13/02/1996"
0;5.4;3.943;7.521;3.2;6.628;61.91;67.7582416352632;75.0361360469655;"14/02/1996"
0;5.1;4.4;8.2;1.5;7.316;58.59;68.6886440768581;72.1370615104913;"15/02/1996"
0.0922;7.8;5.5;9.6;2.3;4.885;73.2;84.9100007792451;99.4887274103411;"16/02/1996"
0.2545;8.4;4.9;13.1;1.3;10.61;62.72;82.872031733058;100;"17/02/1996"
0;10.29;6.411;13.69;2.3;7.755;62.13;82.6993824326474;100;"18/02/1996"
0;8.8;6.7;11.3;2;6.856;68.21;81.5757845189788;94.1518998013405;"19/02/1996"
0.4235;12.1;10.19;14.5;4.8;4.489;69.75;80.8510345862726;91.7870915157112;"20/02/1996"
0;12;9.712;13.8;6.297;5.372;61.67;65.3713779033438;76.1275394360111;"21/02/1996"
0;9.2;7.6;12.2;5.3;13.39;44.56;51.8454086678963;57.7964686808875;"22/02/1996"
0.2545;7.1;2.581;14.6;1.5;12.71;41.06;58.5173564862518;80.2655810649333;"23/02/1996"
0;9.9;5.3;14.9;2.9;13.15;35.29;53.1754612567877;72.82562349823;"24/02/1996"
0;9.605;7.7;12.5;6.3;10.94;51.16;62.3231301175179;70.9121965326752;"25/02/1996"
0;6.6;6.1;9.4;6;12.08;63.97;76.3540221130629;79.0366033714093;"26/02/1996"
0;8.5;7;14.2;5.402;13.94;46.37;63.9807792001193;70.8803975932132;"27/02/1996"
0;8.8;1.979;18.48;1.7;14.85;29.74;60.0160588292416;96.4964704469309;"28/02/1996"
0;9.1;1.3;19.3;1.2;13.79;36.23;71.5745685480659;100;"29/02/1996"
0;10.3;8.1;14.2;1.6;10.47;72.91;92.5322417033523;100;"01/03/1996"
0;10.9;9.6;13.1;1.3;5.651;86.75;90.7141055711726;98.9569258761737;"02/03/1996"
3.375;11.61;10.7;13.9;0.6;4.142;81.8;94.8388659287961;100;"03/03/1996"
7.201;10.1;9.9;10.51;1.8;2.163;94.73;96.7724003846948;98.0785901391217;"04/03/1996"
0;11.3;10.5;13;2.5;7.965;87.03;87.7993250970513;92.6005071414196;"05/03/1996"
0;12.01;9.587;14.6;1.6;5.213;79.9;87.6153747704621;100;"06/03/1996"
0;13;10.2;17.5;5.1;10.39;56.56;71.585558816803;86.1590050271224;"07/03/1996"
0;12.8;10.5;15.29;2.1;12.22;59.48;70.8534044382816;82.4969997075783;"08/03/1996"
0.1;11.7;8.7;15.21;1.5;5.091;71.88;83.7731761311921;100;"09/03/1996"
0;12.1;9.3;16.2;1.8;13.08;62.63;82.9407157600717;99.9605055742425;"10/03/1996"
0;12.5;10.5;16.9;2.4;6.494;63.32;86.6672711822086;98.942480041442;"11/03/1996"
3.297;13.5;9.2;18;4.6;15.14;52.46;69.4121578371174;92.3159262689643;"12/03/1996"
5.675;12.4;10.2;16.3;5.9;12.9;53.29;67.3618803657843;77.9465246148382;"13/03/1996"
0;11.3;10.5;14.3;8.802;15.14;48.75;62.6998923575366;66.1285473846461;"14/03/1996"
0;9.1;5.2;11.52;5.9;16.31;44.72;53.4658501213237;69.8699770655633;"15/03/1996"
2.848;7.4;1.2;13.5;2.6;15.98;33.78;54.5556553366039;84.3326724565309;"16/03/1996"
1.554;8.5;7;9.4;2.1;2.585;89.74;91.7997865015486;100;"17/03/1996"
0;9.4;5.8;12.7;4.6;14.52;50.22;64.3361524077607;82.2876392518514;"18/03/1996"
0;6.793;3.1;10.3;1.8;6.705;55.66;67.6215236276359;87.5270082368819;"19/03/1996"
0;7.1;3.006;11.2;1.7;16.61;44.52;61.2646502180007;81.5318177780282;"20/03/1996"
10.25;8.3;5.749;10.2;1.9;1.597;84.53;90.404954168575;100;"21/03/1996"
3.17;9.994;8.5;13.2;4.4;11.32;61.21;81.1676232858638;89.7728472155944;"22/03/1996"
0;12.9;9.4;16.9;7.1;15.78;49.45;65.0013206762256;82.0130458405267;"23/03/1996"
0;12.3;11.9;16.2;6;12.09;60.55;77.2977525343702;79.3627865108378;"24/03/1996"
0;13.2;9.9;18.6;2.2;12.22;52.24;74.2215866004749;92.3454227907522;"25/03/1996"
0;16.81;11.9;22.21;4.012;15.86;41.64;64.1787180532476;88.1951720968759;"26/03/1996"
0;14.28;11.6;18.5;6.627;12.72;49.93;63.9594363192386;76.2267964213775;"27/03/1996"
