"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
2.802;10.1;8.8;10.2;6.505;3.51;79.75;79.5777948387564;86.8577733895619;"06/02/1996"
0;6.7;5.7;8.1;11.75;7.848;64.99;77.3082113047704;82.8429195499336;"07/02/1996"
2.708;4.6;5.2;5.2;6.5;1.978;70.84;77.5518547306526;74.3670159481793;"08/02/1996"
0;2.7;1.8;5.3;8.697;9.907;46.27;59.410949004955;63.3566629054011;"09/02/1996"
0;2.8;0.4816;6.673;6.892;11.23;37.47;51.5260075108424;60.8600427204059;"10/02/1996"
0;9.003;5.6;10.6;3.31;1.521;72.82;80.4775886867959;100;"11/02/1996"
0;10.4;7.8;12.43;3;5.515;67.85;77.5183774232174;92.3966227637721;"12/02/1996"
0;8.1;5.2;12.4;1.9;10.08;57.38;74.482810724245;90.954454449632;"13/02/1996"
0.2;8.1;5.6;10.8;1.9;6.867;72.94;88.3228790999558;100;"14/02/1996"
0;9.1;8.5;10.3;4.8;5.343;67.46;74.8042387347668;77.9049708166742;"15/02/1996"
0;7.8;7.7;9.4;4.3;5.742;76.56;81.4593766546894;82.017431160277;"16/02/1996"
0.5658;6.4;5.1;10.1;6.311;10.64;45.78;60.2358782356123;65.9232812107538;"17/02/1996"
9.085;9.5;8.9;11.4;6.1;9.907;71.69;77.8247094288649;81.0399653248623;"18/02/1996"
2.708;9.7;7.4;10.89;2.5;2.004;86.16;89.3950344670894;100;"19/02/1996"
0;9.8;5.5;13.9;1.7;5.065;64.31;81.881192884788;100;"20/02/1996"
0.65;12.6;9.706;15.9;4;5.065;56.78;68.337020803595;82.8195448875595;"21/02/1996"
0;10.4;8;15.8;4.2;10.8;39.35;55.4828933440934;65.2360443463507;"22/02/1996"
0;8.2;6.2;11;4.6;9.39;48.57;58.4925755911702;67.0919712983478;"23/02/1996"
29.39;5.997;1.6;11;5;13.78;51.58;77.8933435348645;100;"24/02/1996"
0.5658;10.5;5.7;15.6;3.6;12.29;45.87;58.5669643115425;81.2052855579711;"25/02/1996"
0.1467;8.4;3.5;14;1;12.76;50.44;67.4629209076036;94.7388492679095;"26/02/1996"
0;8;3.7;12.5;1.9;13.1;56.23;67.8801327964474;91.46447599986;"27/02/1996"
0.1467;8;1.351;16.3;2.2;10.52;47.79;76.2226877338214;100;"28/02/1996"
1.4;10.2;7.39;12.3;2.2;4.515;79.01;91.7911686272536;100;"29/02/1996"
1.869;11.9;9.9;12.1;2.5;4.221;84.42;88.230267668741;100;"01/03/1996"
0;11.2;7.52;13.9;2.6;5.12;54.6;72.3564541319994;92.7209493056276;"02/03/1996"
0;8.181;2.9;11.9;1.3;9.852;52.46;62.7559620834818;90.5989800072189;"03/03/1996"
0.2;7.6;6.6;10.8;4.5;7.301;55.88;69.2745568950059;74.196372857294;"04/03/1996"
0;6.246;3.1;8.9;8.5;13.43;55.66;57.7606518436451;71.995610875834;"05/03/1996"
0;7.1;4.739;10.5;4.6;7.316;61.14;76.5363712562521;90.1432536554052;"06/03/1996"
0;8.6;6.5;10.5;6.694;10.73;63.03;66.4951802496848;76.7643903548734;"07/03/1996"
0;11.7;4.8;20.11;1.6;14.71;39.92;64.450935138714;100;"08/03/1996"
0;10;3.7;11.2;3.5;10.14;64.17;64.66107612583;99.7366157589698;"09/03/1996"
0;6.955;0.6036;11.81;1.9;5.586;47.11;69.3697207022348;100;"10/03/1996"
0;9.373;4;14.99;2.525;11.08;49.41;76.2224147621744;100;"11/03/1996"
0;12.6;7.2;15.8;3.7;8.818;51.85;72.7721683038447;100;"12/03/1996"
0;12.6;4.463;22.25;2.9;14.49;31.05;60.4051449215364;100;"13/03/1996"
0;10.2;4.1;13.5;6.4;17.14;41.77;49.8250007788345;75.724230773764;"14/03/1996"
0.1;10.9;2.4;20.6;3.8;15.21;31.16;65.1261526837273;100;"15/03/1996"
0;12.4;9.3;16;6.4;14.95;50.22;62.5624454346648;76.904470254571;"16/03/1996"
0;11.2;5.262;17.7;4.5;10.35;35.77;53.9395615730841;80.781163337166;"17/03/1996"
0;8.7;5.187;12.4;7.905;18.17;44.21;49.9040253959541;63.532155936828;"18/03/1996"
0;12.2;8.8;17.5;6;10.44;50.01;71.5001400555774;89.7218490986792;"19/03/1996"
0;14.1;10.3;20;2;15.07;42.89;63.5046004980684;81.5642046173109;"20/03/1996"
0;14.49;10.1;21.8;2.3;16.67;30.09;53.7027446411725;71.6925386144687;"21/03/1996"
0;16.3;10;25.68;3.2;16.67;23.83;50.3962716691059;76.077320319674;"22/03/1996"
0;15.31;8.3;22.9;3.2;18.94;22.86;45.3448940068629;72.0619199894439;"23/03/1996"
0;13.4;8;24.18;2.2;17.14;29.86;54.6737697083321;78.3653111330376;"24/03/1996"
1.425;14.1;6.5;22.81;3.7;18.17;24.28;49.1302141355291;81.6821617422413;"25/03/1996"
0;12.53;10.3;15;4.221;8.818;59.42;73.8032806969923;85.5584957032121;"26/03/1996"
0;11.1;8.998;13.74;9.484;16.38;52.95;53.7069202014098;61.8306304648794;"27/03/1996"
0;11.4;8;14.6;7.7;19.23;37.33;42.0073465483351;52.790593538137;"28/03/1996"
1.425;9.3;7.8;11.61;3.1;6.333;72.03;84.0842615792243;93.0898285030802;"29/03/1996"
0;13.91;4.7;23;3.7;14.33;30.78;59.8622728525616;100;"30/03/1996"
0;14.81;9.6;17.5;3.3;19.23;40.15;54.9650289036091;77.4664869646607;"31/03/1996"
0;11.2;7.297;15.98;3.5;12.86;45.03;65.6048188692167;85.3624634846445;"01/04/1996"
0.1952;12.9;9;17.6;3.5;13.02;59.38;83.1850403126487;100;"02/04/1996"
0.1;17.4;11.9;24.45;3;18.12;36.87;58.577031787334;83.562556610689;"03/04/1996"
0;17.1;11.7;25.3;2.8;15.37;39.97;64.8896849450134;92.0355086292027;"04/04/1996"
2.2;19.94;10.6;28.18;2.7;21.63;25.98;46.8633341349183;85.4297179858878;"05/04/1996"
0.495;15.7;11.1;18.7;6.7;16.75;46.55;53.0785971352868;71.6544555466214;"06/04/1996"
0;13.4;7.6;20.7;4.1;17.03;34.39;53.8362231101242;79.300315579991;"07/04/1996"
0;12.3;7.5;16;3.4;9.851;41.07;59.2722447941913;81.7941973751785;"08/04/1996"
0;14.4;8.5;20.5;2.4;15.3;34.86;55.6059062102404;82.2085448078668;"09/04/1996"
0;14.3;8.5;21.6;2.4;16.14;36.37;53.3171941815625;78.3162338602012;"10/04/1996"
1.7;14.73;8.7;24.32;2.2;18.39;21.83;42.3926213731266;63.1624990420917;"11/04/1996"
0;14;12;15.4;2.5;6.29;61.84;73.1555149732196;83.3848242589319;"12/04/1996"
0;11.9;10.13;12.6;5.191;6.512;66.6;68.9744972387824;77.5888844696026;"13/04/1996"
0;11.3;4.3;15.9;2;21.63;38.73;49.6632810752765;80.0845361997156;"14/04/1996"
0.495;11.15;3.504;19.6;2.2;19.96;24.01;38.7758206142641;65.4804547611795;"15/04/1996"
0.05679;11.4;4.1;18.4;3.3;23.03;34.76;49.2262256183857;81.0392595899036;"16/04/1996"
0;10.27;4.5;14.1;2;4.267;62.99;73.2149599724889;100;"17/04/1996"
0.05679;13.89;11.9;18.1;2;6.29;53.82;74.5426157582204;84.9195853894711;"18/04/1996"
0.4;12.2;10.3;15.2;5.9;15.45;55.47;64.6758565565289;73.3674509231164;"19/04/1996"
0;13.4;10.4;17.49;3.6;14.59;56.18;77.9978521900716;95.0821444986012;"20/04/1996"
29.65;12.5;8.8;13.7;4.4;8.402;82.49;92.5710362491165;100;"21/04/1996"
6.292;8.9;5.8;11.11;1.2;3.299;75.01;82.8125805480557;100;"22/04/1996"
5.723;7.6;1.723;12.9;1.2;12.86;58.1;76.8016841320196;100;"23/04/1996"
4.48;9;8.1;10.6;0.8;3.876;80.06;88.2465390388043;93.801553931344;"24/04/1996"
0.05679;10.8;2.91;17.1;2.3;23.39;42.59;57.8599558685861;99.5642697162827;"25/04/1996"
0.2695;12.8;9.5;16.6;3;23.67;64.52;79.9388705536168;99.5288663537256;"26/04/1996"
0;12.7;11.19;13.5;3.3;6.29;78.68;83.0507170445599;91.7532506873619;"27/04/1996"
21.2;11.9;10.2;13.3;6.3;4.044;79.78;95.2844776136164;100;"28/04/1996"
11;12.3;12.1;14.05;5;8.947;93.39;100;100;"29/04/1996"
0;14;11.78;17.2;2.4;20.98;65.15;80.4251849628928;93.0122514631238;"30/04/1996"
0;16.1;12.1;21.1;3.2;12.6;54.53;72.5170875442315;94.0010172213953;"01/05/1996"
7.8;13;12.81;14.4;2.5;3.353;81.01;93.187464297398;94.3542151847627;"02/05/1996"
1.798;15.2;14.4;16.1;2.4;6.317;84.77;94.8242989470983;99.8462314477248;"03/05/1996"
0;15.4;12.4;15.6;2.4;9.182;86.18;87.6986837601681;100;"04/05/1996"
3.269;16.2;12.6;20.5;1.9;9.242;60.82;80.5339362597061;100;"05/05/1996"
0;13.96;11.4;17.7;6.5;21.39;45.69;55.1498763471465;65.235933974746;"06/05/1996"
0;12.6;9.104;17.5;6.391;15.8;35.19;41.726135802097;52.6618356811156;"07/05/1996"
0;12.6;9;17.7;4.8;21.18;38.36;52.1381193543204;66.2665483015446;"08/05/1996"
5.85;13.6;5.301;19.3;3.1;11.63;53.78;64.1895608095866;100;"09/05/1996"
14.09;12.1;10.7;10.9;5.498;4.159;82.35;85.700018525475;94.0334468670629;"10/05/1996"
0.1;15.3;12.2;20.15;2.9;16.03;49.35;64.0767651384274;78.393239858818;"11/05/1996"
5.9;13.9;12;16.82;3.4;8.993;72.96;85.7622292632091;97.1215298023546;"12/05/1996"
0.06977;16.75;13.5;20;1.9;22.61;62.67;79.8139791848726;98.3777775718781;"13/05/1996"
0;19.6;15.7;23.72;2.2;17.83;55.49;69.1891826224025;88.4856489340881;"14/05/1996"
0;18.6;14.6;22.2;3.761;21.39;45.94;58.584486991939;75.5554035751199;"15/05/1996"
0;15;12;18.2;4.1;20.31;56.04;67.2941950317993;81.8275327675456;"16/05/1996"
21.59;12.4;10.7;12.9;3;3.601;90.24;85.3824002014974;95.5535888075247;"17/05/1996"
13.7;12.9;10;14.2;3.1;3.987;82.14;91.367714149039;100;"18/05/1996"
4.899;10.09;7.002;14.5;2.5;6.486;71.23;95.9399928812036;100;"19/05/1996"
0;13.2;8;17.5;1.7;28.07;57.78;74.1678806767409;100;"20/05/1996"
0;15;11.49;19.5;2.6;23.37;50.28;65.5451767544496;82.4333724160973;"21/05/1996"
0;13.2;10.1;16.29;6.009;18.33;58.38;69.8821479627627;85.7884230689228;"22/05/1996"
4.028;10;8.678;13.61;1.8;21.94;56.39;73.9799173166189;80.8739813828612;"23/05/1996"
1.143;11.31;8.9;13.4;3.5;27.57;49.66;67.7916497939165;79.6676180552933;"24/05/1996"
7.4;8.24;4.811;11;3.6;2.39;68.21;87.4257466686825;100;"25/05/1996"
0.5251;11;8;14.47;5.7;22.61;45.08;61.9501129092092;75.8123981467374;"26/05/1996"
0.2;12.68;9.2;18;3.2;18.91;50.18;64.9897410645959;81.9216292596211;"27/05/1996"
0;13.4;8.2;18.3;3.128;9.584;61.63;78.0402596127657;100;"28/05/1996"
3.269;15.1;12.38;17.89;3.2;14.42;65.83;79.9005591282952;95.3669583118365;"29/05/1996"
2.182;15.7;12.4;19.3;4.4;23.69;50.15;65.4596436352548;81.092339260709;"30/05/1996"
9.854;16.3;14.9;17.5;4.8;10.5;76.51;88.4638794261395;96.7697021771708;"31/05/1996"
9.002;15.6;15;14.98;4.4;7.711;92.76;90.6361497304226;94.1984925768234;"01/06/1996"
1.279;17.7;17;20.7;4;19.59;71.22;84.8936384073377;88.7349546199928;"02/06/1996"
0;19.9;15.8;23.6;2.13;21.63;62.05;78.8253543517986;100;"03/06/1996"
0.6094;17.7;15.5;21.7;4;25.87;70.11;86.6639322888178;99.6784676379579;"04/06/1996"
10.04;14.9;14.65;15.91;2.6;3.459;84.94;91.8831207948644;93.3772055805451;"05/06/1996"
0;15.8;12.9;20.1;4.4;22.47;50.08;65.5139960043268;79.0444101785716;"06/06/1996"
0.2815;17;11.6;23.95;2.2;24.34;48.04;63.1321866708688;89.5676790762147;"07/06/1996"
0;20.1;15.6;25.1;3.1;32.26;48.24;65.7820391646481;87.3347721174739;"08/06/1996"
0;20.39;16.3;24.38;1.3;25.87;54.56;70.2127969534673;90.7502222343697;"09/06/1996"
0;20.8;18.6;23.5;1.3;27.88;65.73;79.9370410576443;91.6333162321995;"10/06/1996"
0;17.5;15.3;18.6;7.101;28.38;67.3;67.2046327167867;77.3139842131106;"11/06/1996"
0;14.5;13.21;17.25;7.044;20.91;52.32;57.9618671285067;63.031044403929;"12/06/1996"
0;14.2;11.6;17.4;5.9;22.47;52.41;65.2177660184212;77.3246150298256;"13/06/1996"
0;15.39;11.6;17.6;3.7;17.26;53.82;68.3025696835264;87.4436387250868;"14/06/1996"
0.816;15.1;9.9;19.7;3.3;24.9;50.4;63.7476174742388;89.7127095794963;"15/06/1996"
0;15.8;12.2;20.8;5.2;25.35;47.72;60.5387091680781;76.4778527254716;"16/06/1996"
1.279;17.2;14.9;20.55;4.8;18.27;53.36;69.2305649051231;80.1861070923356;"17/06/1996"
1.279;16.7;13.5;18.3;5;8.242;68.64;75.1215413254053;92.3002639038938;"18/06/1996"
1.6;18.7;17.1;21;4.3;12.67;71.93;78.5170701953936;86.8371749843752;"19/06/1996"
0;20.7;18.3;24.6;3.3;19.75;56.1;72.2875032733423;83.9191420268163;"20/06/1996"
0;22;18.2;26.1;2.2;31.02;46.57;58.5915233036166;74.1236378253963;"21/06/1996"
0;19.8;15.8;24.59;2.7;7.152;63.58;83.4789288367922;100;"22/06/1996"
1.6;19.7;17.6;22.1;6.1;31.9;50.44;50.1718777047598;57.218373735551;"23/06/1996"
0;18.4;15;21.8;5.1;23.75;50.64;64.0974048408224;79.556437927098;"24/06/1996"
0;20.7;15.7;26.7;2.1;26.61;48.69;66.9477061709716;91.6471560108327;"25/06/1996"
0;19.2;15.9;22.4;9.308;23.75;49.71;60.1286563970515;74.0541709057129;"26/06/1996"
0;19.1;14.4;21.9;2.912;32.76;38.66;43.545066450174;58.6956751634983;"27/06/1996"
0;18.4;13;22.86;5;18.11;34.92;48.7737821073725;68.9302112413545;"28/06/1996"
0;19.5;16.6;23.76;4.6;20.91;52.91;69.3544762192992;83.2271015180372;"29/06/1996"
0;20.39;16.4;24.7;2;21.63;59.35;77.4245764855095;99.4358319741728;"30/06/1996"
0;22.2;17.31;26.6;1.2;29.06;54.23;74.6509762882853;100;"01/07/1996"
0;25;21.7;29.4;1.9;23.37;53.31;70.7307062661784;86.3163254948732;"02/07/1996"
0;24.2;20.7;29.4;1.8;20.23;53.85;73.7091710857204;91.1770355229783;"03/07/1996"
0;26.5;21.7;31.04;1.7;27.24;62.19;83.1660490701403;100;"04/07/1996"
3.981;25.7;23.6;31;2;19.58;63.63;81.2704613906576;92.1344779114607;"05/07/1996"
0;25.7;21.59;31.3;3.1;20.79;54.21;72.4871328372047;92.8395142622261;"06/07/1996"
0;23.4;21.7;27.12;2.4;13.84;65.04;78.2477567951052;86.755754061029;"07/07/1996"
0;25.14;20.6;31.3;1.6;28.71;50.7;72.2860010554441;95.165698528436;"08/07/1996"
0;25.2;21.6;28.9;2.4;28.71;49.71;60.7945821055005;75.5399358914935;"09/07/1996"
0;24.5;20.7;29.5;3.688;27.24;48.88;62.6449911636099;78.8955021875259;"10/07/1996"
0.1;23.6;19.5;28.8;1.9;14.97;52.62;70.3735113616379;90.4404800288985;"11/07/1996"
0;21.5;16.88;26.4;8.699;24.23;49.19;61.107867182002;81.4970982688027;"12/07/1996"
0;20.2;19.1;22.22;4.5;16.83;71.16;75.9982756482629;81.3706048764254;"13/07/1996"
0.1;21.1;17.5;24.7;3.8;20.44;53.76;65.5164237613771;81.978732282148;"14/07/1996"
0;21.4;17.9;25.5;4.8;18.33;50.51;67.4550432654637;83.8307228209503;"15/07/1996"
0;24;19.1;29.2;5.4;27.24;40.81;52.1974289833203;70.4474856348617;"16/07/1996"
0.1;24.1;20.4;29.4;2.1;28.71;40.43;53.4701854335904;66.9737620382214;"17/07/1996"
0;25.8;21.51;30.9;1.5;32.6;40.49;53.7621526238828;69.6061173173739;"18/07/1996"
0;24.9;20.8;29.96;2.9;25.66;46.05;63.4948670594918;81.3964725126386;"19/07/1996"
0;23.8;19.7;29.1;4;23.94;51.38;66.1047261053751;84.9215478840825;"20/07/1996"
0;23.8;18.7;29.4;3.3;25.43;43.71;65.2203819434303;89.1724185087241;"21/07/1996"
0;24.2;17;30.2;2.2;23.94;44.56;62.2157205430715;96.9776328690537;"22/07/1996"
0;25.8;21.4;31.6;1.8;22.45;41.74;57.9316626357715;75.5112853995381;"23/07/1996"
0;26.4;20.9;32.52;2.3;22.85;36.41;53.6412409724097;74.6997685830563;"24/07/1996"
0;25.8;18.8;32.4;3.3;24.23;32.79;47.0124517105194;71.9746642744996;"25/07/1996"
0;25.8;18.5;32.1;2.875;24.9;31.78;42.7497408866003;66.6889213819501;"26/07/1996"
0;26.5;20.3;32.39;2.6;25.84;31.52;40.49579435198;58.8641564038022;"27/07/1996"
0;26.9;20.5;33.3;2.1;27.69;33.01;47.1210786997519;69.2647630221153;"28/07/1996"
0;26.3;21.2;33.1;1.9;25.66;34.94;52.8155469325696;71.7824496341917;"29/07/1996"
0;27.2;23.1;31.8;1.5;22.45;49.15;54.6554402014749;69.7617260053247;"30/07/1996"
0;24.7;22.4;30.02;1.4;19.22;54.1;73.9979461984448;84.9969574217564;"31/07/1996"
11.5;23.7;21.22;27.6;1.9;15.9;63.3;74.2882985437682;86.3694869220945;"01/08/1996"
0;23.1;20.41;25.7;3.3;24.92;56.6;70.5112321524894;83.1049380228417;"02/08/1996"
0;22.8;18.5;28.46;1.8;16.19;53.4;76.2653290860873;99.4020755882424;"03/08/1996"
20.31;21.9;20.7;23.29;1.6;8.742;77.93;84.2763035069792;90.7098032765208;"04/08/1996"
0;22;17;26.7;6.802;26.27;41.27;58.1477415154975;79.3483944914703;"05/08/1996"
0;21.7;16.5;27.8;4.5;24.92;43.97;61.0115176352489;84.3834083848529;"06/08/1996"
0;23.6;18.2;29.5;1.01;23.16;55.38;74.6809520411658;100;"07/08/1996"
0;24;18.8;30.1;3.2;22.27;50.79;73.6705709337718;100;"08/08/1996"
2.894;21.8;19.7;25.4;4.427;14.98;63.87;74.7470277332156;85.0635571614806;"09/08/1996"
0;21.65;18.8;26.1;1.9;27.58;49.93;67.3124329198029;80.2805885949917;"10/08/1996"
0;23;16.1;30.1;2.6;26.59;43.4;62.4123901256088;95.8344217607383;"11/08/1996"
0.1;23.1;18.8;28.4;1.6;20.39;55.2;73.7398740171986;96.051330975673;"12/08/1996"
2.325;21.8;17.79;23.8;5.899;22.14;52.72;62.5803579435854;80.2527987413886;"13/08/1996"
0;19.6;15.5;26.35;5;14.79;49.53;70.2394521231763;90.9878380082418;"14/08/1996"
0;21.4;18.7;25.1;5.5;18.72;46.61;62.3719381094406;73.7183849620851;"15/08/1996"
0;21.7;17.6;25.7;2.4;22.84;50.22;64.9098767721447;83.7302553673362;"16/08/1996"
0;22.9;17.2;29.8;2.5;21.69;49.59;70.5526872673076;100;"17/08/1996"
0;23.6;19.9;29.3;3.8;16.97;54.66;77.6458138075941;97.3394945198368;"18/08/1996"
0.1434;23.1;19.6;28.2;3.7;14.79;65.84;84.2906143965163;100;"19/08/1996"
0;23;21.5;26.2;2.1;13.51;64.93;82.3077895801476;90.1747748869186;"20/08/1996"
0.4;22.4;19.4;24.6;2.4;15.78;71.35;77.8386857068314;93.6089547571491;"21/08/1996"
0;21.3;17;26.79;4.653;21.06;45.34;61.2821360123592;80.1221969393414;"22/08/1996"
0;22;17;27.35;2.4;23.72;45.09;59.4790868798548;81.1651480647328;"23/08/1996"
0;23.1;16.7;30.8;1.6;22.58;34.31;54.9676277466749;81.7310025101465;"24/08/1996"
0;24.3;18.7;31.4;1.5;18.13;40.35;58.1966420242285;81.9932831203099;"25/08/1996"
0;23;18.5;28.84;5;19.5;36.81;56.9252041535989;75.0986889779069;"26/08/1996"
0;22.3;17.1;27.59;4.2;20.39;37.73;51.182139047511;70.6816158655304;"27/08/1996"
0.1;21.3;16.9;26.4;2.4;15.13;48.81;65.4250811721282;86.0830258230909;"28/08/1996"
0.1;21.5;18.7;25.1;2.5;11.73;57.19;73.8429093859051;87.8121612772351;"29/08/1996"
0;20.1;17;24.5;4.2;13.24;45.48;56.5488646667566;68.6665563523812;"30/08/1996"
0;20.35;15.6;24.5;3.2;16.19;46.79;56.5410362453534;76.235154349148;"31/08/1996"
0;20.1;12.5;27.9;2.8;22.07;37.27;61.6884111614569;100;"01/09/1996"
0;22.1;17.6;27.4;3.5;12.61;52.42;77.4962174868068;100;"02/09/1996"
0;22.8;19.4;27.2;3.6;20.05;57.32;72.8013918912612;89.7025532448724;"03/09/1996"
0.9;24;21.41;27.8;4.9;20.6;57.04;77.821025634266;91.0564695775947;"04/09/1996"
1.9;23.9;20.7;29.35;1.1;17.28;56.95;76.0373195547025;92.3784898710117;"05/09/1996"
5.984;19.4;16.22;23.39;2.9;6.632;54.5;69.0999023060501;84.4263018900982;"06/09/1996"
0;17.2;12.1;22.8;4.7;19.45;40.53;60.0036985891932;83.4140689541367;"07/09/1996"
0;16.8;9.7;25.2;2.581;20.6;39.46;67.5416174968635;100;"08/09/1996"
51.55;17.6;14.3;21.26;1.7;5.293;81.51;86.4024975599108;100;"09/09/1996"
0;17.4;13.6;21.6;4.5;19.16;54.92;74.9618714220943;95.656468105711;"10/09/1996"
1.29;14.9;11.6;18.9;0.7;3.896;81.52;96.2887394426918;100;"11/09/1996"
0;19.6;16.82;23.5;1.6;13.58;71.13;88.5941619700321;100;"12/09/1996"
0;20.9;18.6;23.9;2;8.918;75.89;90.457266104107;100;"13/09/1996"
2.2;19.9;14.16;23.5;5.7;12.84;61.22;80.0175527717102;100;"14/09/1996"
0;14.01;11.17;18.9;7.991;14.33;49.21;69.2564953218327;83.4525736981431;"15/09/1996"
0;13.41;11.09;17.2;3.7;10.73;64.07;80.5639439370453;93.8582613427011;"16/09/1996"
0;14.3;11.71;17.5;6.502;15.03;58.15;67.5564448407044;80.0336034034786;"17/09/1996"
0;15.2;8.691;24.2;1.6;18.95;46.26;81.3601920219729;100;"18/09/1996"
0;14.7;12.4;17.2;3.4;3.239;69.6;80.2334158919369;93.2041208085815;"19/09/1996"
0;13.3;8.901;20;4.1;13.39;45.59;61.7119255525479;82.6640364006508;"20/09/1996"
0;13.3;11.6;16.06;6.1;10.22;64.38;68.1253558235286;76.1790651775319;"21/09/1996"
0;14.9;11;20.7;2.7;10.84;54.64;82.9468331882449;100;"22/09/1996"
0;16.6;12.1;22.5;3.2;11.9;60.01;83.7016003864411;100;"23/09/1996"
0;18.3;17.3;19.28;1.6;3.167;85.83;93.992538576665;100;"24/09/1996"
0;18.2;15.7;21.1;4.2;7.341;59.29;70.7239001763459;82.87534446842;"25/09/1996"
0;17.77;13.6;23.9;6.1;13.81;46.51;65.0683087122073;84.9930898101504;"26/09/1996"
0;18.4;16;23;4;14;53.74;71.6899133911649;83.4512501230692;"27/09/1996"
0;18.4;16.6;22.5;3.1;10.92;61.06;76.3409024017195;85.5305778428341;"28/09/1996"
0;17.5;15.1;19.1;2;3.987;75.69;87.7645076221406;100;"29/09/1996"
0;17;12.71;22.6;2.2;9.591;64.73;88.0620829261919;100;"30/09/1996"
0.242;19.09;18.3;20.4;4.8;4.742;87.84;98.3103991342442;100;"01/10/1996"
0;19.73;17.32;22.08;4.5;9.201;73.33;78.1015614357372;90.8290251475078;"02/10/1996"
0.0566;18.9;17.8;20.79;2.4;4.631;82.99;91.4229764966891;97.9539007160773;"03/10/1996"
1.5;20.69;18.3;24.75;0.4;15.32;59.57;78.0758584886462;90.58308128287;"04/10/1996"
3.193;18.6;16.58;24.19;1;11.95;48.9;73.1849821924222;83.1343546089085;"05/10/1996"
0.1886;17.4;13.7;22.55;1.2;12.58;51.61;75.9377452541947;96.2729714014227;"06/10/1996"
0.0566;15.46;10.8;20.2;4.247;13.07;47;64.9899739371679;88.1363921060412;"07/10/1996"
0;10.6;6.3;15.2;3.391;15.03;40.26;52.4514748583306;70.2328457408537;"08/10/1996"
0;12;9.6;15;0.8;10.73;50.44;68.9508240178736;80.9027754200549;"09/10/1996"
2.5;14.03;10.6;18;3.1;7.489;40.04;46.5758048990935;58.3686847621151;"10/10/1996"
0;11.17;5.9;19.2;2;14.82;38.04;64.1640650502421;91.742950596362;"11/10/1996"
0.9276;12.2;6.212;18.57;5.1;12.58;42.2;65.8342643437623;98.6131523160358;"12/10/1996"
0.1;14.4;11.3;18.76;4.9;11.76;40.92;52.8042507606624;64.6961614987977;"13/10/1996"
0;12.2;4.804;19.5;1.8;12.87;32.39;54.8924719772206;90.6816029581225;"14/10/1996"
0;11.9;5.2;20.9;0.6;12.87;43.41;79.5967569899381;100;"15/10/1996"
9.572;14.1;12.1;16.4;1.8;2.136;78.52;90.1463454829018;100;"16/10/1996"
0.242;13.5;11.74;16.27;0.8;2.886;82.86;95.7129405562801;100;"17/10/1996"
0.1;15.46;12.8;18.5;1.751;11.09;62.17;74.1390479380314;88.0981483756411;"18/10/1996"
0.7;18.6;16.8;20.6;3.3;2.168;71.45;85.0935110903163;95.3198007049947;"19/10/1996"
0.0566;15.3;13.76;19.3;2.2;5.432;65.72;83.4263544940549;92.1593349354637;"20/10/1996"
0.36;19.5;12;29.87;1.2;11.34;40.16;58.7144197453111;94.9134299265083;"21/10/1996"
0;19.5;15.38;25;2.7;8.007;47.51;67.6074939739079;87.7087772242765;"22/10/1996"
0;19.1;16.6;22.8;5.1;7.662;64.27;79.8227944575803;93.4331408147966;"23/10/1996"
0.0566;17.3;13.7;20.4;5;6.33;64.42;80.8510136435737;100;"24/10/1996"
0.36;14.5;9.1;19.5;1.1;8.007;50.46;70.9618294936707;100;"25/10/1996"
0.5246;12.8;8.33;19.6;1.045;10.51;50.5;82.8718001491012;100;"26/10/1996"
0;15.6;10.5;24.49;2.2;8.174;43.64;75.4718832018647;100;"27/10/1996"
0;15.5;12.4;19.8;1.33;10.25;56.67;74.6061399841763;91.2458608013086;"28/10/1996"
0.4;13.8;11.8;18.5;0.9;7.489;57.39;74.7010690016981;85.1643320309635;"29/10/1996"
0;14.2;11.8;18.2;1.1;8.174;56.41;69.9782603589634;81.878816456207;"30/10/1996"
0;11.79;9.392;16.3;4.1;7.245;52.34;73.8256628281059;86.6344305112762;"31/10/1996"
0.1;7.7;6.8;10.3;4.9;8.21;53.59;61.2649117025518;65.1638751056491;"01/11/1996"
0;5.8;3.9;8.776;5.7;9.026;45.03;55.3474969919542;63.2111105000713;"02/11/1996"
0;4.8;1.948;6.992;6.33;7.798;54.14;56.8956014116242;69.6226024184688;"03/11/1996"
0;9.2;9.386;10;4.9;4.798;69.98;74.3710550169851;73.4442368767361;"04/11/1996"
0;11.1;9.7;12.8;8.091;8.489;67.62;69.816529246665;76.6630144066252;"05/11/1996"
0;6.1;4.4;9.3;5.8;9.574;44.31;55.1957703281606;62.1380578479995;"06/11/1996"
0.3;7.5;4.3;9.416;4.727;7.013;64.57;73.2877266370064;91.4887311830575;"07/11/1996"
0.3929;11.1;4.5;15.79;3.2;9.457;53.62;71.0006965271738;100;"08/11/1996"
0.1;12.9;11.45;15.5;4.7;4.439;73.86;86.3617142250358;95.0173720661805;"09/11/1996"
0;14.48;13.6;16.2;5.6;3.255;74.08;82.5879016551579;87.4417949339592;"10/11/1996"
84.96;13.2;11.9;12.1;6.7;1.043;96.64;89.3559159087339;97.3200207817895;"11/11/1996"
