"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1586;9;6.9;9.7;1.2;7.322;83.72;81.3742421933045;93.8973262382574;"02/12/1996"
0;5.5;4.75;8.1;5.1;7.322;57.11;71.4759362381986;75.3151610932981;"03/12/1996"
1.005;12.91;9.7;17.19;6.294;7.537;52.26;65.3528540553478;80.86187208614;"04/12/1996"
0;11.26;7.9;12.4;3.9;0.8369;89.05;89.924376561551;100;"05/12/1996"
82.66;11.8;7.2;11.6;6.4;1.047;80.65;84.9876914086647;100;"06/12/1996"
0.1586;7.9;6.807;8.4;4.406;9.102;75.87;68.4208980239573;73.7398810842752;"07/12/1996"
0;6.5;5;7.645;3.291;6.708;65.7;81.9516286675765;90.9430481175955;"08/12/1996"
0;8.246;6;12.25;3.1;3.687;64.35;83.8633984650336;97.8389577702752;"09/12/1996"
0;11.66;10.9;14.21;6.6;4.328;75.82;82.5093888996031;86.7765358791622;"10/12/1996"
0.6376;10.2;7.7;10.2;4.3;0.8369;88.95;89.8526565044177;100;"11/12/1996"
0;7.3;6.1;9.383;1.4;6.332;62.16;73.724363021892;80.0754196260171;"12/12/1996"
0;9.2;6.7;12.2;5.8;6.332;70.55;80.8149588233164;95.8296241979417;"13/12/1996"
0;10.3;9.1;13.1;2.6;4.59;69.96;88.5769827778996;96.0156970788636;"14/12/1996"
0;7.9;6.1;9.7;3.7;5.913;52.32;64.1522418189742;72.595942592841;"15/12/1996"
0;7.4;3.5;12.7;2.7;7.037;58.24;85.2056114398149;100;"16/12/1996"
0.1;10.7;9.3;13.8;3.5;6.708;78.64;90.0430742733508;98.9030169295261;"17/12/1996"
0;12.58;11.5;13.65;5.3;3.982;82.79;87.1862945315109;93.622092363217;"18/12/1996"
0;13.58;11.64;15.8;4.9;3.56;69.59;82.4005018206515;93.5915931666733;"19/12/1996"
0;16.3;11.88;19.1;5.5;4.817;62.13;72.2572263662612;96.2537864968107;"20/12/1996"
0;8.5;6.8;13.1;7.389;6.332;47.11;62.2916631284908;69.9645555248248;"21/12/1996"
0.1;6.8;4.2;8.2;3;3.408;65.12;73.7754049297375;88.3979028775146;"22/12/1996"
0;7.032;3.4;9.4;2.8;1.168;57.89;73.9070707343014;95.2022179826675;"23/12/1996"
1.435;7.2;4.3;9.1;5.4;6.332;62.32;68.2448321666684;83.4606490002918;"24/12/1996"
0;4;4.1;6.1;3.4;5.107;62.74;80.108125407873;79.5462739673924;"25/12/1996"
0;8.433;6.195;10.34;3.6;1.069;61.48;70.5579993794666;82.2513454058123;"26/12/1996"
0;3.9;3;7.093;4.6;6.708;51.08;60.5461898402152;64.526010201477;"27/12/1996"
0;3.419;3.2;5.6;3;4.817;65.77;72.2665026681878;73.3960278195238;"28/12/1996"
0;1.4;2.5;2.718;3.2;5.486;66.77;78.2539351314516;72.3250764090462;"29/12/1996"
0;0.2018;-1.704;4.003;3;7.322;52.18;71.8422312399756;82.6086767682882;"30/12/1996"
0;0.2;-2.505;5.214;1.4;8.469;45.63;66.0372003479115;80.567681630124;"31/12/1996"
0;5.791;1.2;8.488;6.8;6.266;66.64;73.7955858389416;100;"01/01/1997"
0;8.406;7;9.1;7.6;2.929;76.57;78.5958400239471;86.5176937564542;"02/01/1997"
0;8.908;6;10.5;9.004;2.33;70.48;75.3382579536225;91.928871048229;"03/01/1997"
0.05572;5;4.7;7.4;8.3;3.878;67.79;76.4773844836007;78.0985004851275;"04/01/1997"
37.49;8.3;8.6;12.9;11;2.001;71.62;81.30788121123;79.6687536953771;"05/01/1997"
9.603;7.9;8.6;10.5;8.293;1.043;80.33;89.2439843858995;85.0957407627055;"06/01/1997"
2.977;8.9;8.301;9.6;9;3.35;82.11;76.3368168697768;79.5009295364304;"07/01/1997"
0.2245;9.162;9.011;9.2;5.1;1.698;81.66;83.6628196547656;84.5203541141503;"08/01/1997"
0;6.4;1.5;6.9;4;6.067;69.36;73.548142992075;100;"09/01/1997"
55.12;4.45;3.5;6.1;2.9;0.9756;82.2;91.4822096933845;97.8123586260091;"10/01/1997"
1.721;0.02529;-1.816;2.4;6.9;4.426;59.59;80.2581210437302;91.8657275941376;"11/01/1997"
1.721;-6.609;-6.907;-3.6;7.222;2.33;61.07;70.7248877591941;72.3695389168684;"12/01/1997"
1.311;-3.515;-4.3;-1.533;8.196;4.725;67.96;54.1014243074873;57.3943227884566;"13/01/1997"
3.184;-2.709;-7.095;-2.561;6;7.471;64.11;66.9068741948482;93.3434547987427;"14/01/1997"
8.681;1.16;-4.296;4.611;4.059;7.471;60.59;68.5003414087703;100;"15/01/1997"
0;4.9;3;5.7;7.6;5.284;77.28;77.6157942437433;88.7313324677862;"16/01/1997"
1.473;2.5;1.718;6.491;8.585;5.575;62;72.9270422114643;77.1225892005632;"17/01/1997"
0;2.8;-1.94;5.128;4.6;5.284;62.76;67.4573863684938;95.1439700369213;"18/01/1997"
0;-6.147;-9.34;-4.096;5.2;7.471;69.77;63.6076449092721;81.5467408792825;"19/01/1997"
0;-8.758;-10.4;-8.2;7.3;6.067;59.88;54.6565734772464;62.2336182154113;"20/01/1997"
1.4;-9.2;-7.799;-7.267;6.3;8.821;51.36;68.6475489273549;61.5135852702132;"21/01/1997"
8.122;-6.927;-8.171;-5.891;3.6;2.751;51.15;79.1236936405125;87.1506603558015;"22/01/1997"
0;-6.422;-10.11;-1.992;4;8.241;57.07;90.9952400045191;100;"23/01/1997"
0;-7.184;-10.39;-2.705;2;6.067;52.87;92.6152196198427;100;"24/01/1997"
0;-4.288;-6.287;-1.163;3.697;8.425;58.4;71.9805897633826;83.8185465561572;"25/01/1997"
0;-2.888;-4.806;1.683;2.9;8.425;58.08;95.8792800086215;100;"26/01/1997"
6.526;0.7;-2.898;3.706;2.1;4.174;87.92;100;100;"27/01/1997"
1.2;3.32;2.2;3.504;2.6;3.878;85.1;88.8440101098596;96.2127808553283;"28/01/1997"
3.797;2;-0.5;3.907;0.9;3.35;78.07;85.9076302035089;100;"29/01/1997"
0.8879;0.3957;-3.139;3.122;2;7.471;58.96;78.1263210438646;100;"30/01/1997"
0;-1.649;-7.299;-3.691;6.6;9.459;53.63;49.4968523711788;75.8914701912103;"31/01/1997"
0.1;-1.24;-6.745;1.746;4.9;7.298;39.57;66.4135642735912;100;"01/02/1997"
0;1.1;-0.2879;5.9;3.2;4.518;57.99;82.2807960051983;90.9985349371719;"02/02/1997"
0;2.393;0.4;6.7;1.8;5.411;66.23;84.9433426020676;98.0423184592248;"03/02/1997"
0;2.2;1.6;6.001;1.6;1.109;80.07;100;100;"04/02/1997"
0;6.6;4.8;9.8;0.8817;9.669;72.74;86.8746529803393;98.4396248274404;"05/02/1997"
0;4.5;2.1;7.005;1.6;4.874;75.08;89.3232366517541;100;"06/02/1997"
0;4.25;1.568;6.3;1.2;3.318;86.02;95.8289794493552;100;"07/02/1997"
0;5.6;3.4;6.734;0.8;2.671;93.41;95.5731146833622;100;"08/02/1997"
0;1.05;-3.9;3.485;5.6;8.084;62.16;65.7557742325721;94.7039464630173;"09/02/1997"
0;-3.255;-3;-0.4177;5;6.73;60.74;68.4691049184749;67.1760774009862;"10/02/1997"
2.824;-0.3;-2.677;3.136;2.5;4.393;66.19;82.347582791133;98.1218694172661;"11/02/1997"
0;-3.939;-4.087;3.733;2.6;7.298;60.99;88.9432438345418;89.9404763591968;"12/02/1997"
0;0.9;-3.525;4.7;3.6;10.36;40.17;56.8687429159657;78.7709310919267;"13/02/1997"
9.125;0.8;-0.1;-0.08458;2.8;1.658;95.19;94.0078809319752;100;"14/02/1997"
7.677;6.6;4.9;9.9;1.2;10.07;72.96;89.1828359051153;100;"15/02/1997"
0;6.8;1.4;10;4.9;12.14;56.7;64.124552540673;93.7648106830926;"16/02/1997"
0;4;-0.9;9.2;1.438;11.57;59.77;79.4465718196698;100;"17/02/1997"
0;8.447;7.9;10.2;2.1;8.591;86.24;92.897131261138;96.419610766319;"18/02/1997"
9.81;7.4;9.712;8.1;2.3;1.086;96.94;100;95.9951355057115;"19/02/1997"
0;9.4;5.905;12.9;2.1;11.41;62.48;80.9350179376684;100;"20/02/1997"
1.797;10.5;7.8;14.34;1.438;6.23;73.73;90.4437228353391;100;"21/02/1997"
8.116;12.4;9.508;15.8;2.5;7.298;79.61;81.5224772969885;98.8166945336814;"22/02/1997"
0;12;9.6;14.58;3.4;8.591;78.86;83.6056342465165;98.0978537623252;"23/02/1997"
0;7.6;6.5;9.02;5.6;12.14;55.28;57.1093450326954;61.5900341219333;"24/02/1997"
4.298;8.5;6.2;9.8;7.044;4.719;73.11;82.0763531153046;96.0814801679055;"25/02/1997"
5.618;9.6;6.879;9.8;4.4;1.7;82.4;80.3027885468909;96.6254292889752;"26/02/1997"
0;6.4;3.8;10.2;5.5;10.07;57.37;67.4601136321131;80.8792160677785;"27/02/1997"
0;7.137;3.484;9.4;4.1;10.84;67.37;73.9888199968019;95.42822735447;"28/02/1997"
0;6.804;4.281;9.5;3.8;8.156;55.66;68.4114866412969;81.5280155368649;"01/03/1997"
0;6.7;3;8.6;4.2;3.035;61.66;70.3647578614111;91.1411067734099;"02/03/1997"
0;6.9;6;9.444;4;9.267;61.92;68.3381168626368;72.7167307305448;"03/03/1997"
0;9;5.679;12.9;1.494;10.98;59.72;81.7150172434946;100;"04/03/1997"
0;9.163;5.2;13.9;1.3;13.64;64.22;88.9515754683262;100;"05/03/1997"
0;10.2;8.4;13.5;3.1;10.47;73.65;91.2410503221245;100;"06/03/1997"
0;11.7;8.4;15;2.373;5.096;67.65;83.2634483013292;100;"07/03/1997"
0;9.7;3.8;17.5;1.6;15.85;38.04;61.0324280770765;91.6143156363524;"08/03/1997"
0;12.1;8.1;20.3;1.8;13.64;39.39;66.7081647635989;87.2060142582954;"09/03/1997"
0;13.3;7.6;22.99;1.6;13.98;36.23;72.0737238772105;100;"10/03/1997"
0;14.6;10.9;19.1;2.2;15.18;55.38;75.1434971693365;95.7766951751859;"11/03/1997"
0;11.9;10.2;13.4;3.1;10.71;84.73;90.8039429388448;100;"12/03/1997"
0;13;9.1;14.8;2.5;13.18;58.6;72.4235168631536;93.8578824999761;"13/03/1997"
0.2762;10.5;6.7;16.79;2.44;18.59;40.15;55.7297659089009;72.1089267885708;"14/03/1997"
0;9.6;6.5;13.6;1.4;16.11;51.87;65.589474089072;81.0084944289032;"15/03/1997"
8.999;7.609;5.8;8.3;2.8;1.637;84.59;93.2820969652221;100;"16/03/1997"
33.4;8;8.361;10.8;2.8;1.375;89;89.9445950351851;87.7624322688565;"17/03/1997"
0;11;9.3;13.8;5.3;12.94;59.27;71.0147716431685;79.5760205149071;"18/03/1997"
0;11.1;7.6;15.6;1.6;17.11;53.55;70.1249061426308;88.7794986357323;"19/03/1997"
0;12.39;8.863;17.1;5.5;16.86;58.67;74.621404091595;94.4133470332834;"20/03/1997"
0;13.7;11.11;19.2;1.6;16.86;60.57;80.6987909306526;95.6812659559803;"21/03/1997"
0;12.79;11;15.3;5.5;14.25;59.57;74.0222794455798;83.307938967305;"22/03/1997"
0.4693;11.5;9.4;14.99;3;18.26;57.46;69.5979475432999;80.0781239636015;"23/03/1997"
4.451;11.4;11.3;13;1.7;4.179;88.31;95.2359992558109;95.8696082717838;"24/03/1997"
25.69;11.2;9.1;15.4;2.44;2.516;87.64;90.7978535339738;100;"25/03/1997"
0.2;10.5;6.449;13.6;3.4;16.39;64.57;77.1820669533086;100;"26/03/1997"
12.36;8.7;5.7;11.5;4.1;2.421;74.92;99.1270144406859;100;"27/03/1997"
11.72;12.6;9.4;14.5;1.3;9.379;89.63;86.3457305527196;100;"28/03/1997"
0;10.1;6.5;15;2.6;17.91;61.26;81.2919809744711;100;"29/03/1997"
32.59;9.937;6.9;12.4;4.8;3.399;84.91;94.0628186797005;100;"30/03/1997"
5.9;9.2;6.7;13.5;1.8;4.569;66.64;92.5680790266033;100;"31/03/1997"
9.236;9.5;8.1;10.6;3;2.988;92.68;100;100;"01/04/1997"
10.92;10.5;7.4;12.43;4.921;4.358;85.19;95.4248675422393;100;"02/04/1997"
0;7.8;4.369;10.5;2.6;10.3;56.83;72.3706791837615;91.7692828821253;"03/04/1997"
0;9.6;5.7;15.2;4.7;15.63;58.51;76.3483296101277;99.6642687065059;"04/04/1997"
21.74;11.5;10.8;13.4;2.8;3.269;85.57;91.2917503156851;95.6362906918779;"05/04/1997"
0;12.3;9.1;14.75;3.4;10.81;49.89;60.7876635865072;75.2414429958486;"06/04/1997"
0.6156;10;8.6;11.6;4.4;9.696;83.19;82.462452246696;90.6248485544191;"07/04/1997"
0;8.8;6;12.61;7.209;10.98;53.77;72.8828110098991;88.2851892638406;"08/04/1997"
0;10.4;8;13.7;3.7;7.482;64.82;80.4521339545728;94.5945436888034;"09/04/1997"
0.06796;11.3;10;13;2.7;3.867;79.35;91.0371762651944;99.2815003787893;"10/04/1997"
4.076;8.9;6.33;11.7;3.7;9.821;56.71;77.923593400216;92.8875909788039;"11/04/1997"
0.1;6.5;4.1;8.7;5.8;11.19;67.56;70.1624506841602;82.930374711751;"12/04/1997"
0;7.215;5;10.2;6.4;15.79;53.33;64.0861119049763;74.701883133175;"13/04/1997"
0;6.483;5.493;6.109;2.4;1.362;93.77;86.0270879274102;92.1332834854172;"14/04/1997"
0.06796;11.6;8;15;2.5;17.79;57.66;69.2222363870399;88.1514775805219;"15/04/1997"
7.7;13.7;11.73;18.4;1.9;12.65;67.16;87.1031268251749;99.1171566384279;"16/04/1997"
8.35;12.9;12.5;13.4;5.5;11.63;94.27;97.3486243427059;99.9366859992588;"17/04/1997"
23.6;10.8;10.01;11.21;5.8;2.666;93.46;99.9147563280935;100;"18/04/1997"
0;9.9;7.781;14.75;6.4;23.04;51.85;62.0090827422707;71.5699634649042;"19/04/1997"
0.6156;12.2;9.021;16.39;4.6;22.73;47.95;60.6730415293559;75.0059840495802;"20/04/1997"
0;11.9;7.9;16.1;1.3;20;60.91;79.7722348492634;100;"21/04/1997"
0;14.4;11.2;17.7;1.5;19.81;64.12;78.1284342392943;96.36090690839;"22/04/1997"
0;12.7;11.22;13.6;3.6;8.468;83.59;92.6731908755947;100;"23/04/1997"
7.098;11.5;11.1;13.1;9.205;2.771;75.41;72.9853519629082;74.9479207955365;"24/04/1997"
12.9;9;7.5;7.281;7.462;1.109;95.53;84.5122124471381;93.5869017256945;"25/04/1997"
0;6.69;4.516;6.214;4.5;3.896;60.58;71.0116442720535;82.5917684795063;"26/04/1997"
0;6.796;4.297;10.8;5.1;18.18;47.33;58.8616520131022;70.0298384033477;"27/04/1997"
0.4401;8.845;5.5;12.9;2.6;23.29;55.31;65.1855713038244;81.9987824066001;"28/04/1997"
0;10.6;6.554;15.9;1.1;25.41;48.48;70.4709093282604;92.7212147026619;"29/04/1997"
0;12.6;8.7;17.52;2.2;26.97;55.46;76.4141282158885;99.1125243055535;"30/04/1997"
0;13.55;12.3;14.5;3.1;5.861;90.1;99.7375521132471;100;"01/05/1997"
0;15;14.3;17;2.5;9.037;86.26;96.1482178696067;100;"02/05/1997"
0;13.2;10.4;15.9;5.4;14.7;61.88;75.1131049344604;90.3777948183659;"03/05/1997"
2.816;12.9;10.6;16.8;2.1;13.52;77.86;91.1376791415903;100;"04/05/1997"
0;16.9;14.1;21.4;1.352;15.85;65.23;87.5219751239685;100;"05/05/1997"
0;18.2;14.9;25;1.2;16;59.27;88.8922229338858;100;"06/05/1997"
0;19.2;14.6;25.1;2;20.22;52.17;77.7153178673062;100;"07/05/1997"
0;17.71;13.7;21.8;1.9;15.23;55.68;72.1503017386044;93.2787364377499;"08/05/1997"
8.915;15.1;15.4;16.87;1.2;7.155;84.39;94.6860559862409;92.8777032153623;"09/05/1997"
0;13.89;14.2;15.9;6.3;15.5;71.41;87.8512298955194;86.1015414024063;"10/05/1997"
0.7559;13.8;9.823;17.8;2.4;16.44;69.31;85.9392829223075;100;"11/05/1997"
0;17.36;15.8;19.5;1.6;14.42;69.46;77.2234205841686;85.2789584906654;"12/05/1997"
0.07239;15.3;12.4;17.8;2.1;21.31;62.78;74.3796714862155;89.8082942063742;"13/05/1997"
0;11.2;10.6;14.63;0.7189;5.332;70.25;77.6254253897064;80.7877688372294;"14/05/1997"
0;12.6;9.5;16.4;1.6;23.63;57.37;73.1296613013459;89.8642702277914;"15/05/1997"
0;16.8;15.2;20.7;3.6;11.3;64.04;81.9801395875664;90.8048809021764;"16/05/1997"
0;15.8;15.77;17.7;1.6;3.832;84.81;93.2412332267789;93.4204438579625;"17/05/1997"
0;18;16.4;20.4;3;14.95;65.12;78.2276280756456;86.5650955508023;"18/05/1997"
27.82;12.8;12.4;15.4;4.718;4.18;83.82;100;100;"19/05/1997"
3.516;13.11;10.8;15.9;6.5;6.783;72.39;83.2058574609524;96.9072466602831;"20/05/1997"
1.216;12.5;11;17;6.1;14.7;70.59;85.9363288405914;94.8933178697489;"21/05/1997"
0;12.1;10.6;15.4;3.7;6.307;60.86;75.851963048952;83.7846316117754;"22/05/1997"
0;14.1;12.3;17.2;1;21.31;68.09;85.2941037157021;95.9385430924818;"23/05/1997"
0;16.8;11.3;22.6;1.8;23.28;55.93;76.3921333978903;100;"24/05/1997"
0;17.6;14.4;21.6;1.6;14.7;61.18;81.9487605722865;100;"25/05/1997"
0;18.2;13.6;21.67;1.1;29.74;58.95;75.8157090865062;100;"26/05/1997"
105.1;13.96;13.3;14.1;1.7;2.825;95.04;98.7586571621469;100;"27/05/1997"
14.89;17.6;17.4;22.8;3.5;9.382;72.14;100;100;"28/05/1997"
0;19.9;16.4;23.1;3.761;26.87;51.44;68.712706578196;85.6126785310145;"29/05/1997"
0.07239;18.9;15.2;21.8;1.7;25.61;58.93;75.004156227896;94.8242989470983;"30/05/1997"
0;17.3;14.08;24.18;1;21.1;64.99;88.9633486861002;100;"31/05/1997"
0;19;16.5;22.5;2.3;29.91;57.01;68.9896825752027;80.7628835061119;"01/06/1997"
0;18.3;13.88;21.9;2.4;25.42;54.18;67.0035845896473;88.85369368141;"02/06/1997"
0;18.5;13.6;22.8;1.1;27.19;58.86;78.8941800858182;100;"03/06/1997"
0;18.5;15.8;21.45;1.6;20.39;62.83;77.210696126664;91.6070149229015;"04/06/1997"
0;19.1;16.6;21.1;1.8;13.85;75.53;82.7710047791899;96.8840416759156;"05/06/1997"
0;19.1;14.9;23.6;1.8;22.98;62.53;82.6972995211497;100;"06/06/1997"
0;19.7;16.7;24.7;1.8;21.78;61.79;82.5073901683142;99.6134098141286;"07/06/1997"
0;20.3;17.09;24.5;2.4;27.19;61.08;75.3247747566088;92.0772995349204;"08/06/1997"
0;21;16.8;25.4;1;26.76;63.59;79.1565168030136;100;"09/06/1997"
0;21.9;18.5;28.1;2;24.06;56.12;75.1603236574384;92.7446617497689;"10/06/1997"
0;19.8;17.7;21.8;2.9;7.269;70.15;83.196667031765;94.8716584665888;"11/06/1997"
0;20.4;19.4;22.1;3.5;11.7;68.56;81.5924004526554;86.8089224950378;"12/06/1997"
0;21;16.9;22.6;1.3;19.47;78.9;87.5439622920747;100;"13/06/1997"
0;22.2;17.5;29.2;1.7;24.42;56.93;80.4964034690972;100;"14/06/1997"
0;20.5;19.6;19.5;7.638;12.96;78.97;98.6600526949154;100;"15/06/1997"
2.325;19.8;19;20.5;3.5;13.51;81.66;92.8641338539464;97.603120048341;"16/06/1997"
0;19.3;16.8;21.6;1.4;14.6;83.52;95.2124787011581;100;"17/06/1997"
0;21;17.9;25.3;1.537;21.22;62.97;79.1565168030136;95.9881641400076;"18/06/1997"
0;22.2;18.8;26.1;3.8;22.58;55.57;73.0678397601488;90.1185278896072;"19/06/1997"
0;21.8;18.6;26;1.1;27.19;59.67;75.6205322309327;92.1656259530504;"20/06/1997"
0;23.06;19.35;28.19;1.7;28.17;55.08;73.3983004871771;92.1590694800296;"21/06/1997"
7.1;21.7;18.6;26.8;1.191;19.67;58.05;79.7248970025375;96.5761922115297;"22/06/1997"
0;23.2;21.6;26.1;5.7;20.75;63.23;76.0463003937991;83.8139589699096;"23/06/1997"
0;24.96;21.71;28.2;4.713;24.42;52.92;65.0728634911157;79.1742931843565;"24/06/1997"
0;23;20.2;28.5;1.3;25.42;50.81;66.0086430882368;78.3388022533725;"25/06/1997"
0;23;18.4;27.1;3.646;25.42;58.55;76.681393816036;100;"26/06/1997"
18.08;21.9;20.89;24.29;2.3;8.706;71.36;78.5090509491065;83.5199309374329;"27/06/1997"
0;19.2;17.3;22.6;5.2;27.19;59.42;71.0205204563055;80.0174980390007;"28/06/1997"
0;20.3;15.3;25.3;1.7;24.98;54.74;72.4513501064929;99.2791430601238;"29/06/1997"
0;22.2;17.1;26.2;1.8;24.42;56.29;71.0584741667447;97.5351137697458;"30/06/1997"
0;20.2;16.5;24.8;5.8;25.22;45.72;60.1790693584343;75.9007877456923;"01/07/1997"
0;18.3;15.49;20.7;5.6;20.1;55.61;65.4770775740164;78.2565989516114;"02/07/1997"
0;16.3;13.42;20.7;3.9;28.7;45.39;57.6861877768862;69.457507581216;"03/07/1997"
0;20.2;12.5;25.5;3.5;29.66;46.07;60.6678263847954;99.1045362564947;"04/07/1997"
0.5727;21.9;17.2;25.3;1.5;20.38;51.78;69.1450172261088;92.6008635667134;"05/07/1997"
0;21.7;21.1;23;2.2;13.23;69.56;74.5145297181197;77.3041699848455;"06/07/1997"
7.979;20.5;20.1;22.5;1.4;9.468;79.03;94.1325023315186;96.4877124948456;"07/07/1997"
0;20.23;17.3;23.56;4.82;23.09;53.37;63.4344237866098;76.1882778358142;"08/07/1997"
0;18.5;15.6;22.2;2;10.66;58.56;69.2141473206815;83.1781629780511;"09/07/1997"
0;21.4;17.8;25.1;1.3;23.94;55.41;73.5931325104728;92.0366854891469;"10/07/1997"
0;23.22;19.5;28.9;2.6;25.47;45.78;64.8503588860607;81.4539458447869;"11/07/1997"
0;23;19.23;28.2;2;17.72;51.4;68.3288062899322;86.1241161133148;"12/07/1997"
0;23.9;20.5;28;4.1;27.98;45.15;55.7094234309743;68.5214338579755;"13/07/1997"
0;22.2;18.9;26.7;4.5;26.2;43.7;58.2776911953653;71.4293312693723;"14/07/1997"
0;22.7;19.5;26.8;2.4;25.7;52.82;67.7507610520955;82.4604376734074;"15/07/1997"
0;23;18.6;27.8;2.3;25.93;46.39;58.4681126827264;76.652599802537;"16/07/1997"
0;23.5;19.41;28;1.7;26.2;48.62;66.1276484386276;84.9475389510249;"17/07/1997"
0.1;23.9;19.9;28.6;2.1;27.62;47.08;64.8295065567551;82.7525962056249;"18/07/1997"
0;24.7;20.6;30.4;3.4;31.03;40.68;56.3494622148101;72.264143695552;"19/07/1997"
1.202;23.3;21.4;26.9;2;21.1;58.01;78.3795810803227;87.9792791784627;"20/07/1997"
0;23.9;19.3;28.94;1.2;27.3;47.86;65.1591481155182;86.3318040822427;"21/07/1997"
0;24.2;20.6;28.18;5.4;19.6;35.47;48.5584795461492;60.4372703639658;"22/07/1997"
0;22;18.8;25.8;4.7;25.47;39.46;49.524814826905;60.3418642994161;"23/07/1997"
0.1;21.9;17.1;25.61;1.5;29.66;40.92;48.0976460632915;64.8228228276048;"24/07/1997"
25.09;20.3;18.5;24.7;2;3.023;78.84;84.9028569236617;94.9637996959267;"25/07/1997"
24.57;22.3;17.88;28.79;3.3;13.06;60.88;80.1895876054771;100;"26/07/1997"
0;21.4;18.3;24.7;1.7;22.83;60.42;76.7261155626128;92.9851989216801;"27/07/1997"
0.3;22.65;18.4;28;2.1;23.94;48.46;67.778807847048;88.0915799350082;"28/07/1997"
0;22.7;19.6;25.4;2.7;16.75;68.85;83.9944047219527;100;"29/07/1997"
0;23.6;20.4;27.1;2.3;21.44;63.1;79.1002742967853;96.1430452000457;"30/07/1997"
0;23.5;19.8;27.9;5.7;19.6;44.57;58.7551191233423;73.6703311120973;"31/07/1997"
0;23;19.1;27.1;2.3;27.68;51;64.1525125268804;81.5180153925058;"01/08/1997"
1.67;19.5;18.4;22.06;2.2;3.965;77.57;84.6172058775942;90.6326832023642;"02/08/1997"
0.08936;20.59;17;23.6;4.9;24.13;49.42;61.1263885150589;76.5055115851616;"03/08/1997"
0;20.8;16.8;24.4;2.2;28.52;48.85;63.7174505691845;81.8182918473167;"04/08/1997"
0;20.9;17.3;24.81;1.7;25.33;51.35;66.4583995866909;83.1865078623275;"05/08/1997"
0.08936;21.9;18.51;24.6;4.2;20.56;53.08;64.742060972249;79.8389304348947;"06/08/1997"
0;21.7;18.8;26.2;1.567;27.68;51.86;71.5640807739313;85.6126014951268;"07/08/1997"
0;23;18.1;28;2.4;20.56;53.84;72.3890918928994;97.9268925538626;"08/08/1997"
0;23.2;19.41;27;4.742;21.94;64.87;76.5047558596246;96.5148634039304;"09/08/1997"
1.67;22.32;21.1;22.8;2.6;7.416;80.89;88.5546532550177;95.4091061733771;"10/08/1997"
0;22;19.8;24.2;3.1;21.05;61.62;73.5938131964214;84.255148800617;"11/08/1997"
0;22;16.6;26.8;3;24.93;38.2;50.1165238777305;70.1481872543962;"12/08/1997"
0;23.2;17;29.7;3.5;22.35;33.64;51.2266676126729;75.1850008860773;"13/08/1997"
0;23.9;17.3;32.1;1.5;22.14;43.82;69.3346078598516;100;"14/08/1997"
0;24.9;19.1;34.1;1.5;19.61;39.1;65.0473087968877;92.6475093565821;"15/08/1997"
0;24.3;20.9;29.6;1.5;21.94;52.47;72.1423811268086;88.6771304008921;"16/08/1997"
0;25.3;21.1;28.6;2.6;22.95;44.51;61.1415189908997;78.8020603889327;"17/08/1997"
0;25.3;19.6;30.55;1.85;24.67;38.62;55.3810783586993;78.3058076767381;"18/08/1997"
0;24.1;20.31;29.02;3.964;20.33;44.55;62.0471288838516;78.1499048370975;"19/08/1997"
0;22.2;20.66;25.3;5.297;10.6;52.32;62.2903333955268;68.4511078627932;"20/08/1997"
0.165;20.5;16.3;24.5;3.5;21.51;41.33;52.404706071854;68.1945710685598;"21/08/1997"
0;20.1;15.4;24.8;4.6;19.61;35.95;49.8231239034762;67.0012355057769;"22/08/1997"
0.08936;20.8;16.23;25.4;5.4;19.29;40.48;55.783450477488;74.2763915566062;"23/08/1997"
0;21.7;18.5;25;4.2;15.18;52.61;63.2777135264234;77.1341741285206;"24/08/1997"
0;21.6;17.8;26.4;0.9;18.33;55.96;70.4239368888088;89.1580402436132;"25/08/1997"
33.92;20.8;16.1;25.5;1.4;8.725;65.96;75.7577600728877;100;"26/08/1997"
0.08936;18.9;16.9;22.2;6.649;13.54;63.88;81.5716843354132;92.5159756387791;"27/08/1997"
0;18;15.6;21.1;5;10.26;68.7;83.8576168530691;97.6619227005973;"28/08/1997"
0;17.81;15.4;20.9;5.416;10.41;61.13;69.5074672451828;81.0199842109339;"29/08/1997"
0;18.2;14.4;22.5;2.1;8.725;66.97;83.7458310798187;100;"30/08/1997"
0;22.2;19.8;26;4;17.79;54.66;70.9366944338111;82.2087507141698;"31/08/1997"
0;20.4;16.2;25.2;4.5;22.84;40.88;55.6664152088242;72.4539929844191;"01/09/1997"
0;18.51;13.1;27.79;1.8;24.68;29.17;45.8156161145071;64.7724095914289;"02/09/1997"
0;19.9;12.84;29.3;1.736;24.18;32.15;61.5595160587267;96.5333015074413;"03/09/1997"
0.1;21.7;17.2;27.27;2.4;19.46;53.71;74.0751011519639;97.9991201871945;"04/09/1997"
0;21.8;17.8;26.7;2.8;17.17;59.85;77.1179685127333;98.8334867633236;"05/09/1997"
0;22.7;18.2;28.48;2.884;17.17;51.83;71.7083033280243;94.6624198611731;"06/09/1997"
0;23;19.2;28.3;1.81;18.94;50.5;64.9065655674314;81.9636575810703;"07/09/1997"
0.4567;22.9;19.58;26.89;1.4;10.8;49.03;73.2370740450546;89.7773406171369;"08/09/1997"
