"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;21.9;16.6;27.9;6.6;27.01;36.6;47.9674177797266;66.7317954018884;"16/07/1989"
0;22.6;17.5;27.9;5.8;31.41;34.37;39.1922637795833;53.7425188271139;"17/07/1989"
0;21.89;16.7;27.7;4.1;29.68;31.78;42.3314118622194;58.4821584984497;"18/07/1989"
0;23;16;31.29;1.7;28.99;33.82;53.5029634310981;82.6803792841235;"19/07/1989"
0;25.04;18.4;32.81;2.578;24.19;47.08;72.5637561412692;100;"20/07/1989"
0;25.6;19.4;31.37;4.1;27.01;26.37;39.2735711777718;57.2360162317283;"21/07/1989"
0;22.5;19.23;26.92;6;25.69;32.76;40.1902655926238;49.1448479213669;"22/07/1989"
0;20.4;17;23.9;5.978;27.64;34.36;42.8428096043485;52.9970567829929;"23/07/1989"
0;20.2;15.8;24.9;6.281;23.64;37.88;47.6916715299969;62.8992467181231;"24/07/1989"
0;20.4;15.51;25.1;6.624;25.44;32.29;44.4202626797665;60.4254257423808;"25/07/1989"
0.1;20.3;15.2;26.2;4.66;22.29;32.42;50.4833345076309;69.6227365105112;"26/07/1989"
0;19.8;15.6;24.79;2.8;11.29;42.37;59.8747853913932;78.028381743368;"27/07/1989"
0;21.4;16.4;25.9;1;18.95;43.83;57.7875527045745;78.9719727049713;"28/07/1989"
0;22.5;17.6;28.08;2.6;21.93;51.02;69.9533036943913;94.7431322821889;"29/07/1989"
0;22.2;19.3;25;3.8;11.04;64.23;73.2505093595491;87.5692751356982;"30/07/1989"
6.549;20.7;19.1;24.44;2.6;9.878;63.16;82.9670974780835;91.6156357440188;"01/08/1989"
2.3;21.4;18.7;24.4;2.3;11.92;55.33;71.738918051043;84.7893674294818;"02/08/1989"
0;21.71;18.8;23.7;2.6;24.62;66.3;78.2959729747044;93.7232690051915;"03/08/1989"
0;22.3;16.9;28.3;1.9;26.88;56.87;78.6765765185813;100;"04/08/1989"
0;23.2;19.6;27;3.708;20.95;69.59;78.8543401219801;98.3109410248098;"05/08/1989"
0;22.6;19.9;25.6;1.8;13.13;61.98;78.6816637515819;92.8512181154639;"06/08/1989"
0.4636;22.2;19.1;25.4;4.7;20.62;57.13;70.8149147008775;85.7192151007996;"07/08/1989"
0;21.6;18.9;24.6;5.8;18.42;61.41;71.7503070006159;84.7808173879501;"08/08/1989"
0;23.1;18.5;28;6.4;19.85;44.5;59.4992572210703;78.9707020839616;"09/08/1989"
0;23.1;18.4;29.5;4.3;22.11;36.54;58.173207883779;77.6961574776427;"10/08/1989"
0;22;17.3;29.1;2.1;26.53;41.11;59.7009777739144;79.9349717415183;"11/08/1989"
0;23;18.7;26.7;1.5;24.05;57.32;74.7672591746373;97.4095317438521;"12/08/1989"
0;23.1;19.2;27.4;2.2;19.31;70.12;89.3641944696308;100;"13/08/1989"
0;23.6;20.4;30;2.4;14.76;58.01;84.0230636448172;100;"14/08/1989"
0;24.5;18.2;32.25;4.1;21.77;32.99;52.999146500516;77.9756341525313;"15/08/1989"
0;22.2;19;25.5;6.83;20.95;47.98;61.0116461997242;74.3148376051958;"16/08/1989"
0;21.29;17.2;26.3;3.2;20.74;42.18;53.5823352335527;69.1309047828989;"17/08/1989"
0;22.6;17.3;28.4;2.6;22.68;44.69;61.2100556375599;85.0020864069418;"18/08/1989"
0;22.6;19.7;26.44;2.3;17.25;64.73;80.2267719521416;95.8562622437386;"19/08/1989"
0;23.2;20.6;26.5;0.8;13.7;62.9;76.5047558596246;89.6585797709683;"20/08/1989"
0;23.6;18.91;29.34;1.6;20.74;51.74;70.2056889975004;93.6034277554461;"21/08/1989"
0.1;23.1;18.3;29.8;2;18.31;54.29;78.4675281762371;100;"22/08/1989"
3.537;22.9;19.6;27.2;1.7;9.458;63.95;86.8924328709851;100;"23/08/1989"
0;22.82;19.6;28.6;1.7;14.88;60.36;84.8516357793506;100;"24/08/1989"
1.7;22.3;19.7;27.2;1.863;17.02;55.89;78.071372083823;91.5959839217946;"25/08/1989"
0;20.72;18.8;24.7;4.9;14.33;53.92;64.3253502363572;72.4628063005683;"26/08/1989"
0;19.7;16.4;24.6;3;19.13;45.85;62.6615936519254;77.1108275195145;"27/08/1989"
0;19.7;15;25.7;1.5;20.74;42.48;57.7338717262103;77.7118448804942;"28/08/1989"
0;20.4;15.47;24.99;1.4;19.51;56.37;74.3850717460042;100;"29/08/1989"
0;21.1;17;23.7;1.6;10.62;62.82;78.1508036915035;100;"30/08/1989"
1.791;20.89;18.5;25.6;2.1;11.49;42.82;67.3569111272662;78.1289601043845;"01/09/1989"
0;21.1;16.6;25.9;2.4;19.05;52.76;71.0521056895252;94.1233209870204;"02/09/1989"
1.982;20.1;17.2;22.1;0.8;14.63;73.15;88.3835758387817;100;"03/09/1989"
0;19.21;17.2;21.6;2.6;17.04;71.45;86.0850941796333;97.6669197797802;"04/09/1989"
0;20.5;17.8;23.8;2;20.71;56.35;73.7247380069539;87.2389434132574;"05/09/1989"
18.75;16;15.2;20.2;1.441;2.057;75.97;99.1375753341724;100;"06/09/1989"
6.2;18.4;15.4;23.5;1.6;12.72;68.91;95.0988647025657;100;"07/09/1989"
12.76;19.4;17.9;19.74;4.2;4.284;83.08;90.4259609323311;99.32550097269;"08/09/1989"
27.11;19.1;15.9;20.5;5;5.639;83.47;95.5957196781918;100;"09/09/1989"
0.5;19.5;17;23.8;1.7;14.23;70.57;86.4145127144165;100;"10/09/1989"
0;18.2;15.2;22.24;4.2;16.44;55.78;69.4295046494139;84.0114982910411;"11/09/1989"
0;16.9;14.3;21.6;2.038;20.52;50.36;65.9208067954997;77.8759017790714;"12/09/1989"
17.88;16.4;13.3;18.3;1.441;2.464;80.26;91.7465936492807;100;"13/09/1989"
19.7;16.3;14.6;19;2.8;2.785;89.89;95.6746528982503;100;"14/09/1989"
0.8;17.6;16.9;20.2;0.7;3.214;82.89;96.7675581856545;100;"15/09/1989"
57.72;16.68;15.7;18.3;1.3;3.884;90.3;97.1650534466653;100;"16/09/1989"
0;22.6;18.3;27.49;4.7;14.35;55.83;73.3926395265888;95.6972672235624;"17/09/1989"
0;22.5;19.2;26.3;2.4;16.12;73.12;82.449235721851;100;"18/09/1989"
0;20.9;18.2;25.2;1.7;16.12;69.22;89.9298184883396;100;"19/09/1989"
0;20.1;17.4;23.5;1.8;18.46;62.88;77.4395280468323;91.6829364948053;"20/09/1989"
0;19.5;16.11;23.9;1.198;18.13;66.06;83.4669295020279;100;"21/09/1989"
11.26;17.54;16.1;19.3;0.7;7.645;86.31;85.2671821880371;93.4296546719465;"22/09/1989"
30.56;16.6;15;17.6;1.7;2.863;90.4;93.1743232502127;100;"23/09/1989"
14.4;14.8;15.45;15.62;1.7;3.364;88.02;96.3307387356022;92.3851153123223;"24/09/1989"
0;19.3;17.4;20.9;5.9;6.459;73.08;86.986935816425;97.9974142319251;"25/09/1989"
59.75;18.1;17.2;19.49;3.6;2.702;85.03;97.8484254925213;100;"26/09/1989"
0;20.56;19.1;21;2.8;3.471;91.05;96.6798436004602;100;"27/09/1989"
0;19.4;16.8;22.8;0.9;5.083;77.3;92.2344801509777;100;"28/09/1989"
0;20.6;16.7;25.7;2.37;15.14;62.78;84.2186209983477;100;"29/09/1989"
0;19.5;15.4;26.2;2.6;14.02;45.42;71.7916242900302;93.0174249632542;"30/09/1989"
0;21.3;17.3;30.95;2.1;17.06;37.81;49.9791008482069;64.1146805141292;"01/10/1989"
0;20.2;17;24.71;1.8;18.94;56.68;83.6394066237677;100;"02/10/1989"
0;19;16.4;24.3;1.9;16.56;55.35;77.652330312016;91.4844605245684;"03/10/1989"
0;17.71;14.7;22.7;1;15.13;56.86;77.6508374485025;94.0896118353829;"04/10/1989"
0;18;14.8;22.7;1;14.18;59.05;80.146404054487;98.2670349915942;"05/10/1989"
0;16.5;14.09;22.7;0.9;15.44;61.35;89.2541864591303;100;"06/10/1989"
0;16.2;12;24.37;0.9;14.69;52.61;77.0116827837322;100;"07/10/1989"
0;16.2;12.6;21.2;1.4;14.03;59.57;82.7021576205444;100;"08/10/1989"
0;16.6;15.2;20.7;1.8;12.25;68.39;83.7792456558163;91.6257479676887;"09/10/1989"
0;16.9;15.1;20.2;2.5;11.04;73.91;85.7444495170021;96.1959429486131;"10/10/1989"
36.54;16.7;16;16.6;3.5;1.556;90.49;88.3833266078887;92.4148645294139;"11/10/1989"
0.5169;17.7;16.8;19.3;3.2;5.009;84.98;91.8943460295542;97.2790101922287;"12/10/1989"
1;17.9;17;18.6;1.4;3.624;89.12;97.4184513540143;100;"13/10/1989"
0.6;17.7;16.2;19.7;1.506;8.308;70.62;86.5834643851141;95.2247422147734;"14/10/1989"
14.15;15.6;15.4;17;1;2.917;85.86;92.9719433618681;94.1724580791609;"15/10/1989"
0;15.3;14.3;19.4;1.5;9.701;69.63;85.4044375144219;91.0952061129096;"16/10/1989"
43.34;14.6;11.4;14.29;2;1.829;91.94;85.7353761751945;100;"17/10/1989"
0;16.6;16.1;17.6;3.2;4.94;88.74;94.6409561161883;97.7047961631319;"18/10/1989"
20.27;16.1;16.7;18.1;7.73;2.006;81.1;100;96.4415542520609;"19/10/1989"
51.68;13.5;16.6;15.5;6.2;2.064;90.02;100;84.0811994811642;"20/10/1989"
16.45;15.7;14.9;17;3.5;1.723;88.29;94.3883471178367;99.3669009433573;"21/10/1989"
0;15.8;13.3;21.01;1.9;7.535;58.84;84.0260577910261;98.7625576670985;"22/10/1989"
0.8;16;12.1;22.7;1.4;9.701;55.92;80.5560026698199;100;"23/10/1989"
0;16.1;13;20.7;1.1;9.701;60.29;82.8041467573963;100;"24/10/1989"
0.1;14.9;12;19.6;0.7;10.52;58.93;80.8979319393645;97.7374734519328;"25/10/1989"
0;13.6;10.5;18.2;1;11.24;61.05;81.9374406812949;100;"26/10/1989"
0.2543;12.03;8.5;17.1;1.1;9.945;63.07;82.6052677611995;100;"27/10/1989"
1.222;12.1;7.4;17.17;0.6397;9.701;63.5;79.2693422061042;100;"28/10/1989"
3.379;11.2;7.007;16;0.7;8.919;60.32;80.2599110185599;100;"29/10/1989"
4.467;10.1;4.6;17.3;0.6397;9.318;56.91;93.0011908861224;100;"30/10/1989"
3.8;10.7;3.5;17.6;0.6;12.51;43.78;73.9675732529679;100;"01/11/1989"
0;11.3;4.988;17.9;1.5;11.51;47.96;72.9855473841564;100;"02/11/1989"
0.0892;8.6;6.405;14.8;2.325;12.85;40.17;73.089261309987;84.9317586160113;"03/11/1989"
0;10.6;4.162;14.2;2.7;6.93;65.91;77.4975960890044;100;"04/11/1989"
16.77;10.65;9.3;12.25;3.8;1.234;80.55;96.114149210851;100;"05/11/1989"
2.427;9.7;8.3;9.729;3.9;3.761;73;73.3039282630133;80.578328715469;"06/11/1989"
0;11.7;10.8;14.1;1;7.41;69.44;83.8205926735049;88.9795015108248;"07/11/1989"
0;12.7;11.3;14.7;1.045;6.523;75.54;88.8885731404357;97.4885338558553;"08/11/1989"
0;12.9;10.7;14.61;2.5;6.259;71.11;82.5935217220662;95.5155852590132;"09/11/1989"
76.17;10.2;11;13.83;3.3;1.427;91.36;100;100;"10/11/1989"
0.1;14.9;12.2;19.41;1.8;7.799;56.92;78.4642605029008;93.555765549141;"11/11/1989"
0;13;12;17.2;1.2;10.15;70.67;87.0388111001506;92.9493831948345;"12/11/1989"
3.441;11;9.7;13.7;1.7;3.199;83.32;96.3461467353286;100;"13/11/1989"
26.38;11.3;9.6;13.3;0.3;1.639;85.84;93.3864442180199;100;"14/11/1989"
11.33;11.3;8.1;14.9;2.655;3.969;68.48;85.3283334161001;100;"15/11/1989"
1.3;8.8;6.4;10.8;2;2.942;75;82.1514781288516;96.7979709934896;"16/11/1989"
0.1;8.049;6.4;10.6;4.7;8.765;53.84;65.5335941975414;73.3785600015469;"17/11/1989"
0.8784;8.2;7.2;9.8;4;4.333;65.58;73.4530036895782;78.6452675486066;"18/11/1989"
0;8.9;6.193;11.8;3.4;3.26;66.21;76.7513801074591;92.3606339046295;"19/11/1989"
10.3;5.709;6.5;6.89;5.1;1.056;79.72;100;98.742786452528;"20/11/1989"
3.121;5.7;6.3;7.3;7.3;6.842;61.95;69.7062468752772;66.8689092927749;"21/11/1989"
0;4.4;2.083;6.399;3.2;7.799;63.65;81.1615034125062;95.643005024126;"22/11/1989"
0;4.3;2;7.289;3.6;4.061;69.06;84.5205913911705;99.4938826402122;"23/11/1989"
0.1;6.6;3.154;8;1.8;2.664;73.29;76.3540221130629;97.1524072558409;"24/11/1989"
0;8.3;7.2;9.6;1.4;3.087;80.68;87.2931894417581;94.1014701300981;"25/11/1989"
3.121;10.8;9;14.6;1.5;2.011;77.28;94.2772486662565;100;"26/11/1989"
1.845;10.5;8.7;14.2;2.655;4.602;73.97;92.5748311377758;100;"27/11/1989"
0;5.081;2.201;7.491;6.087;7.41;56.98;71.0098665852511;87.0271685926655;"28/11/1989"
0;4.4;3.3;3.295;1.8;0.6354;83.12;75.3336240848551;81.4083316921544;"29/11/1989"
0;4.1;0.9;7.3;2.8;2.766;62.22;73.0567631282108;91.7802491211936;"30/11/1989"
0;1.129;-1.802;6.5;2.6;9.694;49;57.6582339449017;71.417829733099;"01/12/1989"
0;2.8;-3.906;6.211;1.2;7.588;51.86;62.4815584513095;100;"02/12/1989"
0;5.8;2.703;9.4;1.7;3.814;69.14;85.8407682506961;100;"03/12/1989"
0;9.9;8.6;14.3;1.1;6.146;66.18;89.3117887859041;97.4961144380526;"04/12/1989"
0;10.9;9.8;13.07;1.9;3.4;79.6;92.4891369878884;99.5463270053478;"05/12/1989"
0;11.8;9.831;13.5;3.356;3.729;82.82;91.1936652720937;100;"06/12/1989"
0;10.6;7.6;13.6;5.6;3.814;64.23;76.2478405489809;93.3707339213797;"07/12/1989"
0.8371;11.3;8.5;16.8;2.9;4.773;59.67;83.5876841039029;100;"08/12/1989"
0;10.2;7.1;12.1;1.5;6.328;78.72;88.3594782476388;100;"09/12/1989"
0;11.2;11.04;13.7;3;0.8021;92.06;100;100;"10/12/1989"
0;12.7;11.77;13.23;2.5;3.567;95.97;99.2102578726876;100;"11/12/1989"
0.1;13.65;13.54;16.15;2.4;3.814;82.97;88.8264656326674;89.4651127512742;"12/12/1989"
2.366;10.7;7.2;15.4;2.2;4.294;66.42;97.2130770925288;100;"13/12/1989"
0;11.1;8.5;13.78;5.599;4.886;59.96;71.7654712291691;85.4545852585616;"14/12/1989"
0.4363;8.4;7.4;11.5;1.7;4.007;70.98;89.3935460075546;95.701954878053;"15/12/1989"
0;7.8;6.2;10.9;1.3;3.335;72.46;89.1154489310473;99.4687478116201;"16/12/1989"
0;10.4;9.226;11.8;6.3;4.62;69.37;77.0143399574778;83.3302737665477;"17/12/1989"
0;8.534;5.1;11.1;5.4;7.391;56.03;64.6832956345887;81.9215549730482;"18/12/1989"
0;9.7;4.8;13.1;1.9;3.567;63.43;79.6293041866695;100;"19/12/1989"
0;13.3;12.49;15.04;4.9;5.33;66.9;80.5680508251317;84.957565905149;"20/12/1989"
1.448;11.52;10.8;14.48;5.448;5.433;56.51;74.4722420115589;78.1197490283129;"21/12/1989"
0;8.8;4.9;12.66;3;6.146;53.1;64.9094545131606;84.8805121336766;"22/12/1989"
0;7.6;4.9;11.6;2.205;3.504;52.27;70.0085298828475;84.3723582916346;"23/12/1989"
1.741;8.7;7.8;12.1;6.263;3.896;55.89;70.8422706622589;75.3129524328246;"24/12/1989"
0;6.9;6.1;8.4;7.622;4.213;51.79;67.5680637596534;71.4013039000421;"25/12/1989"
0;4.5;3.6;7.2;7;6.546;48.88;55.0455655552738;58.6452685265252;"26/12/1989"
0;6.922;3.8;9.7;6.5;5.598;60.77;74.1896460892166;92.2039328475051;"27/12/1989"
0;9.2;7.9;10.9;4.8;3.931;69.09;81.0390946078844;88.5095919205261;"28/12/1989"
0;8.095;6.4;9.2;1;7.827;78.09;83.4008360468117;93.6776439677709;"29/12/1989"
0;7.8;7.789;8.5;5.7;3.814;72.58;82.090964106059;82.1526158583277;"30/12/1989"
0;6.6;5.4;8.3;4.9;4.209;61.45;73.8451276296107;80.2448060138645;"01/01/1990"
0;4.6;4.5;6.7;5.9;5.754;59.82;66.9617501565288;67.432753303296;"02/01/1990"
0.1;2.6;3;4;8.109;7.194;51;54.9654362431981;53.4238357219964;"03/01/1990"
1.523;1.189;1;4;4.8;6.578;50.45;56.3806725978887;57.1546622941662;"04/01/1990"
0;-2.195;-2.037;0.5767;5.6;6.273;52.33;72.2092954054611;71.3685384824076;"05/01/1990"
0.3;4.2;2.1;6;7.189;6.273;58.41;71.2006364411466;82.6338554093703;"06/01/1990"
0.1;4.5;3.4;6.7;7.6;5.959;56.16;60.4649601950335;65.3364958211453;"07/01/1990"
0;-3.04;-3.614;-3.328;5.202;2.288;65;72.7886400244358;75.9859992253428;"08/01/1990"
1.2;0.878;-1;4.7;2.9;7.559;47.06;65.1749812813585;74.7299642174583;"09/01/1990"
0.05822;2.1;-3.2;9.5;0.8;8.173;40.98;76.2103463825454;100;"10/01/1990"
4.106;5.1;-1;9.3;2.8;3.849;41.58;56.6064210846844;87.5966144747301;"11/01/1990"
0;5.3;2.1;8.4;5.5;7.559;45.22;53.6812148078182;67.286257055992;"12/01/1990"
0;4.5;3.97;6.7;7.8;6.888;58.92;67.8972728438469;70.4738806623994;"13/01/1990"
0;3.8;3.5;6;7.8;7.94;48.38;53.634834586928;54.783227612614;"14/01/1990"
0;6.85;4.4;9.9;7.1;7.194;57.65;71.3354912412277;84.572469574175;"15/01/1990"
0;5.121;3.5;9.8;4.9;8.358;59.99;79.3553506622501;88.9241018336669;"16/01/1990"
0;4.4;2.6;8.898;6.7;7.006;53.05;71.4938507485766;81.1974305839913;"17/01/1990"
0;5.5;3.6;10.7;3.1;8.771;57.79;78.894272044739;90.1330762058515;"18/01/1990"
0;6.4;4.4;11.1;3.401;7.676;49.05;68.9354856497083;79.2318711267622;"19/01/1990"
0;6.397;1.3;13.91;4.5;11.48;22.58;55.3294290211061;79.2566315349958;"20/01/1990"
0;5.2;-0.5;12.5;2.3;10.21;32.77;61.2260785575841;91.976447991855;"21/01/1990"
0.05822;6.5;4.5;9.9;1.627;5.245;64.38;83.4000133912534;95.845865200322;"22/01/1990"
0;6.9;3;10.5;1.1;8.516;64.37;79.1352444129791;100;"23/01/1990"
0.4894;7.9;7;8.8;1.395;2.499;86.04;90.9575668051042;96.7364471284786;"24/01/1990"
0;8.9;6.523;12.42;1.97;5.402;59.74;86.2720392900943;100;"25/01/1990"
0;9.9;7;15.16;4.942;9.752;49.57;76.6694197612946;93.3518918715023;"26/01/1990"
0;10.4;6.5;14.5;5.6;9.516;45;69.363309708304;90.3893117671359;"27/01/1990"
0;8.214;4.6;14.5;3.9;10.82;40.84;70.4627422723736;90.4291143761389;"28/01/1990"
0;7.9;4.6;11.5;0.9;5.402;67.51;84.0420377561711;100;"29/01/1990"
0.7;8.2;7.6;8.9;2.7;3.63;86.62;87.7388633867553;91.4030616561023;"30/01/1990"
0;7.6;9.1;7.8;3.3;2.305;85.29;95.6663515642034;86.3972033350643;"01/02/1990"
0;7.6;7.4;9.519;2;2.91;83.24;94.8230634505131;96.1294077782527;"02/02/1990"
0;6.9;6.5;10.5;1.6;8.073;70.31;91.7182397979;94.2797405016632;"03/02/1990"
0;9.4;9.6;10.7;1;3.322;86.19;90.8031195099866;89.5889490156348;"04/02/1990"
0.1;10.6;8.3;16.1;1.626;7.252;58.65;89.4850471871884;100;"05/02/1990"
0;12.7;10.9;16.8;5.6;6.643;64.16;81.3748305987857;91.6516221645084;"06/02/1990"
0;7.555;5.3;11.9;3.876;9.489;45.38;58.0215550773031;67.7924376570605;"07/02/1990"
0;9.3;3.5;14.1;2.1;7.608;40.17;55.3650962806112;82.6317144316115;"08/02/1990"
0;10.1;6;15.6;4.2;9.489;40.39;53.83863070864;71.1825489265919;"09/02/1990"
0;9.8;7.5;14.35;3.1;7.252;58.56;76.284318707977;89.1528448899005;"10/02/1990"
0.1;9.647;8.7;12.3;3.4;6.396;67.32;81.7213499465114;87.1146924159338;"11/02/1990"
0;11.3;8.4;14.67;4.7;6.14;70.42;81.4088293704532;98.9022391560835;"12/02/1990"
0;10.11;7.9;13.19;2.7;10.04;59.44;72.2375102827658;83.8737394828564;"13/02/1990"
0;8.8;6.5;10.1;5.6;7.367;52.86;56.7058205724729;66.3562303638001;"14/02/1990"
0;7.1;4.6;11.7;3.6;11.71;44.57;59.1960996435075;70.4020926588304;"15/02/1990"
0;8.3;3.9;12.9;5.4;10.99;48.48;68.1461586346456;92.4041050012221;"16/02/1990"
0;7.7;5.6;8.7;3.1;3.636;68.69;73.8436062318605;85.3382593787486;"17/02/1990"
0;9.4;4.9;14.5;4.1;11.71;35.61;46.5486920105989;63.3874866665682;"18/02/1990"
0;9.3;4.9;12.1;1.9;11.99;40.91;54.33543628444;73.4941019694029;"19/02/1990"
0;9.3;3.7;13.6;1.5;4.519;77.42;88.7873031833576;100;"20/02/1990"
0;12.5;11.71;17.22;3.6;8.371;59.87;74.3424587758636;78.3158898905264;"21/02/1990"
0;10.65;9;13.76;5.712;10.93;53.1;61.161238561573;68.3253975631096;"22/02/1990"
0;11.2;9.806;13.7;9.801;10.24;54.75;74.6355905364959;81.9154559235796;"23/02/1990"
3.23;13.1;10.9;14.2;8.596;10.93;64;72.1783686250008;83.4514770281312;"24/02/1990"
0;11.39;9.2;14.8;4.3;13.04;45.78;56.4946322736155;65.4056236342632;"25/02/1990"
0;8.8;5.8;16.6;4.6;13.47;40.69;63.1248043225548;77.5324566613577;"26/02/1990"
0;8;3.7;12.1;2.3;10.82;49.6;69.1717852002302;93.2049014442272;"27/02/1990"
0;7.3;3.7;11.7;3.2;14.71;58.44;74.4257407457759;95.6005458794149;"28/02/1990"
0;10;5.6;17.5;4.2;10.88;33.04;50.8819348779114;68.7043789537373;"01/03/1990"
0;10.1;7.6;16.3;3.9;9.891;43.95;63.807282390181;75.5679848545838;"02/03/1990"
0.1;9.6;5.3;15.6;2;11.06;45.69;71.46661823302;95.9233708857058;"03/03/1990"
0;11.1;7.4;18.2;4;11.34;37.84;58.2585631858655;74.772594357162;"04/03/1990"
0.8742;11.87;5.6;20.23;3.763;8.438;28.99;49.9345227505032;76.3581148820561;"05/03/1990"
0.4722;12.41;8.9;20.58;5;14.07;22.8;39.8973599956127;50.4194668726036;"06/03/1990"
0;12.4;10.1;17.1;5.6;13.35;40.61;52.533437536146;61.1964450450155;"07/03/1990"
0;10.8;7.2;17.79;3;13.16;38.46;59.672011902748;76.1093589215291;"08/03/1990"
0.1;13.3;8.9;19.6;5.3;13.85;28.75;43.8909129859294;58.7965033305978;"09/03/1990"
0;13.2;11.12;16.2;5.5;8.219;59.43;71.8907495104166;82.4490342722723;"10/03/1990"
0;11.6;8.4;13.9;7.1;12.47;55.26;67.4084491209082;83.5374923733128;"11/03/1990"
0;9.1;5.003;13.9;5.9;17.35;28.11;45.4128296994625;60.167544887446;"12/03/1990"
0;8.6;2.2;13.7;5.282;17.1;33.79;47.7341443126303;74.528460927707;"13/03/1990"
0;9;5.885;11.9;6.91;3.402;61.93;66.5079306287626;82.3136328899751;"14/03/1990"
0.1;13.02;11.1;13.9;6.7;9.531;70.29;77.1760804236462;87.5913735301357;"15/03/1990"
0;11.9;11.83;14;6.657;11.45;61.18;69.7115042479485;70.0344936529355;"16/03/1990"
0;12.1;10.3;14.59;7.4;15.41;51.83;60.9702004355427;68.7096131095899;"17/03/1990"
0;12.1;10.2;15;7.3;16.96;74.24;80.4007717919181;91.2148542123564;"18/03/1990"
0.1;13.8;11.9;13.9;7;5.474;69.72;75.062592427453;85.0131735811112;"19/03/1990"
2.389;15.13;14.49;17.5;6.6;9.387;66.64;73.1309436881642;76.2130545615757;"20/03/1990"
0;11.8;9.9;12.1;5.081;16.16;55.38;56.0421814346454;63.5994018901867;"21/03/1990"
1.7;10.4;10;11.8;1.4;2.558;54.68;53.3504271428878;54.7979721304509;"22/03/1990"
12.34;7.8;7;9.6;2.9;2.519;81.68;86.7431448454153;91.6270704424664;"23/03/1990"
11.47;11.7;10.2;13.4;2.9;6.245;76.62;82.2677009127598;90.9005008951398;"24/03/1990"
3.87;10.9;7.682;14.3;1.512;14.07;70.68;84.6014973826231;100;"25/03/1990"
0;11;7.9;14.6;1.466;14.07;68.49;85.6672337062807;100;"26/03/1990"
0.6385;11.76;8.7;15.05;0.7;11.58;58.75;71.9413285315228;88.2883933616575;"27/03/1990"
0;13.3;7.9;17.79;3.9;12.1;43.06;64.8706199954934;93.0077457709383;"28/03/1990"
0;11.8;9.307;14.5;2.6;11.49;46.63;56.9842647535719;67.2996483048441;"29/03/1990"
0.08091;11.5;6.2;16.5;1.9;23.12;46.45;61.7300401147771;88.3612610205559;"30/03/1990"
0.2;11.6;9.3;14.8;3.1;5.934;68.67;88.9352400952609;100;"01/04/1990"
0;9.8;7.1;13.66;6.2;15.48;44.16;57.7312189728271;69.3449258996152;"02/04/1990"
0;9.9;5.1;15;1.8;16.63;30.74;52.8948167012731;73.4584310338298;"03/04/1990"
0;10.99;5.623;16.9;1.9;15.85;37.9;59.6428847824884;85.8999285228562;"04/04/1990"
0;14;8.6;21.5;2.9;15.1;36.01;58.8506804774109;84.2058315930629;"05/04/1990"
0;12.7;9.6;17.2;6.1;16.63;41.09;53.8725351509146;66.1894609622361;"06/04/1990"
0;12.26;7.3;21.5;4.961;19.95;16.85;37.1742254006228;51.8700707617809;"07/04/1990"
0;11.1;6.3;16.1;2.4;19;43.84;65.8199646749478;91.1165730301958;"08/04/1990"
0;13.2;8;21.8;0.8512;18.77;40.82;67.3042636235276;95.2175760247457;"09/04/1990"
0.2;11.6;9;14.2;2.1;6.926;69.77;85.6656498918392;100;"10/04/1990"
0.9;11.5;8.127;16.4;2.4;21.26;39.64;54.7029777549513;68.6062569353016;"11/04/1990"
0;11.7;5.3;17.95;2.6;20.12;26.06;42.6867422171251;65.907280778368;"12/04/1990"
0;14.1;7.5;21.2;3.337;17.25;21.56;35.29271464911;54.7810426095967;"13/04/1990"
0;15.79;8.3;25.19;3.3;25.72;25.94;34.3768946780329;56.3393192644743;"14/04/1990"
0;13.3;8.4;18.69;3;22.18;41.81;59.3322334553287;82.2213591070312;"15/04/1990"
0;12.7;8.452;17.9;2.6;22.77;43.85;60.0544474045321;79.735923216374;"16/04/1990"
4.259;12.3;10.7;15.7;1.6;3.861;52.44;68.0115396340884;75.6143936884681;"17/04/1990"
5;11.2;10.39;12.4;1.6;4.941;88.91;89.3519497934868;94.3050780979849;"18/04/1990"
15.48;11.3;10.2;12.5;1.787;4.941;83.18;89.4791125451857;96.2838014524744;"19/04/1990"
4.619;7.613;6.4;9.318;3.6;2.092;91.06;100;100;"20/04/1990"
0;9.3;4.9;14.7;4.4;19.71;47.51;68.0410456929351;92.0323069476005;"21/04/1990"
0;9.4;5.1;13.52;5.8;17.8;48.27;62.0557087670989;83.3320756295846;"22/04/1990"
0;11.4;7.2;13.85;6.1;13.25;46.75;56.7474028069477;75.322906246043;"23/04/1990"
0;12.7;9.1;17.1;7.703;22.4;34.35;47.9347917834364;60.9124259229747;"24/04/1990"
0;14.48;10.6;18.1;5.6;23.74;51.64;64.0955651308879;82.7006599699183;"25/04/1990"
0;11.3;9.7;13.8;7;16.04;54.47;64.0266809941065;71.2451335298319;"26/04/1990"
0;11.3;10;13.7;5.7;8.895;61.21;70.6119346857056;77.0065494982427;"27/04/1990"
0;11;7.9;14.2;8.996;19.95;46.57;60.1247638216859;74.0818399445441;"28/04/1990"
0;11.2;10.4;12.9;8.8;8.096;47.2;59.0492383509069;62.280937112785;"29/04/1990"
