"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.9;15.5;21.3;3.9;1.951;63.36;77.6162412706585;96.2540448871646;"13/10/1971"
16.45;20.1;17.61;22.2;4.5;4.294;69.62;77.6473264226288;90.7180014302526;"14/10/1971"
9.604;19.91;18.1;21.1;3.3;8.172;80.27;91.60223561151;100;"15/10/1971"
0;16.6;16.4;18.2;2.4;1.291;81.48;96.3664065467477;97.6009001011872;"16/10/1971"
0;16.82;13.8;21.3;1.7;9.102;71.41;87.9674718423265;100;"17/10/1971"
0;15.5;12.45;20.2;1.2;10.05;60.18;82.5563538839912;100;"18/10/1971"
0;15;11.37;20.4;2.2;9.8;65.19;86.8105629134829;100;"19/10/1971"
5.164;16.82;16.6;17.8;4.1;3.449;94.3;99.4525866379881;100;"20/10/1971"
0;18.1;15.78;21;1;6.11;75.95;86.0783662913359;99.7240977872223;"21/10/1971"
9.604;17.4;16.8;18.3;3.3;3.483;95.6;100;100;"22/10/1971"
0;17.1;14.1;20.7;1.9;8.838;73.34;83.9955349945112;100;"23/10/1971"
0;15.4;13;19.37;1.2;11;62.82;80.8616328966563;94.4716077970001;"24/10/1971"
0;14.8;12.5;17.4;1.6;8.487;66.59;81.5567983023832;94.7301274735857;"25/10/1971"
0;15.1;13.6;18.15;3.243;8.379;62.91;78.8939678200471;86.939496447024;"26/10/1971"
0;12;9.3;16.2;5.9;7.668;57.53;71.461084929362;85.5591799521182;"27/10/1971"
3.099;13;7.4;18.8;1.1;8.653;59.24;85.2975995752663;100;"28/10/1971"
0;14.4;13.4;16.4;2.741;7.346;70.47;79.1318640279729;84.4437804395705;"29/10/1971"
5.929;16.49;15.1;17.67;3;2.79;86.15;95.0449883754953;100;"30/10/1971"
0;15.3;13.2;19.2;4.2;9.934;60.18;66.3735913943037;76.047588007433;"01/11/1971"
0;11.1;10.15;15.04;4.9;10.84;55.1;69.9768852325672;74.5543873197952;"02/11/1971"
0;12.1;11;14.6;4.6;8.575;52.23;64.1220399960243;68.9659104224791;"03/11/1971"
0;11.2;9.794;12.9;2.7;1.844;74.03;85.1735330519099;93.5566084716981;"04/11/1971"
0;15.3;14.61;19.5;4.1;6.748;61.34;73.0203253347785;76.3396871068907;"05/11/1971"
0;13.8;10.8;15.69;6.1;6.888;60.79;69.46414394862;84.6255335398525;"06/11/1971"
0.1;8.9;8.2;11.19;5.5;4.931;62.61;70.7044749509207;74.1425624997252;"07/11/1971"
0;8.179;7.3;12;6.4;8.819;46.83;59.2367194655894;62.9008295101375;"08/11/1971"
0;7.8;6.9;10.7;5.8;7.788;56.39;69.2281464988983;73.6301839320762;"09/11/1971"
0;8.3;7.2;13.3;6;9.142;44.67;60.3444135779372;65.0508713009189;"10/11/1971"
0;9.4;7.9;13.7;6.2;9.378;49.28;63.6865714919358;70.5016766758486;"11/11/1971"
0;10.98;10;15.4;5.5;7.963;45.57;62.8283320857836;67.0770719901086;"12/11/1971"
0;9.3;7.9;12.6;5.7;8.671;45.51;59.7202797779299;65.6669262788069;"13/11/1971"
0.9089;7.2;4.3;11.3;5.6;8.33;32.58;45.6142551781918;55.7843754606843;"14/11/1971"
0;4.3;1.4;8.2;2.5;8.975;35.01;52.2708627205497;64.2386649984758;"15/11/1971"
0.7506;5.8;2.1;11.4;5.2;7.597;43.8;60.8097699304767;78.9173966152787;"16/11/1971"
0;9.5;6.791;15.3;5.5;8.071;46.45;65.7302361519501;79.0374459649072;"17/11/1971"
0;9.3;2.405;15.2;2.2;7.278;47.4;69.6829359571;100;"18/11/1971"
0;7.4;2.103;14.5;1.9;7.12;51.04;80.4719663598252;100;"19/11/1971"
0;9.2;3;16;1.7;6.888;53.64;85.7319375972779;100;"20/11/1971"
0;10.5;6.9;15.7;1.1;4.843;60.14;86.3355622523287;100;"21/11/1971"
0;9.8;7.3;14.8;1;4.642;61.95;87.1955325478658;100;"22/11/1971"
0;9.1;5.9;15.2;0.7;6.264;59.63;88.8934986322087;100;"23/11/1971"
0;9.4;6.5;14.2;1.5;6.264;57.61;78.6131116853582;95.7954919566739;"24/11/1971"
0;6.8;2;10.8;3.6;7.497;38.47;42.8101913668758;59.9597365191246;"25/11/1971"
19.86;6.9;2.5;9.7;3;0.6347;78.56;100;100;"26/11/1971"
0.6;9.7;5.496;12.3;1.1;3.264;73;91.7382679463025;100;"27/11/1971"
0;6.9;5.9;8.3;8;4.931;67.01;68.1742757768956;73.0467695046808;"28/11/1971"
0;5.6;6.7;7.7;6.5;3.863;65.98;68.7760767141899;63.7369159382046;"29/11/1971"
0;6.901;4.6;9.8;5.9;5.047;60.01;70.6761852677377;82.9141762845193;"30/11/1971"
0;5.6;3.464;8.251;2.101;8.422;64.74;77.1467902470351;89.6088097813805;"01/12/1971"
8.963;7.6;6.6;8.43;3.6;0.7019;66.22;76.6142867734218;82.057575572111;"02/12/1971"
43.45;9.4;7.7;10.5;2.5;0.4654;90.82;89.9185837948208;100;"03/12/1971"
0;9.6;7.9;11.2;2.1;1.433;78.72;87.1071851311834;97.7353972667797;"04/12/1971"
0;12.2;8.9;17.2;2.5;6.637;62.39;79.964545471204;99.6667204524502;"05/12/1971"
0.1;10.88;8.801;12.5;1.6;2.962;70;85.8782565134591;98.7391623912763;"06/12/1971"
0;10.2;6.2;11.8;2.8;7.483;63.47;76.4140521934071;100;"07/12/1971"
0;6.081;1.462;11.3;2.8;7.483;43.56;60.4693136675108;83.7654292054223;"08/12/1971"
0.1;7.3;2.703;10.9;2.4;1.313;69.09;85.8709499673367;100;"09/12/1971"
10.22;11.1;10.9;11.3;3.603;1.87;94.38;98.8903029983239;100;"10/12/1971"
9.537;10.7;8.6;12.3;3.8;0.9236;93.08;99.442618605206;100;"11/12/1971"
0;10;7;13.76;1.2;2.527;73.4;94.4495086502321;100;"12/12/1971"
0;12.2;11.37;15.8;2.2;2.962;67.53;94.2095204389658;99.5207943225376;"13/12/1971"
0;10.2;7.3;12.9;4.231;5.221;59.88;70.4544372211754;85.7434267448123;"14/12/1971"
0.16;8.9;4.8;12.1;0.8043;1.87;68.91;87.4013667306771;100;"15/12/1971"
0;14.1;12.89;15.47;4;3.795;81.44;84.8990360144061;91.8660224776463;"16/12/1971"
0;12.8;12.74;17.2;5.4;5.631;48.88;68.8025589316647;69.0737288589818;"17/12/1971"
0;10.3;6.9;11.8;7.3;3.795;62.77;66.3937049229762;83.6081060537127;"18/12/1971"
3.531;8;4.862;9.751;1.4;1.072;74.13;87.2397229425575;100;"19/12/1971"
0;7.3;2.9;10.5;1.1;4.605;69.48;79.319444410148;100;"20/12/1971"
0;9.249;7.2;13.1;1.3;3.462;69.21;89.358451989811;100;"21/12/1971"
0.9786;9.9;7.3;11.4;2.7;1.699;70.04;79.5159573957997;94.8453967524881;"22/12/1971"
0;6.6;4.2;9.086;2.2;5.631;63.52;74.8319594597686;88.4374368233453;"23/12/1971"
3;5.2;0.639;10.4;1.459;4.605;55.63;80.2094803981354;100;"24/12/1971"
0.8223;6.9;3.8;10.8;1.5;4.78;66.74;87.1634576142958;100;"25/12/1971"
1.299;5.4;3;8;0.8;0.8401;84.52;92.7495458864667;100;"26/12/1971"
11.42;8;6.1;9.8;5.1;0.9019;85.98;92.9077976085693;100;"27/12/1971"
0;8.7;6;11.25;3.2;3.608;70.75;82.4198886330392;99.1639329645982;"28/12/1971"
0;10.7;8.5;12;5.919;4.395;58.24;64.213329135005;74.453298844216;"29/12/1971"
0;8.3;8.5;11.7;4.9;4.605;56.45;74.0868003858415;73.087318021073;"30/12/1971"
5.096;10;8.2;13.21;3.3;4.289;62.87;79.0641283936448;89.2828755051281;"01/01/1972"
0.3;7.7;5.695;9.2;4.339;5.62;69.17;77.6901120805271;89.1930096752609;"02/01/1972"
0.05716;6.4;5.3;8.591;4;5.016;66.04;77.2620104846423;83.3861625177019;"03/01/1972"
1.663;4;2.2;6;1.8;5.62;72.04;77.2012990354652;87.7167185307456;"04/01/1972"
3.125;4;1.5;4.5;3;0.6306;79.59;81.6717975254441;97.5714302601464;"05/01/1972"
0.05716;6.599;3.1;8.1;1.9;6.776;78.82;85.2748373978651;100;"06/01/1972"
6.599;6.3;2.7;7.423;2.6;2.742;77.27;92.380183675667;100;"07/01/1972"
0;8.5;4.7;9.6;1.8;2.112;86.04;95.5452177908118;100;"08/01/1972"
1.663;6.4;3.2;8.8;1.8;4.11;67.16;83.0787070597592;100;"09/01/1972"
2.748;3.5;-0.6;4.605;1.5;0.6913;82.25;86.6397367702144;100;"10/01/1972"
0.9758;5.8;2.1;7.4;1.5;6.469;72.52;80.5375906404801;100;"11/01/1972"
0;5.7;2.7;7.589;4.7;7.68;54.78;61.8206831965878;76.3352667015201;"12/01/1972"
0.8436;6.397;1.1;9.374;2;4.731;66.9;84.3171648264618;100;"13/01/1972"
0;9.274;8.8;10.9;3.2;5.016;76.6;85.3608318859608;88.1386916715289;"14/01/1972"
0;10.61;10.1;12.1;2.1;5.312;75.55;85.0923770862549;88.0432371397475;"15/01/1972"
0.05716;7.8;5.9;9.7;0.6;7.24;82.44;88.7149300594471;100;"16/01/1972"
0;6.8;4.8;10.4;6.1;6.015;59.23;75.8045585089766;87.0870381367133;"17/01/1972"
0;7.7;6.927;9.9;7.4;3.475;68.5;76.1235915534492;80.2640932260406;"18/01/1972"
0;9.9;8.2;12;7.7;5.016;66.95;76.1214946767185;85.3853691869056;"19/01/1972"
0;11.2;9.4;13.4;7.885;6.469;63.3;74.1577070968434;83.6439085653636;"20/01/1972"
0;10.6;9.4;12.47;7.413;6.015;65;74.1309076954719;80.3407205040414;"21/01/1972"
0;9.5;7.7;11.6;7.3;6.015;61.48;74.5299607495691;84.2043558564946;"22/01/1972"
0;5.8;4.1;7.6;7.1;7.556;50.73;57.8753449861572;65.1737990413521;"23/01/1972"
0;5.8;3.9;7.1;5.1;9.766;42.85;45.3068140499453;51.743876145539;"24/01/1972"
0;5.3;3.111;10.1;4;11.48;33.67;46.1405872930479;53.8158343024554;"25/01/1972"
0;3.298;-0.3;9.8;3.4;12.04;33.88;60.1853948206449;77.9546202896842;"26/01/1972"
0;3.4;-0.9264;11.45;1.2;10.09;36.37;64.7927221683444;88.4957973754037;"27/01/1972"
0;4.7;1.361;8.8;3.7;8.324;57.8;72.6590887944478;92.0931160046026;"28/01/1972"
0;5.92;3.779;7.6;3.8;4.11;64.44;77.5035840818933;90.0193702692025;"29/01/1972"
0;4.4;-0.8;9.501;1.5;12.27;50.32;68.9404989361274;100;"30/01/1972"
0;1.996;0.5;9;1.1;6.935;53.01;80.3621264744326;89.5079372174698;"01/02/1972"
0.2848;1.59;-0.06916;7.7;1.4;5.422;56.76;83.8311071844005;94.5221792549162;"02/02/1972"
0.3263;2.9;0.687;5.2;1.4;4.75;68.28;82.3863482390448;96.557387575456;"03/02/1972"
1.026;1.895;0.1;5.791;2.1;6.935;62.27;76.312828249874;86.8724132948994;"04/02/1972"
1.026;1.487;-1.845;5.003;1.5;6.46;61.67;78.1013711966845;99.5820196684492;"05/02/1972"
0;0.803;-3.2;7.6;0.7;7.841;58.52;87.6914341303109;100;"06/02/1972"
1.557;3.2;0.4083;8.2;1.5;1.703;64.31;90.2177185885649;100;"07/02/1972"
0;5.027;3.8;7.9;5.602;7.653;60.76;75.475242439513;82.2617667697918;"08/02/1972"
0;11;9;15.2;8.595;8.368;47.35;64.036226152093;73.224038909592;"09/02/1972"
0;10.6;8.3;14.4;5.7;8.808;41.5;56.1752362632984;65.5852804862604;"10/02/1972"
0;8.5;4.071;15.2;3.8;9.651;41.16;61.0431860320698;82.9002978762162;"11/02/1972"
0;7.3;4.4;12.09;4.6;11.01;46.6;59.7286893498442;73.0336583301299;"12/02/1972"
0;8.1;5.4;11.6;5;11.01;40.69;51.7531019196426;62.3237689290014;"13/02/1972"
0;8.6;4.4;13.5;4.2;10.01;39.81;55.2619005673115;73.8327989737208;"14/02/1972"
0;8.396;4.2;13.9;3.3;10.9;39.78;59.8485615061231;79.9771724155689;"15/02/1972"
0;7.4;2.6;13.1;1.5;11.01;46.08;70.1497703994463;98.0877358008903;"16/02/1972"
0;6.3;2.2;14.64;1.2;10.76;41.55;74.9969993906709;100;"17/02/1972"
0;7.9;2.9;13.91;3.1;11.9;38.31;61.0310738411372;86.4384910903602;"18/02/1972"
0;7.6;3.6;13;4.9;12.36;40.99;52.7211235521957;69.6154805012479;"19/02/1972"
0;7.1;4.9;11.4;7;12.58;48.13;61.9918750293461;72.1954865952956;"20/02/1972"
0;12.1;9.6;16.8;5.9;8.21;56.36;72.7809398874572;85.961755646052;"21/02/1972"
0;12.81;11.1;16.6;4.3;9.506;57.31;74.7957973460434;83.7304947926435;"22/02/1972"
0.1;10.5;7.6;14.1;1.5;11.01;59.51;79.1077672265947;96.2285436399969;"23/02/1972"
16.61;8.1;4.5;9.8;5.3;7.653;61.12;72.0679678233577;92.4200335887597;"24/02/1972"
0.5947;1.106;0.4;4.7;8.7;15.46;35.61;43.0937208224074;45.352027237552;"25/02/1972"
0;1.2;-3.11;6.3;6;11.9;43.69;67.3241967289369;92.3780710108858;"26/02/1972"
0;5.6;3.1;8.736;4.9;14.87;48.08;58.0751859666342;69.2183321180125;"27/02/1972"
0;7.6;5.3;11.6;6.198;14.59;56;66.6978432142855;78.1699517368535;"28/02/1972"
0;10.6;8.25;12.8;2.9;10.01;60.54;73.8631029368954;86.5297055982725;"29/02/1972"
0.1;7.9;3.266;12;2.1;8.216;61.64;84.087937285257;100;"01/03/1972"
0;9.916;9.3;12.8;5.6;7.735;67.1;79.8177933633505;83.1937448257789;"02/03/1972"
0;9.7;7.7;10.5;8.6;1.744;59.19;64.5811400513761;73.95217696146;"03/03/1972"
0;8.3;6.7;9.124;6.2;2.091;66.83;68.6226010808568;76.5607103359877;"04/03/1972"
0;8.14;7.202;10.02;8.239;1.525;55.6;63.0818038589797;67.2565532183014;"05/03/1972"
0;7.983;6.6;10.55;7.03;5.155;50;64.9465306704988;71.4031369990505;"06/03/1972"
0.1;8.4;6.3;8.3;4.7;1.302;75.3;80.2249771862669;92.6363209686679;"07/03/1972"
15.7;9.4;8;10.8;6.3;1.7;73.69;83.5333416009678;91.8440838642776;"08/03/1972"
24.04;9.5;6.9;10.5;4;1.272;91.72;100;100;"09/03/1972"
7.784;7.2;4.361;8.5;2.5;2.257;92.68;100;100;"10/03/1972"
7.784;9.1;8.3;8.75;2.2;2.542;95.02;100;100;"11/03/1972"
1.669;7.8;4.6;9.3;1.9;4.084;85.43;93.2438742229264;100;"12/03/1972"
2.425;7.693;6.9;10.9;4.1;8.421;70.84;81.3583665025756;85.9018812540889;"13/03/1972"
2.655;8.495;6.6;13.2;5.702;11.13;55.51;72.304008019124;82.3084650204562;"14/03/1972"
0.3507;9.5;6.8;12.8;3.2;14.05;55.66;68.2699382589072;82.0404938988337;"15/03/1972"
0;9.1;5.1;13.5;2.519;13.46;55.39;76.6235725953974;100;"16/03/1972"
0;12.3;2.403;20.14;3.3;16.78;27.64;50.362038060424;99.2281824405184;"17/03/1972"
0;14.56;9.8;21.94;3.6;14.93;32.87;51.1987539483882;70.055105381382;"18/03/1972"
2.046;12.2;9.6;16.87;2.6;5.25;56.92;76.8219342464321;91.3343653739302;"19/03/1972"
0;10.1;5.2;14.7;5.9;17.05;45.16;61.2228171394111;85.5727521802718;"20/03/1972"
0;10.8;2.806;19.44;1.9;16.48;44.89;74.8731486337728;100;"21/03/1972"
0;14.7;10.5;20.35;2.2;15.21;59.27;87.1907463445532;100;"22/03/1972"
0;14.22;11;18.9;3;18.08;48.17;63.9371650107944;78.9867043927601;"23/03/1972"
0;14.01;10.3;20.4;2.8;9.944;40.01;55.0628366513439;70.3099316879803;"24/03/1972"
0;13.5;10.6;16.5;1.7;9.275;71.72;86.012091183293;100;"25/03/1972"
4.646;13;12.76;17.09;1.4;5.375;81.3;93.0459908610012;94.5202580374418;"26/03/1972"
0;14.86;11.6;17.9;5.2;16.48;57.35;65.763058340264;81.3698379457378;"27/03/1972"
0;15.94;11.9;20.83;2.6;16.09;50.22;70.9406526769273;92.2311628613569;"28/03/1972"
5.14;11.4;10.3;13.2;4.8;8.421;85.08;87.6059947445848;94.2626674832378;"29/03/1972"
0;9.1;7;11.6;9.06;13;47.68;54.1851216476195;62.5166408524163;"30/03/1972"
0;7.697;3.5;13.1;5.7;15.16;21.37;35.2306649604474;47.1617550827318;"01/04/1972"
0.7352;6.5;3.8;11;3.4;18;42.4;57.7332887530728;69.6968206838473;"02/04/1972"
0;5.3;3.051;8.6;4.4;7.359;62.97;77.8954143273352;91.2405111946939;"03/04/1972"
0;6.247;6;9.249;5.5;2.541;60.44;73.8496873046817;75.1226067412893;"04/04/1972"
1.507;6.307;3.509;9.054;5.5;15.48;33.36;47.1406104000411;57.3218429398068;"05/04/1972"
0;7.2;2.8;12.3;3.719;19.5;36;54.7788363557948;74.4846521111838;"06/04/1972"
0;8.5;3.798;13.4;3.616;17.79;29.36;40.5681616507644;56.1638784217192;"07/04/1972"
0.08532;9;5.5;13.8;5;15.48;36.58;49.4407801984098;62.8482853488403;"08/04/1972"
1.849;4.999;2;5.963;2.5;3.624;73.52;80.5386274132293;99.5632002546852;"09/04/1972"
0.6285;6.401;1.719;10.3;3.1;17.27;59.43;64.9966732620071;90.3667596781119;"10/04/1972"
0;7.097;1.595;11.1;4.6;19;53.81;68.7934707084124;100;"11/04/1972"
0;10.2;8.436;12.6;6.092;7.659;71.09;81.7711566409737;92.0961688180853;"12/04/1972"
6.148;11.5;10.82;12.84;2.5;2.749;83.51;89.88633784372;94.0386538320164;"13/04/1972"
0;13.6;10;17.7;3.7;18.65;52.7;68.3649169822349;86.723631765561;"14/04/1972"
0;11.7;9.4;15.3;2.4;16.45;68.57;86.4877731786016;100;"15/04/1972"
2.438;12.35;11.9;12.7;5.1;3.213;88.04;90.4220869900712;93.1436477298482;"16/04/1972"
62.74;11.6;13.3;15.1;5.9;6.194;85.11;96.7989625188187;86.5653017607242;"17/04/1972"
3.413;13.1;12.2;16.2;3.1;12.04;80.04;92.8609958238663;98.5105394509712;"18/04/1972"
0;14.1;10.51;17;1.2;11.35;73.95;85.9829397077054;100;"19/04/1972"
0;15.8;11.1;22.1;1.5;14.29;47.51;72.3413969183032;98.2858842822309;"20/04/1972"
0;16.7;11.9;24.78;2.815;17.27;44.2;67.1576120898351;91.646236663606;"21/04/1972"
0;10.8;9.1;16;10.03;22.61;25.97;33.2965296277249;37.3174991878192;"22/04/1972"
0;9.7;7.3;13.18;5.2;10.36;53.85;67.0462758503171;78.9049939369439;"23/04/1972"
0;12.9;9.9;15.9;4.1;9.221;56.41;68.079408156849;83.0574244058647;"24/04/1972"
0;11.5;8.436;14.71;2.355;10.62;61.08;76.4688529617962;93.9106536434296;"25/04/1972"
0;10.8;8.1;13.4;2.7;25.7;53.82;62.201340117099;74.6035528692894;"26/04/1972"
49.52;9.1;6.5;12.6;2.9;6.194;78.49;81.954643907943;97.8670189451885;"27/04/1972"
7.046;12;10.61;12.9;3.5;8.407;76.75;81.5137501536095;89.387139865657;"28/04/1972"
29.74;10.4;9;10.3;3.7;3.793;88.55;90.4165669311151;99.3359271304063;"29/04/1972"
14.17;10.9;10.2;11.8;3.1;6.588;83.9;95.1141834492286;99.6630996125531;"30/04/1972"
0;12.6;7.869;14.5;1.2;21.16;67.92;83.3628983548187;100;"01/05/1972"
1.915;12.4;8.2;16.89;1.5;16.22;60.82;81.0583809946869;100;"02/05/1972"
1.3;13.4;10.9;13.7;1.285;3.58;91.92;92.8828575556908;100;"03/05/1972"
4.1;12.5;10.5;15.6;1.9;4.009;71.53;90.277001823118;100;"04/05/1972"
0;13.6;10.62;16.9;1.7;20.9;61.2;73.7436966131654;89.7478099264267;"05/05/1972"
0.1099;13.4;10.2;17.3;2.1;22.43;52.62;70.6825717753442;87.3247319118007;"06/05/1972"
0;13.07;9.4;17;1.9;22.43;54.29;70.2726997084233;89.655987254381;"07/05/1972"
0.7;12.5;8.2;17.7;1.847;22.43;54.32;72.846838292247;97.1078689594056;"08/05/1972"
0;12.7;7.215;17.7;1.9;19.92;50.69;69.0775976059523;99.7928347502058;"09/05/1972"
0;11.9;8.994;14.5;1.2;7.579;64.09;83.4104757992738;100;"10/05/1972"
0.1099;14;8.672;19.3;1.5;16.89;50.23;69.7398916260379;99.3007322754933;"11/05/1972"
0.2;14.05;10.37;17.5;1.4;9.613;65.55;87.3090938877137;100;"12/05/1972"
0.1;15.5;11.7;19.2;1.2;19.66;64.23;83.0561345016745;100;"13/05/1972"
3.213;16.2;14.8;18.05;1.5;14.44;76.77;90.7998006620423;99.3319979323898;"14/05/1972"
0;18.5;16.9;22.1;1.9;15.14;79.85;91.5968317776183;100;"15/05/1972"
0.4845;17.12;14.2;20.3;1.9;20.55;73.21;87.0611261193113;100;"16/05/1972"
1.156;19.5;15.63;24.39;1;26.44;61.45;81.3101612978411;100;"17/05/1972"
0.9606;18.5;14.7;22.88;1.8;21.66;61.38;79.8889660616821;100;"18/05/1972"
0;18.2;14;25.2;1.7;26.75;54.42;76.6890361890146;100;"19/05/1972"
0.1;20.6;14.9;26;1.5;24.48;52.44;78.308542331797;100;"20/05/1972"
0;20.8;17;26.4;2.3;23.99;52.84;76.4874758003849;96.9776328690537;"21/05/1972"
0;17.9;14.1;23.03;3.1;25.43;53.71;71.1726809769907;90.7338820643163;"22/05/1972"
0;17.5;13.4;23.58;2;27.88;51.79;71.6050815669219;93.1585058032023;"23/05/1972"
0;18.9;13.9;26.4;2.1;26.44;45.34;73.9443960105466;100;"24/05/1972"
0;20.1;14;28.5;1.8;29.21;36.83;69.2453454279233;100;"25/05/1972"
0;20.33;12.7;28.55;2.3;29.59;34.24;60.851617976961;98.8994974721467;"26/05/1972"
0;19.55;13.5;25.6;2.6;31.81;40.36;63.5992479257092;93.469421645915;"27/05/1972"
0;19.97;15.4;24.17;3.9;19.27;49.79;69.1834336144193;92.2908718742162;"28/05/1972"
0;20.9;15.2;27.8;1.1;23.73;44.27;69.2934305214406;99.1645156153236;"29/05/1972"
0;22.14;17.84;29.65;3;26.75;40.78;60.5505022452608;79.0273517778686;"30/05/1972"
0;19.5;16.5;22.2;3.9;27.94;63.68;74.3366107709706;89.7751252906039;"01/06/1972"
0;16.7;14.2;20.2;10.7;17.52;52.9;67.4147895678406;79.1469925877877;"02/06/1972"
0;16.11;12.9;19.99;7.1;19.09;55.69;65.4658275167112;80.5670228469227;"03/06/1972"
0;17.8;13;22.4;4.4;20.85;51.15;70.1909665702634;95.5272172839612;"04/06/1972"
0.1621;18.9;15.2;22.8;5.2;24.89;57.49;70.8024308591094;89.5122511553354;"05/06/1972"
2.9;15.91;14.2;19.3;4.9;26.79;53.72;64.071940132258;71.5281887489073;"06/06/1972"
0.2867;16.2;13.8;19.6;1.8;10.67;66.54;78.0648188732822;91.1142325309706;"07/06/1972"
6.4;17.1;16.8;19.2;1.8;10.35;85.29;89.4280820339572;91.1458326669743;"08/06/1972"
0;16.27;13.6;18.7;5.99;24.22;55.1;63.1005213473893;74.9471200714475;"09/06/1972"
0;16.7;11.9;21.4;2.7;28.39;45.93;57.6763357340325;78.7076691693568;"10/06/1972"
0;16.4;9.897;20.6;3.6;27.15;49.31;60.5440140377015;92.6179790249271;"11/06/1972"
0;17.7;14.6;20.5;4.1;7.544;60.45;74.5374192006796;90.8449770659833;"12/06/1972"
0;18.9;16.6;20.7;2.3;11.23;66.6;74.6160750215427;86.2552670236691;"13/06/1972"
0;20.04;15.5;23.6;4.1;20.41;51.32;64.6084870036011;86.0085422246558;"14/06/1972"
0.1;19.3;14.45;24.1;3.3;27.94;48.54;64.7270153372093;88.0562411739647;"15/06/1972"
1.364;16.7;12.6;17.87;1.7;2.581;76.61;81.3280911279379;100;"16/06/1972"
5.466;16.1;12.9;17.9;2.3;2.76;74.74;89.6889058671593;100;"17/06/1972"
0;19.7;16.6;23.16;3.4;21.93;61.83;74.0578381631254;89.9822399536776;"18/06/1972"
0.8485;19.1;15.3;23.7;2.4;22.88;64.56;82.476183747029;100;"19/06/1972"
0;21.5;18.5;24.76;1.5;20.22;67.19;76.8296707810321;92.5150957553387;"20/06/1972"
0;21.6;17.25;26;1.4;24.22;55.71;71.6871465191013;93.9640780175974;"21/06/1972"
0;21.4;16.9;26.26;3.4;26.32;49.53;64.8335676504078;85.8290935935243;"22/06/1972"
0;20.7;18.4;23.6;3.6;16.33;70.92;81.3651583473723;93.8668146335446;"23/06/1972"
0;19.1;17.1;21.3;5.2;20.85;64.53;72.7102370566971;82.4493485294381;"24/06/1972"
0;17.2;13.6;20.1;7.7;13.55;44;56.1833939039297;70.7926930024215;"25/06/1972"
0;18.42;13.7;23.3;8.281;24.89;37.6;47.8436154597133;64.6775545451674;"26/06/1972"
0;18.3;14.1;22.79;6.402;24.22;38.35;47.4379489832105;62.0154991624143;"27/06/1972"
0;18.8;16.2;22.4;4.6;23.51;51.38;63.9165659057039;75.3213551105889;"28/06/1972"
16.99;17.7;13.7;22.81;2;16.57;60.1;87.066271807336;100;"29/06/1972"
3.064;17.5;17.25;19.7;2;6.135;72.16;77.3093671133934;78.5407231852816;"30/06/1972"
4.648;16.14;14.27;19.6;2.4;9.634;69.97;87.6212284189813;98.8166380006328;"01/07/1972"
0;16.3;13.1;18.69;5.3;21.43;55.86;57.5630770102892;70.7728581514762;"02/07/1972"
0;15.2;12.43;19.07;3.5;24.47;51.84;65.0466385016214;77.8823314749481;"03/07/1972"
0.3;18.2;15.9;21.7;2.1;22.61;67.56;80.3928788112598;93.0074920255695;"04/07/1972"
25.33;20.4;15.8;22.3;2.1;17.49;80.51;87.5758431525169;100;"05/07/1972"
0;18.5;15.75;20.57;4.1;22.61;67.53;75.7414737623112;90.1519213689992;"06/07/1972"
0.5304;20.5;16.19;24.9;1.4;26.21;52.75;71.0892982431856;93.1601861802101;"07/07/1972"
0;22.8;18.8;26.9;1;31.27;60.89;79.1421582817904;100;"08/07/1972"
0;22.9;19.2;26.7;1.3;12.37;58.6;74.2874862624339;93.2437319934786;"09/07/1972"
0;22.7;19.6;27.5;4.5;27.64;47.4;61.96211712611;74.9478031504546;"10/07/1972"
0;21.4;17.3;26.5;1.6;27.16;50.61;67.2632279765572;86.8176649515561;"11/07/1972"
0;22.6;17.3;28.36;1.5;27.64;40.48;61.9826097378398;86.0749282742139;"12/07/1972"
0;22.8;19.09;27.68;3.539;26.7;46.04;62.1747371071336;78.1025601524116;"13/07/1972"
0;23.5;18.61;28.5;2.7;26.7;44.84;62.3006866566475;84.1282975632608;"14/07/1972"
0;23.6;19.8;29;3.8;23.21;53.73;74.0656033726618;93.4286574640007;"15/07/1972"
0;23.7;18.8;27.51;1.3;23.21;55.33;72.5645431134862;98.0038990799478;"16/07/1972"
0;25.2;20.9;29;1.5;26.21;49.51;62.9295089018474;81.6225185400033;"17/07/1972"
0;25.4;20.3;31.3;1.7;25.27;45.3;65.8023300873569;89.6234831345663;"18/07/1972"
0;25.4;20.33;30.9;1;27.64;49.7;69.9212545661074;95.0571790191109;"19/07/1972"
0;25.71;20.8;32.1;1.395;28.17;35.26;51.0413420339187;68.6596161781426;"20/07/1972"
0;25.7;20.7;32.3;1.3;25.88;43.83;63.9998715383625;86.5714605221837;"21/07/1972"
0;26.02;20.8;32.3;4.5;24.14;34.91;50.6458650718887;69.3893319056397;"22/07/1972"
0;25.2;20.3;30.4;5;24.14;38.72;51.4924010642742;69.3042659658898;"23/07/1972"
0;24;19.5;28.1;5.7;23.66;43.9;59.3624244662787;78.1469012650339;"24/07/1972"
0;23.6;18.4;28.41;4;23.66;45.02;59.9125839970701;82.4703514950995;"25/07/1972"
